date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-09 01:34:24,C_P_N_S,TeriCottone,2,0,4,"This is 100% correct. We use different meds than Europe for most things. PROP wants to scare us & our practitioners. It’s BS. Question though: is it hydrodicodeine or dihydrocodeine? Bc I may have been spelling it wrong this whole time...lol",,,,1236827647105269760,https://twitter.com/C_P_N_S/status/1236827647105269760
2020-03-05 09:29:37,mortonjen,flying_plum,1,0,2,"I smashed up my arm back when I was on probation. Poor advice from old School admin had me back teaching and supervising just two weeks later, addled on tramadol and dihydrocodeine. Precarity causes people to take decisions against their own health and well-being.",,,,1235497684548505601,https://twitter.com/mortonjen/status/1235497684548505601
2020-03-05 07:58:26,yessicahaircut_,toujoursjamie,1,0,0,"The dihydrocodeine won't help your toilet problems! See if they will give you some lactulose or laxido to go with those painkillers :) #pharmacydispenserforlyf",,,#pharmacydispenserforlyf,1235474739801571329,https://twitter.com/yessicahaircut_/status/1235474739801571329
2020-03-04 21:21:48,toujoursjamie,,2,0,2,"anyway i just took two dihydrocodeine and im curled up in bed watching bob's burgers until i conk out goodnight",,,,1235314523269103616,https://twitter.com/toujoursjamie/status/1235314523269103616
2020-03-04 19:40:19,GoatSarah,doublehelix,1,0,1,"I alternated dihydrocodeine and tramadol after SRS ",,,,1235288984164749320,https://twitter.com/GoatSarah/status/1235288984164749320
2020-03-04 15:55:33,HNM_kwalker,HNM_mchrystall,0,0,2,"Think deadline Wednesdays would go a lot better at HNM towers if we had folk taking round therapy dogs for a sly cuddle and feeding us dihydrocodeine every few hours tbh.",,,,1235232420741382144,https://twitter.com/HNM_kwalker/status/1235232420741382144
2020-03-04 09:55:54,gurubal00258250,,0,0,0,"@PMOIndia dihydrocodeine. Thebacon can kill corini virus plz sir chk this combination",,@PMOIndia,,1235141912333451270,https://twitter.com/gurubal00258250/status/1235141912333451270
2020-03-03 16:41:18,wildebeast1,,0,0,1,"Thank jeezus for left-over Dihydrocodeine...",,,,1234881546911461376,https://twitter.com/wildebeast1/status/1234881546911461376
2020-03-03 07:25:03,jadetayart,,0,0,3,"These nurses be administering too much medicine. Then be getting themselves some nicknames. Like ibuprofen, dihydrocodeine the heck is wrong witch'u",,,,1234741562820747264,https://twitter.com/jadetayart/status/1234741562820747264
2020-02-29 19:35:07,Linfordbroad,fmauk,2,0,0,"I had a lecture yesterday from my GP because I take 2 x dihydrocodeine tablets every night before bed. I do this because I am in so much pain and I suffer with restless leg syndrome too. It works for me. If I dont take them I am awake all night in pain and restless.",,,,1233838124272377858,https://twitter.com/Linfordbroad/status/1233838124272377858
2020-02-28 23:47:24,luke_trainor,jordanbpeterson,0,0,2,"The worst withdrawal I have ever done was off Clonazepam,have suffered heroin withdrawal, methadone, subutex, dihydrocodeine and none are nearly as bad as Clonazepam. It was a god awful protracted hell that went on for a long time.God bless you man,recovery is possible, I'm proof",,,,1233539227901743109,https://twitter.com/luke_trainor/status/1233539227901743109
2020-02-28 19:52:06,La_Pope,,3,0,4,"Having a really bad fibroid/endo/whatever flare up. I'm using dihydrocodeine, mindfulness, menthol balm, hot water bottle &amp; CBD for pain relief/distraction. They're not working. The only thing that takes the edge off is doing my middle aged white lady two-step to James Brown.",,,,1233480011266564098,https://twitter.com/La_Pope/status/1233480011266564098
2020-02-28 12:28:12,PapaBoab,jaggytooth,1,0,2,"Shxt man that's no dihydrocodeine Aye of course you got a wee charge from them, you shattered yer leg and we're still recovering even at work. That's some donkey dunt stuff the two grans are on ",,,,1233368302317162496,https://twitter.com/PapaBoab/status/1233368302317162496
2020-02-28 10:03:11,jaggytooth,weegiewitch13,2,0,7,"wan too many dihydrocodeine been there at work- thankfully i was sitting at my desk when i hit a gouch. Came round about half an hour later after being away in dreamland. It was magic ",,,,1233331806361006080,https://twitter.com/jaggytooth/status/1233331806361006080
2020-02-26 22:41:51,Fraslet,DIfferent_Name2,0,0,1,"It’s okay, I’ve got tea and dihydrocodeine",,,,1232797954823553026,https://twitter.com/Fraslet/status/1232797954823553026
2020-02-25 20:51:15,hanpanpingpong,,0,0,1,"When you find out the reason your patient is always drowsy is because they've been breaking into other patients' drug lockers with a credit card and stealing their dihydrocodeine ",,,,1232407732759748608,https://twitter.com/hanpanpingpong/status/1232407732759748608
2020-02-24 12:59:03,S0APSUCKER,,0,0,0,"Don’t take dihydrocodeine kids it will fuck with you",,,,1231926513123151872,https://twitter.com/S0APSUCKER/status/1231926513123151872
2020-02-23 22:45:41,iam_olanrewaju,mz_towseen,0,0,0,"It’s dihydrocodeine. I’m on meds",,,,1231711756499726336,https://twitter.com/iam_olanrewaju/status/1231711756499726336
2020-02-23 15:58:32,DauntlessIre,LeahAmelia1,0,0,0,"Ask your GP for some dihydrocodeine. That should help.",,,,1231609294552010752,https://twitter.com/DauntlessIre/status/1231609294552010752
2020-02-22 12:13:02,jake_bev,,0,0,0,"Cold shoulder #surgery #surgeryrecovery #subacromialdecompression #guyshospital #arthroscopy #recovery #dihydrocodeine #rest #anotherhigh #pain #shoulder #ouch #neat #rehab #physio #tired https://www.instagram.com/p/B83mUnvB0um/?igshid=1lsiokh4zjiq8",,,#surgery #surgeryrecovery #subacromialdecompression #guyshospital #arthroscopy #recovery #dihydrocodeine #rest #anotherhigh #pain #shoulder #ouch #neat #rehab #physio #tired,1231190155882459136,https://twitter.com/jake_bev/status/1231190155882459136
2020-02-21 04:16:32,Ingentium_Inc,,0,0,0,"Dihydrocodeine for detoxification and maintenance treatment in individuals with opiate use disorders. http://dlvr.it/RQS9cC",,,,1230707855533080576,https://twitter.com/Ingentium_Inc/status/1230707855533080576
2020-02-20 15:30:27,SatonmyButt,MikScarlet,0,0,3,"I decant my Paracetamol, Dihydrocodeine and Nortriptyline as it makes it easier. Like you say the wastage of packaging is mad",,,,1230515061988483072,https://twitter.com/SatonmyButt/status/1230515061988483072
2020-02-18 22:58:46,emma_davies50,pharmerfour,1,0,0,"Up to 10 or 12mg codeine/dihydrocodeine normally? Over the counter, although my understanding is that all over the counter sales should be ‘supervised’ by a pharmacist. Packs currently state that codeine is addictive and should only be used for 3 days. *this could all be wrong*",,,,1229903109981442048,https://twitter.com/emma_davies50/status/1229903109981442048
2020-02-18 19:17:26,marcia_kennedy,PaulPenthouse,3,1,3,"Tramadol is a synthetic drug. It and dihydrocodeine are the strongest analgesics out there before going into morphine or fentanyl based products.",,,,1229847408537997319,https://twitter.com/marcia_kennedy/status/1229847408537997319
2020-02-18 19:11:17,garryhood1872,demzo72,0,0,0,"It’s a common side effect with opioid pain killers. The itch with Dihydrocodeine is relentless, some buzz but",,,,1229845862672584704,https://twitter.com/garryhood1872/status/1229845862672584704
2020-02-18 17:47:48,mmjblair,PaulPenthouse,2,2,6,"Dihydrocodeine had me in its grip until last year when due to changing doctors, I couldn't get a prescription and had to go cold turkey. It was hellish for a month, but I'm finally free of it.",,,,1229824850530795520,https://twitter.com/mmjblair/status/1229824850530795520
2020-02-18 10:41:41,groweatgift,FibroWarriorThe,1,0,1,"Good reminders. Have all above. Thanks. Pain blacks out bits of mind and it's good to have friends to remind you of stuff that helps. Dihydrocodeine and caffeine helping lots. Am determined not to let it get inflamed as frozen shoulders SUCK.",,,,1229717617801334785,https://twitter.com/groweatgift/status/1229717617801334785
2020-02-17 21:30:29,IjsSmith,DrBenLovell,0,0,1,"60 year old m the other day in GP on oramorph, dihydrocodeine and pregabalin oh and 60+ eastern european knockoff cigarettes daily. Me: So can I help you reduce your smoking? Him: Well what are you gonna then do about my pain?",,,,1229518505625686016,https://twitter.com/IjsSmith/status/1229518505625686016
2020-02-17 20:17:12,MichThePT,prosthetichorse,0,0,1,"Dihydrocodeine! I remember that one.",,,,1229500063166148609,https://twitter.com/MichThePT/status/1229500063166148609
2020-02-16 21:37:02,Sheree_Kirby,,0,0,0,"I'm going to the knock the naproxen on the head and see how I fair with the lansoprazole, dihydrocodeine and diazepam tomorrow. If needs be go back to the Nurofen meltlets as no stomach issues with those. I've been doing my back stretches to. I just want this pain to be over ! ",,,,1229157766713004038,https://twitter.com/Sheree_Kirby/status/1229157766713004038
2020-02-16 19:19:42,Yasminh449,,1,0,1,"imagine i asked mum what painkillers we had and she tells me we have dihydrocodeine... here i am thinking i’ve lucked out bc i’ll get knocked out for a few days but guess what",,,,1229123205761241088,https://twitter.com/Yasminh449/status/1229123205761241088
2020-02-14 19:09:14,willingham_alex,NotLikeTheCar,0,0,0,"Depends on the destination innit. I’ve flown to the US with diazepam and dihydrocodeine without issue. Some countries will put you in prison though - usually the ones with lots of sand. Ideally take a prescription with you and try to keep them in original boxes with your name on.",,,,1228395795445092352,https://twitter.com/willingham_alex/status/1228395795445092352
2020-02-13 13:40:27,Sheree_Kirby,,0,0,0,"I took 2 #dihydrocodeine 30mg tablets and I'm almost pain free, but also far too out of it I'm having to focus my awareness on my breath so it doesn't trigger my panic disorder! So I still can't function either way! ",,,#dihydrocodeine,1227950664640270336,https://twitter.com/Sheree_Kirby/status/1227950664640270336
2020-02-13 13:33:15,mad_trans,chloe_sailor,1,0,1,"I'm prepared to work on myself, but now it makes me troubles to walk anywhere, even stay at home and be in bed is hurting a lot, without acylpyrin, heating packs, hot showers and dihydrocodeine or some weed (all legal) I would not be able to walk at all.",,,,1227948851451121664,https://twitter.com/mad_trans/status/1227948851451121664
2020-02-13 02:21:28,StephenGAWA,,10,0,24,"Right time to try sleep. I slipped back into old ways this evening I'm not proud of it but I also don't want to hide it. The help I've received from friends on here has made it easier the past 6 months. Thanks all #Dihydrocodeine #opioidAbuse #ItsOkNotToBeOk",,,#Dihydrocodeine #opioidAbuse #ItsOkNotToBeOk,1227779792033939458,https://twitter.com/StephenGAWA/status/1227779792033939458
2020-02-12 18:15:27,bongwulf,,0,0,0,"i’m about to be dihydrocodeine high tho cuz yknow self care",,,,1227657484384342016,https://twitter.com/bongwulf/status/1227657484384342016
2020-02-12 15:48:36,Gafa11,,0,0,0,"Co-Codamol x Dihydrocodeine for me feeling drowsy",,,,1227620527705149441,https://twitter.com/Gafa11/status/1227620527705149441
2020-02-12 10:47:55,RSSY_P,,4,0,10,"Antidepressants prescribed with diazepam & dihydrocodeine for when I feel like kicking off. Obviously not doing as well as I thought. I'll be fucking rattling when I walk at this rate.",,,,1227544857570402305,https://twitter.com/RSSY_P/status/1227544857570402305
2020-02-11 21:55:29,Lykarar,,2,0,3,"Things worth noting: I have #Crohns and I am nursing a toddler, both of which mean I probably shouldn’t be taking dihydrocodeine.",,,#Crohns,1227350470127165440,https://twitter.com/Lykarar/status/1227350470127165440
2020-02-11 21:55:29,Lykarar,,1,0,3,"I’ve had a headache/migraine since 1 Feb and I saw a doctor about it today, and she gave me dihydrocodeine, and I was so pleased to be feeling better until loved one came home and took one look at my eyes, laughed at me, and said ‘You’re high!’",,,,1227350467564494848,https://twitter.com/Lykarar/status/1227350467564494848
2020-02-09 18:16:43,RheaCrighton1,GillChumbley,1,0,1,"Badges are great! Pens would be good too! Health professionals love a good pen could I ask why you use dihydrocodeine rather than codeine? When I worked @qvh this was also what we used due to the cleaner metabolism and better safety profile but @ndht it’s not on formulary ",,@qvh @ndht,,1226570640695660544,https://twitter.com/RheaCrighton1/status/1226570640695660544
2020-02-08 17:39:12,ErinGrieve17,LeftPeggers,1,0,1,"Alcohol, dihydrocodeine and tramadol. And a Burger King for the pain. That was horrific",,,,1226198810529058816,https://twitter.com/ErinGrieve17/status/1226198810529058816
2020-02-07 20:04:51,Duke_Silverback,Scottytotty89,1,0,1,"It's the best way. That's how I'm doing it. I was on morphine, dihydrocodeine, paracetamol, and oral morphine if I had breakthrough pain. Now I'm just on co-codamol, and will be easing back on those when the remaining pain starts to ease.",,,,1225873075541028865,https://twitter.com/Duke_Silverback/status/1225873075541028865
2020-02-07 00:46:53,Chestykoff,Wooden_MariaGO,1,0,2,"I do not take my dihydrocodeine on the day that I’m going to drive. I suffer for it, believe me but living in a village means that I need the car so not taking my pain killers is an unfortunate requirement",,,,1225581663016673281,https://twitter.com/Chestykoff/status/1225581663016673281
2020-02-06 11:45:12,AcrossDaKeeper,sarahmufc93,0,0,1,"I was on those horrible bastards for ages. Then switched to co-codamol, then dihydrocodeine. They can be as problematic as the medical issue they're used to treat.",,,,1225384946430332933,https://twitter.com/AcrossDaKeeper/status/1225384946430332933
2020-02-06 09:54:05,mariapsebastian,runninggasman,2,0,4,"We do FT and Ipacks blocks for TKA, multimodal IV analgesia intraop and po Paracetamol,Ibuprofeno and Dihydrocodeine with PRN morphine IR(Some pts dont even use it).MR opioids are not recommended for acute pain,especially in the first 24h po MST spc and ANZCA Position statement ",,,,1225356983588589568,https://twitter.com/mariapsebastian/status/1225356983588589568
2020-02-05 23:36:50,BeldamLascar,discontent_scot,1,0,0,"Recover well and enjoy dihydrocodeine haze. Go easy: the line between medicinal and recreational is paper-thin, my summer guzzling tramadols like tic tacs informed me. Maybe some wise egg might set up a way for all these cancelled TV licences to be directed to something new.",,,,1225201649268011008,https://twitter.com/BeldamLascar/status/1225201649268011008
2020-02-05 16:40:41,keziow_jay,,1,1,1,"Legalise medical cannabis for those who need it and do it now instead of giving people Valium dihydrocodeine the life debilitating drugs .",,,,1225096920877629442,https://twitter.com/keziow_jay/status/1225096920877629442
2020-02-05 05:31:31,notwaving,,0,0,1,"My kingdom for some dihydrocodeine!! ",,,,1224928517999284225,https://twitter.com/notwaving/status/1224928517999284225
2020-02-05 00:07:40,hungry_dragon__,,0,0,0,"@RealDoctorMike hi Dr Mike. I just wanted to say thanks for the content. It's funny and informative. I came off dihydrocodeine about 2 months ago after being on it for 2 years for FND. Is it normal for my legs to feel like they're burning, especially at night? Thank you. Luke",,@RealDoctorMike,,1224847019010928640,https://twitter.com/hungry_dragon__/status/1224847019010928640
2020-02-03 17:21:33,SuperSueWoman,,1,0,0,"This gta be a flu Why my arms aching and muscles vibrating now dihydrocodeine wearing off. Am I gna spend this entire winter alternating btw cold and flu Can’t even finish half my food. I had to make fresh lemon, honey, ginger brew. I haven’t had to make this in ages ",,,,1224382429152104449,https://twitter.com/SuperSueWoman/status/1224382429152104449
2020-02-03 12:49:08,FranCatsMummy,oaedoel,1,0,4,"Last time I saw pupils like that I was treating someone who had taken too many Dihydrocodeine! ",,,,1224313870522646529,https://twitter.com/FranCatsMummy/status/1224313870522646529
2020-02-02 21:38:43,BundyNot,,0,0,0,"Kids. Don’t chew 360mgs dihydrocodeine. It may feel good but the main risk is that you are eating drugs that I could have had.",,,,1224084757337632768,https://twitter.com/BundyNot/status/1224084757337632768
2020-02-02 03:37:42,OFArgyle1,SootiesRehab,0,0,0,"yep I got pissed after my accident and dropped about 7 dihydrocodeine pain killing tablets got prescribed only supposed to take 1, was well off my head, , happy as a sand man, pain only kicked in big time day after",,,,1223812710590119936,https://twitter.com/OFArgyle1/status/1223812710590119936
2020-02-01 20:13:54,siesmatters,Irishbrat1966,1,0,4,"Correct; most use dihydrocodeine or norhydrocodeine and some even use heroin and cocaine, medical grade of course.",,,,1223701025174872064,https://twitter.com/siesmatters/status/1223701025174872064
2020-02-01 20:08:06,A_KS_,tinytwink,0,0,0,"I love dihydrocodeine. My old ma gave me some, once, for a hangover. Never looked back.",,,,1223699567151079424,https://twitter.com/A_KS_/status/1223699567151079424
2020-02-01 19:55:42,shabba414,,0,0,0,"The hospital discharged me with dihydrocodeine and i've not even needed to take paracetamol. Might just take one to see what happens ",,,,1223696447142604802,https://twitter.com/shabba414/status/1223696447142604802
2020-01-31 18:40:52,CoconovaaLondon,ifcddcgf,1,0,0,"Dihydrocodeine I've been in and out of sleep since",,,,1223315224293408769,https://twitter.com/CoconovaaLondon/status/1223315224293408769
2020-01-30 19:15:10,onesidedswedge,WeePixieGremlin,1,0,1,"I'm on dihydrocodeine and Simpsons, nice and cosy",,,,1222961469131804672,https://twitter.com/onesidedswedge/status/1222961469131804672
2020-01-27 14:27:27,gingertedwards,,0,0,5,"Can’t decide if I’m proud of my restraint or ashamed of my cowardice for not headbutting the irritating old man who made a ‘women drivers’ joke about a minor trolley ding he caused in the shop. Or maybe despite doing f all for pain, dihydrocodeine is the path to zen like calm.",,,,1221801899567013890,https://twitter.com/gingertedwards/status/1221801899567013890
2020-01-27 00:21:00,imitatingmyself,JeanHatchet,0,0,1,"Well, you did post about free gravy and curry sauce on anything anytime a while back! If you mean you were as pissed as a lizard, sorry newt, that's different. I was on dihydrocodeine when I looked at her. ",,,,1221588883936358400,https://twitter.com/imitatingmyself/status/1221588883936358400
2020-01-26 15:01:21,emily_glenister,PennyTindall,2,0,1,"Naproxen didn’t help me, cocodamol didn’t help me and I was allergic to dihydrocodeine even though that worked a treat for the pain. X",,,,1221448044690006016,https://twitter.com/emily_glenister/status/1221448044690006016
2020-01-26 09:16:21,EriMinAdventure,,0,0,8,"Hey! If you’re ever in a Japan and you get a cold, give this stuff a try! It’s main ingredient is loosely related to oxycodone, it's restricted in many other parts of the world because of the dihydrocodeine it contains. But it’ll put you on your ass and make yah not care. #Japan",,,#Japan,1221361221225467904,https://twitter.com/EriMinAdventure/status/1221361221225467904
2020-01-24 19:29:53,TheRRreport,,0,0,0,"Hyperkinetic reaction to dihydrocodeine. ",,,,1220790845395415040,https://twitter.com/TheRRreport/status/1220790845395415040
2020-01-24 16:34:42,compscribe,,0,0,1,"I do not do drugs or drink. If it wasn't for the post root canal dentistry pain, I am guessing the dihydrocodeine I have been prescribed could be quite pleasant.",,,,1220746759217065985,https://twitter.com/compscribe/status/1220746759217065985
2020-01-24 11:23:10,cbdmedbot,,0,0,0,"Hyperkinetic reaction to dihydrocodeine. https://ift.tt/3aDKqDR",,,,1220668361186607104,https://twitter.com/cbdmedbot/status/1220668361186607104
2020-01-24 11:05:15,CannabisBelge,,0,0,0,"Hyperkinetic reaction to dihydrocodeine. ",,,,1220663852377001986,https://twitter.com/CannabisBelge/status/1220663852377001986
2020-01-24 11:05:15,TavernedeSchaka,,0,0,0,"Hyperkinetic reaction to dihydrocodeine. ",,,,1220663849684230145,https://twitter.com/TavernedeSchaka/status/1220663849684230145
2020-01-23 23:33:05,Addie_Again,ggh1992,0,0,0,"Word on the street is Dihydrocodeine, noo that's the painkillers there",,,,1220489659505094656,https://twitter.com/Addie_Again/status/1220489659505094656
2020-01-22 21:58:49,emily_glenister,,10,1,8,"So I got these new painkillers for the ole’ back (dihydrocodeine) &amp; started taking them yesterday. They work well but... I am so so itchy all over &amp; apparently this can be side effect. Do any - possibly medical? - people out there know if this is a problem? Do I need to switch? ",,,,1220103550514225154,https://twitter.com/emily_glenister/status/1220103550514225154
2020-01-22 17:33:23,graceyswer,graceyswer,0,0,1,"I remember showing her diazepam, metazapine, dihydrocodeine and oramorph and she was like 'where on earth did you get that' 'Easy, I asked my dealer'",,,,1220036752884338688,https://twitter.com/graceyswer/status/1220036752884338688
2020-01-22 09:19:18,JoeRaff4,,7,0,0,"Best medication for toothache? Just had Dihydrocodeine and I’m off me chops, but the pains still there.",,,,1219912409802006529,https://twitter.com/JoeRaff4/status/1219912409802006529
2020-01-21 23:53:07,melancholywook,,0,0,0,"When dihydrocodeine tartrate stops working ... What do you do?",,,,1219769925536845825,https://twitter.com/melancholywook/status/1219769925536845825
2020-01-21 19:46:29,macky1x,pain_lyn,1,1,1,"Completely sympathize with you,been on dihydrocodeine for over 12 years due to chronic back pain,got dysfunctional hernia mesh and am on NHS list for removal yet GP suddenly decided to 'reduce me' (and was very aggressive about it, talking over me, not listening) just before Xmas",,,,1219707861548269568,https://twitter.com/macky1x/status/1219707861548269568
2020-01-21 11:36:44,traceysmith6919,,0,0,0,"Bloody ice, I went out for a fag earlier & crashed down on the steps of the temporary housing where I’m at, arm is killing fingers are swelling. Put note up as there is pregnant ladies & small children here, thank god for dihydrocodeine &amp; co-codamol 30/500 x",,,,1219584611535159296,https://twitter.com/traceysmith6919/status/1219584611535159296
2020-01-17 20:43:48,bantalols,Trampolinecare,1,0,1,"I've never taken drugs. Only morphine, fentanyl, oxycodone, tramadol, codeine, dihydrocodeine, pethidine, gabapentin, diazepam and paracetamol",,,,1218272732321927170,https://twitter.com/bantalols/status/1218272732321927170
2020-01-17 18:40:55,itsaston1,,0,0,0,"Good ol’ dihydrocodeine, you’d have to remove the paracetamol first via cold water extraction",,,,1218241807974305794,https://twitter.com/itsaston1/status/1218241807974305794
2020-01-17 16:57:33,A_KS_,rachelmoss_,0,0,0,"There are OTC medicines available, containing dihydrocodeine, that are addictive. I use them for hangovers--very effective, but very moreish. The person at the counter sometimes mounts a mini-inquiry, but usually NQA. I've become hooked in the past, but not too hard to break.",,,,1218215794573750276,https://twitter.com/A_KS_/status/1218215794573750276
2020-01-17 06:02:00,StephenGAWA,cupcakelinda05,0,0,1,"Nevermind that go on Facebook search dihydrocodeine make contact and 1000 will cost you £300. It's that simple when you're an addict, won't even tell you how many thousands I spent this year before rehab in July x",,,,1218050820295536641,https://twitter.com/StephenGAWA/status/1218050820295536641
2020-01-16 22:01:12,bunifoosh,imitatingmyself,0,0,2,"Why dihydrocodeine? that’s pretty strong no?",,,,1217929823546413061,https://twitter.com/bunifoosh/status/1217929823546413061
2020-01-15 22:35:36,imitatingmyself,bunifoosh,1,0,1,"Codeine is ace too. I've just been put on dihydrocodeine though and it's sensational. ",,,,1217576090660737027,https://twitter.com/imitatingmyself/status/1217576090660737027
2020-01-15 20:15:12,skambalu,not_candles,0,0,1,"It took me two or three weeks to recover from the operation! I continued taking morphine, dihydrocodeine (I think!) and paracetamol for a few weeks as well, which I'm sure affects energy levels. Your body is also working really hard healing, so perhaps it's not so surprising. ",,,,1217540758028345352,https://twitter.com/skambalu/status/1217540758028345352
2020-01-15 02:04:32,sallybrealey,RShepNotts,1,0,0,"What did they actually give you? Just codeine? Or something like Dihydrocodeine. Don't be afraid to call again as soon as they open and insist on something stronger. Keep on at them, they can't just leave you in pain",,,,1217266286176227329,https://twitter.com/sallybrealey/status/1217266286176227329
2020-01-14 21:01:20,wcelhatton,,0,0,1,"These dihydrocodeine things are strong, I feel like I could sleep for maybe 225 years",,,,1217189980256206854,https://twitter.com/wcelhatton/status/1217189980256206854
2020-01-12 20:10:32,Simon98922222,,0,0,0,"Only thing that touches the pain. I’m doing 240 mg a day. Either that or dihydrocodeine or fentanyl patches. It will ease off but I’ll have a mild withdrawal.",,,,1216452421360267265,https://twitter.com/Simon98922222/status/1216452421360267265
2020-01-12 11:29:55,TripleTakeover,,0,0,0,"That awesome moment when you find a dihydrocodeine tablet hiding under some paracetamol you forgot to take earlier in the week in your dosette box while you're waiting for your prescription to be delivered.",,,,1216321403064066048,https://twitter.com/TripleTakeover/status/1216321403064066048
2020-01-11 18:31:29,scotmacscotbot,Hewitt83Keith,0,0,1,"I didn’t either, feeling a bit rubbish too. Morphine and dihydrocodeine, strong pain relief! I hope she’s a lot more comfortable now.",,,,1216065105873580032,https://twitter.com/scotmacscotbot/status/1216065105873580032
2020-01-10 12:09:05,shezzalicious,SammBambino,0,0,0,"Yeah I’ve got 4 too which I didn’t realise until today was too doped up to notice all the dressings yesterday. Oh yes dihydrocodeine is my new best friend!",,,,1215606482936500226,https://twitter.com/shezzalicious/status/1215606482936500226
2020-01-09 20:24:13,Duke_Silverback,hedgehog_farm,0,0,1,"I'm on paracetamol, dihydrocodeine and prolonged release morphine sulphate. Been on them for just over two months. And today was put on them for another 4 weeks.",,,,1215368701576347649,https://twitter.com/Duke_Silverback/status/1215368701576347649
2020-01-09 19:13:18,hedgehog_farm,Duke_Silverback,1,0,1,"My only word of advice ... as much as you may have aches and pains ... avoid drugs .. I got hooked on dihydrocodeine... it wasn’t easy getting off the damn things ... I live with a few aches",,,,1215350855563649027,https://twitter.com/hedgehog_farm/status/1215350855563649027
2020-01-08 23:25:21,Ashley97529690,scottalias,1,0,0,"Also from that source, ""that is because 'other countries with adequate opioid access prefer dihydrocodeine or low-dose morphine to hydrocodone"" ",,,,1215051897607868417,https://twitter.com/Ashley97529690/status/1215051897607868417
2020-01-07 22:50:27,andsheshitposts,,0,0,1,"Idk if it's still by body coming round from the general anesthetic or if it's the dihydrocodeine but I feel like tv static lol",,,,1214680726991515648,https://twitter.com/andsheshitposts/status/1214680726991515648
