date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-06 05:17:47,SickAnimalBot,,0,0,0,"This grizzly bear needs Remifentanil!",,,,1235796697038622720,https://twitter.com/SickAnimalBot/status/1235796697038622720
2020-03-05 19:04:01,matthieulegrand,,0,0,0,"The total median duration of prolonged cough episodes was significantly shorter in the remifentanil group than in the propofol group (median 13 [0 to 70] vs. 50 [12 to 138] s, P=0.049).",,,,1235642238354391040,https://twitter.com/matthieulegrand/status/1235642238354391040
2020-03-05 19:03:51,matthieulegrand,,1,0,0,"remifentanil reduces the total duration of prolonged cough and was associated with better bronchoscopist satisfaction.",,,,1235642197644414976,https://twitter.com/matthieulegrand/status/1235642197644414976
2020-03-05 18:43:16,matthieulegrand,,2,1,3,"Sedation with remifentanil or propofol for for flexible bronchoscopyA randomised controlled trial ",,,,1235637018081628161,https://twitter.com/matthieulegrand/status/1235637018081628161
2020-03-04 11:26:09,NKhatriMD,NKhatriMD,1,0,4,"Also: “Remifentanil administration during propofol based anesthesia has a possibility to prolong sinoatrial conduction as well as sinus node recovery times to induce sinus bradycardia.” Source: http://www.asaabstracts.com/strands/asaabstracts/abstract.htm?year=2008&amp;index=4&amp;absnum=1040 Thanks for bringing up this topic! I learned a lot ",,,,1235164623252283394,https://twitter.com/NKhatriMD/status/1235164623252283394
2020-03-04 07:20:06,AbsMcFabs,beccasteinfeld,0,0,5,"It's probably more to do with that age-old problem in medicine where women's pain is just not taken seriously. We're expected to just get on with it. Anyway, I had remifentanil (sp?) &amp; thought it was great. I'd never heard of it before the anaesthetist mentioned it.",,,,1235102706391379968,https://twitter.com/AbsMcFabs/status/1235102706391379968
2020-03-03 11:41:38,MedicalBlogger,,0,0,0,"The Remifentanil is : ",,,,1234806134654918656,https://twitter.com/MedicalBlogger/status/1234806134654918656
2020-03-02 22:47:30,SickAnimalBot,,0,0,0,"This jackal needs Remifentanil!",,,,1234611316859555841,https://twitter.com/SickAnimalBot/status/1234611316859555841
2020-03-02 12:35:51,amateursuman,,4,0,3,"Providing Remifentanil PCA in labour - any good literature on the subject? (We’ve decided that we are going to go ahead and offer it, the next step is how to do it best)",,,,1234457388675104770,https://twitter.com/amateursuman/status/1234457388675104770
2020-03-01 22:44:47,Rajiv83162478,AnneLeditschke,2,0,1,"My experience with older people is they are very much tube tolerant as compared to young people. I have started using remifentanil to make these young guys awake but tube tolerant. Dexmedetomidine is also good but a bit more sedating at doses required for tube tolerance.",,,,1234248246790242304,https://twitter.com/Rajiv83162478/status/1234248246790242304
2020-02-29 07:47:58,SickAnimalBot,,0,0,0,"This badger needs Remifentanil!",,,,1233660164768706563,https://twitter.com/SickAnimalBot/status/1233660164768706563
2020-02-28 14:51:57,GynaeResearcher,RESPITE_Trial,0,1,5,"Well done @UCLanMidwifery @RESPITE_Trial More reassurance for women and healthcare profs that #remifentanil is a useful option for analgesia in #childbirth",,@UCLanMidwifery @RESPITE_Trial,#remifentanil #childbirth,1233404476905738242,https://twitter.com/GynaeResearcher/status/1233404476905738242
2020-02-28 06:23:37,GraceSt21352369,,1,0,0,"It was also found the ELA rats were willing to pay a higher price (pressing the lever more) to obtain both a fentanyl analog (“remifentanil”) and the palatable food than the control rats. This is known as “demand inelasticity”.",,,,1233276548649648131,https://twitter.com/GraceSt21352369/status/1233276548649648131
2020-02-26 22:46:48,bagchisubha,GongGasGirl,0,0,2,"I've not come across a case in the last decade in UK. Last time I did it was a post-tonsillectomy bleed making a mid-night return to theatre. He was 12 yrs old. I used propofol/remifentanil TCI with NDMR using a volatile-free anaesthetic machine. Dantrolene handy. No issues.",,,,1232799200800395265,https://twitter.com/bagchisubha/status/1232799200800395265
2020-02-26 05:45:06,JuanGut49084308,,1,0,0,"ELA rats pressed the lever more for remifentanil in order to get the same effect of the drug using more energy to attain the drug. There was no difference in sucrose preference between ELA and control groups but Female ELA rats ate more chocolate than female control rats.",,,,1232542080922079233,https://twitter.com/JuanGut49084308/status/1232542080922079233
2020-02-26 05:45:01,JuanGut49084308,,1,0,0,"Another similar test involved injecting remifentanil, a mild analog of fentanyl, and decreasing the amount of remifentanil administered every ten minutes requiring the rats to press the lever more for the same desired dose ",,,,1232542060168638464,https://twitter.com/JuanGut49084308/status/1232542060168638464
2020-02-26 03:20:52,BoredAndrea1,emily_fri,0,0,0,"Anesth hubby: “total IV anesthesia (propofol/remifentanil) with mucosal atomized lidocaine / bronch through LMA”. No idea what he’s talking about...",,,,1232505786091204608,https://twitter.com/BoredAndrea1/status/1232505786091204608
2020-02-24 22:01:29,FranklinSqGI,,0,0,0,"New article discusses Supreme™ laryngeal mask airway insertion requires a lower concentration of sevoflurane than ProSeal™ laryngeal mask airway insertion during target-controlled remifentanil infusion: a prospective randomised controlled study: ",,,,1232063022430068736,https://twitter.com/FranklinSqGI/status/1232063022430068736
2020-02-24 22:01:29,Spinepainfs,,0,0,0,"New article discusses Supreme™ laryngeal mask airway insertion requires a lower concentration of sevoflurane than ProSeal™ laryngeal mask airway insertion during target-controlled remifentanil infusion: a prospective randomised controlled study: ",,,,1232063022413307904,https://twitter.com/Spinepainfs/status/1232063022413307904
2020-02-24 22:01:29,XenonHealth,,0,0,0,"New article discusses Supreme™ laryngeal mask airway insertion requires a lower concentration of sevoflurane than ProSeal™ laryngeal mask airway insertion during target-controlled remifentanil infusion: a prospective randomised controlled study: http://ow.ly/ufTs50y1mAo",,,,1232063022316826625,https://twitter.com/XenonHealth/status/1232063022316826625
2020-02-24 22:01:28,MyHealthBoard,,0,0,0,"New article discusses Supreme™ laryngeal mask airway insertion requires a lower concentration of sevoflurane than ProSeal™ laryngeal mask airway insertion during target-controlled remifentanil infusion: a prospective randomised controlled study: http://ow.ly/ufTs50y1mAo",,,,1232063015593431041,https://twitter.com/MyHealthBoard/status/1232063015593431041
2020-02-24 22:01:28,NJAnesthesia,,0,0,0,"New article discusses Supreme™ laryngeal mask airway insertion requires a lower concentration of sevoflurane than ProSeal™ laryngeal mask airway insertion during target-controlled remifentanil infusion: a prospective randomised controlled study: http://ow.ly/ufTs50y1mAo",,,,1232063015362662402,https://twitter.com/NJAnesthesia/status/1232063015362662402
2020-02-24 22:01:08,RadiusAnesNYC,,0,0,0,"New article discusses Supreme™ laryngeal mask airway insertion requires a lower concentration of sevoflurane than ProSeal™ laryngeal mask airway insertion during target-controlled remifentanil infusion: a prospective randomised controlled study: http://ow.ly/ufTs50y1mAo",,,,1232062932084805647,https://twitter.com/RadiusAnesNYC/status/1232062932084805647
2020-02-24 21:45:27,katerina112a,,1,0,0,"ELA seemed to significantly increase motivation and demand for heroin/remifentanil, and a higher hedonic set-point in female than male rats, which can help support and explain the data of ELA in heroin-addicted women and sex differences. 9/10 ",,,,1232058984430833664,https://twitter.com/katerina112a/status/1232058984430833664
2020-02-24 21:42:50,katerina112a,,1,0,0,"ELA rats also exhibited behaviors similar to human opioid addicts when seeking to obtain remifentanil insensitive to cost. There was no difference in sucrose preference in both conditions. However, ELA rats put in more effort to seek M&amp;M or palatable food over chow pellets. 8/10 ",,,,1232058325732249601,https://twitter.com/katerina112a/status/1232058325732249601
2020-02-24 21:38:39,katerina112a,,1,0,0,"A cohort of female rats was tested for M&M candies consumption, heroin self-administration, extinction, reinstatement, and remifentanil demand. Another cohort of females was tested for sucrose preference. A third cohort underwent both food, then remifentanil demand tasks. 6/10 ",,,,1232057275843350530,https://twitter.com/katerina112a/status/1232057275843350530
2020-02-24 21:37:40,katerina112a,,1,0,0,"Rats self-administered 0.1 mg/kg/infusion of heroin HCl during acquisition and 0.05 mg/kg/infusion during maintenance. Remifentanil was also self-administered at decreasing concentrations over successive 10-min bins over a range of 1.92-0.00611 µg remifentanil/infusion. 5/10",,,,1232057025791586304,https://twitter.com/katerina112a/status/1232057025791586304
2020-02-24 15:15:29,ORBiPubsULiege,,0,0,0,"DEFRESNE, A.-Standardised noxious stimulation-guided individual adjustment of remifentanil target-contr... http://hdl.handle.net/2268/245337",,,,1231960849612406786,https://twitter.com/ORBiPubsULiege/status/1231960849612406786
2020-02-23 13:29:10,ishLopez,,0,0,0,"Anesthetic management of a patient with congenital insensitivity to pain with anhidrosis by coadministration of remifentanil ",,,,1231571704419274754,https://twitter.com/ishLopez/status/1231571704419274754
2020-02-21 18:43:00,frenchjamesdoc,DrRobbieErskine,1,0,0,"Prefer Remifentanil: “Nitrous in a bottle”... (as the adverts never said!)",,,,1230925907084357634,https://twitter.com/frenchjamesdoc/status/1230925907084357634
2020-02-21 16:15:02,PAINthejournal,,0,3,4,"Read #PAINJournal: ""Remifentanil for abdominal surgery is associated with unexpectedly unfavorable outcomes."" https://buff.ly/38LMnN2",,,#PAINJournal,1230888670716211200,https://twitter.com/PAINthejournal/status/1230888670716211200
2020-02-19 20:29:46,RobJimFleming,bobfunn,2,0,1,"D Diprivan O (these are eyes) O (also an eye) R Remifentanil L Lege ampullen E Elektriciteit Z E N I may have run out of inspiration. Any help much appreciated.",,,,1230228002035859458,https://twitter.com/RobJimFleming/status/1230228002035859458
2020-02-19 14:35:23,BangFoss,NaveenEipe,2,0,2,"Actually, with propofol remifentanil - with high dose remi, we do not even use NMB for intubtion in Obesity surgery - intrabdominal pressure is usually below 12 when you do adequate anaesthesia",,,,1230138816960352256,https://twitter.com/BangFoss/status/1230138816960352256
2020-02-19 13:04:36,DrCJohn,StGtheatres,0,0,4,"There is no suggestion we will ban nitrous from labour ward or that remifentanil is in any way a comparable alternative. I sit on the NS maternity sustainability working group, so speak on this with some confidence!",,,,1230115972020940801,https://twitter.com/DrCJohn/status/1230115972020940801
2020-02-19 00:36:51,RESPITE_Trial,mum_on_bike,0,1,6,"That’s amazing and congratulations Anna!! Hope it all went well! #remifentanil ",,,#remifentanil,1229927792097275907,https://twitter.com/RESPITE_Trial/status/1229927792097275907
2020-02-18 06:21:33,thomasdolphin,,0,1,13,"Why do these spam adverts offering me “meds that the drug companies are keeping from you!” never seem to be selling things like remifentanil or glycopyrrolate when there’s a worldwide shortage of such?",,,,1229652150541856768,https://twitter.com/thomasdolphin/status/1229652150541856768
2020-02-18 02:11:02,EurekaMag,,0,2,0,"Effect of different doses of remifentanil on stress response during laparoscopic cholecystectomy ",,,,1229589106377707526,https://twitter.com/EurekaMag/status/1229589106377707526
2020-02-15 11:29:03,GalizaPub,,0,0,0,"Hybrid model for the ANI index prediction using Remifentanil drug and EMG signal ",,,,1228642371300200448,https://twitter.com/GalizaPub/status/1228642371300200448
2020-02-14 15:11:02,RosaQSP,,0,0,0,"Efficient PK Modeling Workflow with the MonolixSuite: a Case Study of Remifentanil https://buff.ly/31N5Mud #MonolixSuite #Remifentanil #PKPD",,,#MonolixSuite #Remifentanil #PKPD,1228335848845955072,https://twitter.com/RosaQSP/status/1228335848845955072
2020-02-13 11:02:22,ProfAnestesista,,0,0,2,"Effect of sex differences in #remifentanil requirements for inhibiting the response to a CO2 pneumoperitoneum during #propofol #anesthesia @BioMedCentral",,@BioMedCentral,#remifentanil #propofol #anesthesia,1227910882082066434,https://twitter.com/ProfAnestesista/status/1227910882082066434
2020-02-11 16:11:35,GoWomensHealth,,0,0,0,"Remifentanil, a synthetic opioid, is used in conjunction with other drugs during surgery to relieve pain and sedate. A recent study on patients scheduled for laparoscopic surgery found that more remifentanil was required to inhibit a response in women. https://bmcanesthesiol.biomedcentral.com/articles/10.1186/s12871-020-0951-z",,,,1227263924917211136,https://twitter.com/GoWomensHealth/status/1227263924917211136
2020-02-10 20:03:29,scruff888,MaceRamsay,0,0,0,"What I enjoy about rural locations is managing with what’s available to me. The staff really liked the way the patients were emerging from their remifentanil/propofol TIVA so they sourced it. I was happy to go without!",,,,1226959894806482944,https://twitter.com/scruff888/status/1226959894806482944
2020-02-10 17:40:04,NIHRCRN_tvsm,,0,0,1,"Women in labour who had painkiller remifentanil had less need for further pain relief than those given pethidine. Read more: http://tinyurl.com/tqreg3r via @NIHRevidence",,@NIHRevidence,,1226923803713921024,https://twitter.com/NIHRCRN_tvsm/status/1226923803713921024
2020-02-10 15:00:25,MazenSalama,,0,0,0,"Efficient PK Modeling Workflow with the MonolixSuite: a Case Study of Remifentanil. - http://tinyurl.com/rlyevzu",,,,1226883627750838272,https://twitter.com/MazenSalama/status/1226883627750838272
2020-02-09 10:46:20,scruff888,scruff888,2,0,11,"Tonight I returned home from a week on-call in Pt Augusta. 1. I used up all their remifentanil with my TIVA habit 2. I may have convinced them to be rid of desflurane 3. I loved the sight of windfarms on the way home 4. I may have filled up my #fossilfuel car for the last time",,,#fossilfuel,1226457297578164224,https://twitter.com/scruff888/status/1226457297578164224
2020-02-09 04:40:40,UofU_Anes_Chair,,0,0,12,"Learned a lot about TCI & TIVA from friend and colleague Dr. Thomas Schnider at St. Gallen Kantonsspital, a lead TIVA institution. #TIVA #propofol #TCI #remifentanil ",,,#TIVA #propofol #TCI #remifentanil,1226365272753242112,https://twitter.com/UofU_Anes_Chair/status/1226365272753242112
2020-02-08 10:29:11,Doctor3099,jopo899,1,0,1,"Had a degree of this using remifentanil yesterday, dose dependent.",,,,1226090590858809345,https://twitter.com/Doctor3099/status/1226090590858809345
2020-02-08 01:56:40,abd_jabbar,_katieknight_,0,0,1,"in my country we do hysteroscopy under GA or in some center we do it with TCI propofol remifentanil controlled sedation called as “office hysteroscopy”",,,,1225961612084858880,https://twitter.com/abd_jabbar/status/1225961612084858880
2020-02-07 22:53:32,fayjojo,jopo899,1,0,2,"Remifentanil bolus also causes this",,,,1225915527991906304,https://twitter.com/fayjojo/status/1225915527991906304
2020-02-07 12:22:41,glauncel,Steve_Coppens,2,1,2,"RemifentanIL Steve. Remifentanil. Why fentanyl is the only one spelled this way has always been a mystery to me. Anyone know?",,,,1225756769609228288,https://twitter.com/glauncel/status/1225756769609228288
2020-02-07 10:55:02,euklaas,,0,3,3,"#remifentanil and maternal@side effects during labor, secondary results of the RESPITE study #WinterCongress2020",,,#remifentanil #WinterCongress2020,1225734708321038338,https://twitter.com/euklaas/status/1225734708321038338
2020-02-07 10:52:08,emilysharpe,,0,0,1,"Remifentanil for labor analgesia 40 mcg q2min can lead to apnea and maternal complications Smaller doses (ie 20 mcg q3 min) is safer and still effective for labor analgesia @NeilMuch #OBAnes #BelgiumOBAnes #WinterCongress2020",,@NeilMuch,#OBAnes #BelgiumOBAnes #WinterCongress2020,1225733980315672577,https://twitter.com/emilysharpe/status/1225733980315672577
2020-02-07 07:28:22,SickAnimalBot,,0,0,0,"This ewe needs Remifentanil!",,,,1225682701425901568,https://twitter.com/SickAnimalBot/status/1225682701425901568
2020-02-07 06:47:09,scruff888,,1,0,3,"TFW you use the hospital’s entire stock of remifentanil and they have to ship in more from 80km away to satisfy your TIVA habit. ",,,,1225672326647205888,https://twitter.com/scruff888/status/1225672326647205888
2020-02-06 14:00:59,_Anesthesiology,,0,2,9,"Paul Feldman, Ph.D., revisits his research on the chemical discovery of Remifentanil in this newly published Classic Paper Revisited. http://ow.ly/HucA50ye8pG",,,,1225419117089480704,https://twitter.com/_Anesthesiology/status/1225419117089480704
2020-02-03 15:24:00,StephCabahug,,0,0,2,"The future may yield intravenous anesthetics with similar pharmacokinetic properties to remifentanil that may allow for the so-called ""anesthesia off"" switch that our surgical colleagues believe we possess. ...Taken from Barash",,,,1224352846293823488,https://twitter.com/StephCabahug/status/1224352846293823488
2020-02-03 13:16:35,SickAnimalBot,,0,0,0,"This mole needs Remifentanil!",,,,1224320781045391360,https://twitter.com/SickAnimalBot/status/1224320781045391360
2020-02-02 06:38:32,EurekaMag,,0,2,0,"Effect of desflurane-remifentanil or sevoflurane-remifentanil on early recovery in elderly patients: a meta-analysis of randomized controlled trials ",,,,1223858218553602048,https://twitter.com/EurekaMag/status/1223858218553602048
2020-02-01 21:07:36,glauncel,JoshMRobert,1,0,0,"How about MMA/ TIVA with propofol/ remifentanil and a little opiate once the baby is out. #dontdoob",,,#dontdoob,1223714538513752065,https://twitter.com/glauncel/status/1223714538513752065
2020-01-31 22:07:23,SickAnimalBot,,0,0,0,"This chimpanzee needs Remifentanil!",,,,1223367195956338690,https://twitter.com/SickAnimalBot/status/1223367195956338690
2020-01-27 15:22:54,HUHgas,HUHgas,0,2,8,"We have 2 anaesthetists covering Labour Ward overnight. This is to ensure that one anaesthetist is free to provide epidural or remifentanil pain relief even when the other is busy in theatre. Our policy is to offer epidurals at any stage of active labour including 10cm.",,,,1221815852611383298,https://twitter.com/HUHgas/status/1221815852611383298
2020-01-26 17:11:46,bluesaint72,bluesaint72,1,0,1,"Women often request an epidural during ‘transition’ - as the pain migrates. At 10cm it can be difficult to site one safely. But there are alternatives. In our place we often use a remifentanil PCA in such a circumstance.",,,,1221480865424904192,https://twitter.com/bluesaint72/status/1221480865424904192
2020-01-26 16:22:33,HUHgas,HUHgas,1,0,4,"We offer epidurals or remifentanil PCA at all stages of labour and -unlike most units- we have 2 anaesthetists covering Delivery Suite overnight, so that pain relief can be provided quickly even when one anaesthetist is busy in theatre. T Tanqueray (Obs anaesthesia lead)",,,,1221468479330701315,https://twitter.com/HUHgas/status/1221468479330701315
2020-01-26 14:14:07,JosephCosgrove7,,6,1,5,"Just mulling over a few things after finishing ward round. Does anyone know why #alfentanil &amp; #remifentanil are ANIL whereas it's fentanYl? Keep it clean @RCoANews @FICMNews @AAGBI @ICS_updates @AlisonPittard @DarkNatter @DannytheBaker @rosieICM @morefluids @LawrenceMcCros3",,@RCoANews @FICMNews @AAGBI @ICS_updates @AlisonPittard @DarkNatter @DannytheBaker @rosieICM @morefluids @LawrenceMcCros3,#alfentanil #remifentanil,1221436156782530560,https://twitter.com/JosephCosgrove7/status/1221436156782530560
2020-01-25 15:03:33,Eltonchris,aljabut,0,0,1,"I usually use opioid -depends on case but fentanyl, alfentanil and sometimes remifentanil.",,,,1221086207062528006,https://twitter.com/Eltonchris/status/1221086207062528006
2020-01-25 14:54:22,bagchisubha,josecarvalhoyyz,0,0,0,"Many Thanks Jose. Given the five minute APGAR is slightly worse in fentanyl but no such change with alfentanil or remifentanil would you reckon we need more validated studies/trials before we establish the fact?",,,,1221083896680415233,https://twitter.com/bagchisubha/status/1221083896680415233
2020-01-25 11:32:11,JuMa96885082,aljabut,0,0,1,"We also use opiates for these induction in Switzerland for decades, even more for women with pre-eclampsia. Remifentanil is perfect, alfentanil is a little bit to slow for peak effect in case of emergency",,,,1221033017080209409,https://twitter.com/JuMa96885082/status/1221033017080209409
2020-01-24 14:17:38,OBsleepmerchant,emilysharpe,0,1,2,"@LoughreyJPR @noolslucas any recipes? @emilysharpe I haven’t used Remifentanil PCA for a while. Last used 20mcg bolus with 2min lockout. Needs to be well monitored.",,@LoughreyJPR @noolslucas @emilysharpe,,1220712267282436098,https://twitter.com/OBsleepmerchant/status/1220712267282436098
2020-01-24 03:01:17,ruthi_landau,emilysharpe,1,2,4,"Cannot remember when we last used PCA remifentanil https://journals.lww.com/anesthesia-analgesia/FullText/2017/04000/A_Survey_of_Intravenous_Remifentanil_Use_for_Labor.29.aspx",,,,1220542058265444352,https://twitter.com/ruthi_landau/status/1220542058265444352
2020-01-24 02:43:56,emilysharpe,,8,1,9,"Please share your remifentanil PCA settings for labor analgesia... and go! #OBAnes @SOAPHQ @ruthi_landau @OBsleepmerchant @LimGrapes @caitlindsutton @aljabut @LindsayLWarner @Ron_George",,@SOAPHQ @ruthi_landau @OBsleepmerchant @LimGrapes @caitlindsutton @aljabut @LindsayLWarner @Ron_George,#OBAnes,1220537691974008832,https://twitter.com/emilysharpe/status/1220537691974008832
2020-01-23 07:50:43,DrPieterPeach,doc_ryan,0,0,2,"Don’t worry. We’ll all be switching to dexmetatomidine and remifentanil only GAs eventually. ",,,,1220252507797999616,https://twitter.com/DrPieterPeach/status/1220252507797999616
2020-01-22 07:44:02,DrShmuk,,0,0,1,"Doing OFA today.Drugs used include propofol,remifentanil, dexmedetomidine,Ketamine, lignocaine,magnésium, dexamethasone,paracetamol, nsaids. I challenge you to tell me how you would assess how deep your patient is or get some semblance of drug interactions without eeg monitoring?",,,,1219888436200583168,https://twitter.com/DrShmuk/status/1219888436200583168
2020-01-21 17:05:31,respirerxpharma,,0,1,0,"RespireRx Product Pipeline - http://www.respirerx.com/product/index.html $RSPI #pennystocks #stocks #Stock2020 #dronabinol #ampakine #remifentanil #biopharma #respirerx #pharmaindustry #pharmaceutical #cannabinoid #cannabidiol #trading #Stock2020 #Daytrader #StockMarket",,,#pennystocks #stocks #Stock2020 #dronabinol #ampakine #remifentanil #biopharma #respirerx #pharmaindustry #pharmaceutical #cannabinoid #cannabidiol #trading #Stock2020 #Daytrader #StockMarket,1219667351617949696,https://twitter.com/respirerxpharma/status/1219667351617949696
2020-01-21 14:33:08,laurenatlas,BJAJournals,0,3,12,"Fantastic editorial from @janhaaker &amp; @tony_absalom in @BJAJournals in response to my recent commentary with @sirileknes (linked tweet), w/ links to R programs for computing PKPD of naloxone &amp; remifentanil. ""Finding the fine line between pleasure and pain"" https://www.sciencedirect.com/science/article/pii/S0007091219309328",,@janhaaker @tony_absalom @BJAJournals @sirileknes,,1219629002521862144,https://twitter.com/laurenatlas/status/1219629002521862144
2020-01-17 15:28:00,debg_deb,docroland,0,0,0,"‘ It appears that remifentanil is responsible for measurable hyperalgesia, whereas fentanyl and sufentanil have no such effect.’ ",,,,1218193258112864256,https://twitter.com/debg_deb/status/1218193258112864256
