date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-23 22:18:50,Nurani05716217,,0,0,0,"@jimcramer hi Jim, recently bought stock in Intercellular therapies ITCI, when the announcement of the approval of the Caplyta. But now I am losing money. Should I sell or hold? #cramer",,@jimcramer,#cramer,1220470974409248768,https://twitter.com/Nurani05716217/status/1220470974409248768
2020-01-21 15:15:40,TranspariMED,,1,4,8,"Very interesting and detailed criticism of the design of a clinical trial used as basis for FDA approval for the drug #lumateperone (#Caplyta) Comment: Trial designs should be open to public review BEFORE a trial starts, not when it is too late ",,,#lumateperone #Caplyta,1219639708176781313,https://twitter.com/TranspariMED/status/1219639708176781313
2020-01-21 03:39:06,NickWebb30,,1,0,0,"""In trials, Caplyta did not cause akathisia, a feeling of jitteriness among patients, which is extraordinarily uncomfortable and makes people “jump out of their skin”, the company said."" ",,,,1219464410596438017,https://twitter.com/NickWebb30/status/1219464410596438017
2020-01-20 04:01:15,awaisaftab,Mad_In_America,0,8,15,"An extremely sad state of affairs... the meticulous attention to detail, robust scrutiny, and transparent reporting that should be the hallmark of research published in top psychiatry journals is completely absent in Caplyta trials &amp; other instances of pharma sponsored research ",,,,1219107595002294272,https://twitter.com/awaisaftab/status/1219107595002294272
2020-01-18 03:06:02,DrugStoreNews,,0,0,0,"Intra-Cellular plans to launch Caplyta, which is indicated for the treatment of schizophrenia in adults, in the first quarter of this year. https://buff.ly/2uDWBQm",,,,1218368924594642944,https://twitter.com/DrugStoreNews/status/1218368924594642944
2020-01-15 10:25:18,Dra_TeraizaMesa,,0,0,0,"Psych News Alert: FDA Approves Caplyta to Treat Schizophrenia in Adults http://alert.psychnews.org/2019/12/fda-approves-caplyta-to-treat.html?m=1",,,,1217392304098566145,https://twitter.com/Dra_TeraizaMesa/status/1217392304098566145
2020-01-14 18:40:02,DynaMed_EBSCO,,0,0,1,"Lumateperone (Caplyta) @US_FDA approved for #schizophrenia in adults. Find the evidence in DynaMed: https://ebsco.is/DM011320-3 #Psychiatry #MentalHealth",,@US_FDA,#schizophrenia #Psychiatry #MentalHealth,1217154423169961986,https://twitter.com/DynaMed_EBSCO/status/1217154423169961986
2020-01-13 15:15:45,PatientWorthy,,0,1,2,"Schizophrenia Patients in the United States Now Have a New Treatment Option http://bit.ly/3a6dWlh #schizophrenia #caplyta @sardaa_org",,@sardaa_org,#schizophrenia #caplyta,1216740625216950274,https://twitter.com/PatientWorthy/status/1216740625216950274
2020-01-11 13:44:09,Getrealorelse,NextGenStock,0,0,0,"one special feature of caplyta is its good safety profile, drowsiness and dry mouth, while current meds, even the 2nd gen ones, are plagued with worrisome side effects such as increase blood sugar and lipid, weight gain, parkinsonism, tardive dyskinesia, etc.",,,,1215992798836641793,https://twitter.com/Getrealorelse/status/1215992798836641793
2020-01-11 08:50:43,contrariansmind,,0,0,0,"Intra-Cellular Therapies (ITCI) Receives FDA Approval of Novel Antipsychotic, CAPLYTA for Treatment of Schizophrenia in Adults http://www.streetinsider.com/Corporate+News/Intra-Cellular+Therapies+%28ITCI%29+Receives+FDA+Approval+of+Novel+Antipsychotic%2C+CAPLYTA+for+Treatment+of+Schizophrenia+in+Adults/16271036.html via @Street_Insider",,@Street_Insider,,1215918951185645568,https://twitter.com/contrariansmind/status/1215918951185645568
2020-01-11 07:32:02,PharmDigest,,0,0,0,"Drug Trials Snapshots: CAPLYTA ",,,,1215899149087887360,https://twitter.com/PharmDigest/status/1215899149087887360
2020-01-11 00:25:02,DeliveryDrug,,0,0,0,"Drug Trials Snapshots CAPLYTA: CAPLYTA is a drug used for the treatment of schizophrenia in adults. ",,,,1215791691703021568,https://twitter.com/DeliveryDrug/status/1215791691703021568
2020-01-11 00:25:02,PharmacyBio,,0,1,0,"Drug Trials Snapshots CAPLYTA: CAPLYTA is a drug used for the treatment of schizophrenia in adults. http://bioportfol.io/RMqJP7 #pharmacy",,,#pharmacy,1215791691149369344,https://twitter.com/PharmacyBio/status/1215791691149369344
2020-01-10 17:07:30,content_catcher,,0,0,0,"New Data on First-In-Class Antipsychotic: The novel antipsychotic lumateperone (Caplyta… ",,,,1215681584625541120,https://twitter.com/content_catcher/status/1215681584625541120
2020-01-10 15:22:06,semodough,,1,2,14,"RBC $ITCI BUY PT 38 KOL Call Underscores Caplyta Potential For Differentiation and Adoption In Schizophrenia-highlighting likelihood its more benign tolerability profile will drive meaningful adoption,expressing enthusiasm around its unique mechanism",,,,1215655057334718470,https://twitter.com/semodough/status/1215655057334718470
2020-01-09 17:04:01,medpagetoday,,0,0,0,"This #schizophrenia drug improved psychotic symptoms in trial, but that's not the whole story. By @hlavinka_e. #Caplyta @JAMAPsych",,@hlavinka_e @JAMAPsych,#schizophrenia #Caplyta,1215318317633802240,https://twitter.com/medpagetoday/status/1215318317633802240
2020-01-09 15:35:57,NextGenStock,,2,0,3,"$ITCI picked up a starter under $26. #FDA approved their drug #CAPLYTA for treatment of schizophrenia. Market is bigger than $ACAD #drug for #Parkinsons #psychosis @7.2B MC. They also have a #drug in a 3rd trial in #bipolar disease. It should at least be 3-5B MS right now IMHO.",,,#FDA #CAPLYTA #drug #Parkinsons #psychosis #drug #bipolar,1215296157985005568,https://twitter.com/NextGenStock/status/1215296157985005568
2020-01-09 14:57:49,dshoemakerpaps,,0,0,0,"Some Caplyta Results in Schizophrenia Reach Print https://www.medpagetoday.com/psychiatry/schizophrenia/84265",,,,1215286558150025228,https://twitter.com/dshoemakerpaps/status/1215286558150025228
2020-01-08 22:01:51,dtwResearchInc,,0,0,0,"CAPLYTA is now FDA approved for the treatment of schizophrenia For more information: https://dtw.bz/CAPLYTA #intracellulartherapies #CAPLYTA #newdrug #FDAapproved #schizophrenia #schizophreniainadults #lumateperone #antiPsychotic #centralNervousSystemDisorder #CNS",,,#intracellulartherapies #CAPLYTA #newdrug #FDAapproved #schizophrenia #schizophreniainadults #lumateperone #antiPsychotic #centralNervousSystemDisorder #CNS,1215030885302571011,https://twitter.com/dtwResearchInc/status/1215030885302571011
2020-01-08 14:21:15,giulietti_Rx,,0,0,0,"Interesting new anti-psych Caplyta with claimed better safety profile than current standards, I think still will have to see how it performs on a large scale to really test its safety profile #twitterx",,,#twitterx,1214914968275030016,https://twitter.com/giulietti_Rx/status/1214914968275030016
2020-01-08 14:16:31,sweenprs,M9196,0,0,0,"Like caplyta, which is a first in class drug to treat schizophrenia? Or Enhertu, which is for breast cancer? Or the Ebola vaccine Ervebo? How about Nouress, which is for critical neonatal care? Yeah, I'm sure those wont help anyone. At least you're clear on ""you"" first.",,,,1214913777931554816,https://twitter.com/sweenprs/status/1214913777931554816
2020-01-07 20:35:28,BrandonPKoch,,0,0,0,"$ITCI biotech name with momentum behind it, ""The main development behind the jump is the FDA approval of Caplyta, a drug for the treatment of schizophrenia in adults."" - The company expects the drug to be available in pharmacies by the end of March 2020. ",,,,1214646755351912448,https://twitter.com/BrandonPKoch/status/1214646755351912448
2020-01-07 02:42:31,RockRat2,JamesEKrause,0,0,0,"I haven't followed ITCI very closely this past year. The slight pullback coming with the secondary has me wondering: have they articulated a marketing strategy for Caplyta? No presentations on the website right now JPM in about a week, though).",,,,1214376738714578944,https://twitter.com/RockRat2/status/1214376738714578944
2020-01-06 09:14:19,reesprescribe,,0,1,0,"First in Class Schizophrenia drug Lumateperone (Caplyta) approved by FDA. A Serotonin-Dopamine Activity Modulator (SDAM) once daily oral agent ://www.medscape.com/viewarticle/923046?src=soc_tw_share via @medscape",,@Medscape,,1214112951000555520,https://twitter.com/reesprescribe/status/1214112951000555520
2020-01-05 13:11:34,Dra_TeraizaMesa,,0,0,0,"Psych News Alert: FDA Approves Caplyta to Treat Schizophrenia in Adults http://alert.psychnews.org/2019/12/fda-approves-caplyta-to-treat.html?m=1",,,,1213810268184162304,https://twitter.com/Dra_TeraizaMesa/status/1213810268184162304
2020-01-03 22:45:07,Carepatron1,,0,0,0,"This week the U.S. Food and Drug Administration (FDA) approved a new drug — Caplyta (lumateperone), which will give people living with schizophrenia a new approach to treatment. It is expected to be available in early 2020. ",,,,1213229830814208002,https://twitter.com/Carepatron1/status/1213229830814208002
2020-01-03 17:20:04,NAMIMinnesota,,0,1,3,"The US Food and Drug Administration (FDA) has approved lumateperone (Caplyta), a novel antipsychotic from Intra-Cellular Therapies, Inc., for the treatment of schizophrenia in adults. ",,,,1213148033061396482,https://twitter.com/NAMIMinnesota/status/1213148033061396482
2020-01-03 15:07:16,halfvietguy,,0,0,0,"FYI. FDA Approves Caplyta (lumateperone) for the Treatment of Schizophrenia in Adults ",,,,1213114609000804353,https://twitter.com/halfvietguy/status/1213114609000804353
2020-01-02 15:37:18,rgalehouse1,,2,0,1,"$ITCI IMO Caplyta best in class. Treats both positive and negative (hard to treat) symptoms. An advantage over current drugs. Treats depression also, which is symptom of schizophrenia. EPS same as placebo. Weight gain, fasting blood sugar, triglycerides, and cholesterol, same",,,,1212759779946487808,https://twitter.com/rgalehouse1/status/1212759779946487808
2020-01-02 02:48:04,NewExpressNews,,0,0,0,"FDA Approves Caplyta (lumateperone) for the Treatment of Schizophrenia in Adults https://www.winway.me/health-remedies/fda-approves-caplyta-lumateperone-for-the-treatment-of-schizophrenia-in-adults/ via @WinWay Health Blog",,@WINWAY,,1212566195402149888,https://twitter.com/NewExpressNews/status/1212566195402149888
2020-01-02 01:37:20,Drugscom,,0,1,1,"Even at year’s end, novel drugs gain FDA-clearance. Caplyta is a first-in-class antipsychotic for schizophrenia and Dayvigo is the latest insomnia option. Plus, a recap of 2019 drug approvals. Happy New Year from the team at http://Drugs.com! https://www.drugs.com/newsletters/weekly/weekly-news-round-up-january-1-2020-1448.html",,,,1212548395761451008,https://twitter.com/Drugscom/status/1212548395761451008
2020-01-01 23:55:10,ForTheRecord01,,0,0,4,"Antipsychotic Drugs: Why Nuplazid is Best in Class - It doesn't cause weight gain. - It doesn't sedate patients (unlike Caplyta). - It doesn't cause tardive dyskinesia (unlike Seroquel et al.). - It doesn't worsen motor symptoms. - It doesn't exacerbate cognitive decline. $ACAD",,,,1212522686255026176,https://twitter.com/ForTheRecord01/status/1212522686255026176
2020-01-01 21:13:24,MedPipeline,,0,0,0,"Even at year’s end, novel drugs gain #FDA-clearance. Caplyta is a first-in-class antipsychotic for schizophrenia and Dayvigo is the latest insomnia option. Plus, see a recap of 2019 drug approvals. Happy New Year from the team at http://Drugs.com! https://www.drugs.com/newsletters/weekly/weekly-news-round-up-january-1-2020-1448.html",,,#FDA,1212481975992356865,https://twitter.com/MedPipeline/status/1212481975992356865
2020-01-01 17:44:39,escalatescience,,0,0,0,"Intra-Cellular nabs nod for schizophrenia drug Caplyta after FDA twists and turns https://www.escalatesciences.com/post/intra-cellular-nabs-nod-for-schizophrenia-drug-caplyta-after-fda-twists-and-turns",,,,1212429443681181697,https://twitter.com/escalatescience/status/1212429443681181697
2019-12-31 19:55:23,schizofriendian,,0,0,0,"Approval of Caplyta ",,,,1212099952899502086,https://twitter.com/schizofriendian/status/1212099952899502086
2019-12-31 03:28:46,benpowers3,,0,0,1,"$ITCI ""We believe Caplyta provides health care providers a new, safe and effective treatment option to help millions of adult patients with schizophrenia,"" ",,,,1211851664887558144,https://twitter.com/benpowers3/status/1211851664887558144
2019-12-29 16:11:03,drfranktarazi,,0,3,5,"In 2019, #FDA approved 11 new drugs for #brain disorders. #Zulresso (#PPD), #Wakix &amp; #Sunsoi (#narcolepsy), #Reyvow &amp; #Ubrelvy (#migraines), #Mayzent (#MS), #Xcopri (#epilepsy), #Caplyta (#schizophrenia), #Dayvigo (#insomina), #Nourianz (#Parkinsons), &amp; #Vyondys53 for #DMD!",,,#FDA #brain #Zulresso #PPD #Wakix #Sunsoi #narcolepsy #Reyvow #Ubrelvy #migraines #Mayzent #MS #Xcopri #epilepsy #Caplyta #schizophrenia #Dayvigo #insomina #Nourianz #Parkinsons #Vyondys53 #DMD,1211318724562706432,https://twitter.com/drfranktarazi/status/1211318724562706432
2019-12-28 22:55:40,jolivei1967,,0,0,0,"Intra-Cellular nabs nod for schizophrenia drug Caplyta after FDA twists and turns ",,,,1211058161802731526,https://twitter.com/jolivei1967/status/1211058161802731526
2019-12-28 14:21:06,DrWinarick,,0,2,3,"FDA Approves Caplyta to Treat Schizophrenia in Adults ",,,,1210928664721928192,https://twitter.com/DrWinarick/status/1210928664721928192
2019-12-28 11:15:31,HeraklesTrading,,0,0,1,"$ITCI Again: if you read the comments sent to the AdCom you would understand that CAPLYTA is likely to become standard of care quickly without too much on marketing costs!! now after fda approval this a 3-4bn market cap ... ",,,,1210881963856453639,https://twitter.com/HeraklesTrading/status/1210881963856453639
2019-12-28 09:03:57,ApoThera,,0,0,0,"Lumateperone tosylate (Caplyta) has been approved for treating schizophrenia. Drug Information for Lumateperone tosylate (Caplyta) is available on @ApoThera https://apps.apple.com/us/app/apothera/id526613282 #Psychiatry #mentalhealth #mHealth #hcsm #hcsmeu #medschool #medstudenttwitter #medtwitter",,@ApoThera,#Psychiatry #mentalhealth #mHealth #hcsm #hcsmeu #medschool #medstudenttwitter #medtwitter,1210848852393123840,https://twitter.com/ApoThera/status/1210848852393123840
2019-12-27 22:36:57,Afrazzaman,,0,0,0,"FDA approves Caplyta to treat schizophrenia in adults https://www.mdedge.com/psychiatry/article/214733/schizophrenia-other-psychotic-disorders/fda-approves-caplyta-treat",,,,1210691062420783105,https://twitter.com/Afrazzaman/status/1210691062420783105
2019-12-27 16:02:28,SurgingEarnings,,0,1,0,"Intra-Cellular Therapies $ITCI soared after FDA approval for Caplyta for treating schizophrenia. The stock is now up 200% with a market capitalization of $2 billion but still looks reasonable compared to a TAM of $15 billion #stocks",,,#stocks,1210591788014157824,https://twitter.com/SurgingEarnings/status/1210591788014157824
2019-12-27 15:11:35,NowPsych,,0,0,0,"RT PsychiatricNews: The US_FDA this week approved Caplyta (lumateperone), an oral atypical antipsychotic medication to treat #schizophrenia in adults. http://apapsy.ch/blg-fda-caplyta #MentalHealth",,,#schizophrenia #MentalHealth,1210578982363639808,https://twitter.com/NowPsych/status/1210578982363639808
2019-12-27 15:08:49,PsychiatricNews,,0,4,2,"The @US_FDA this week approved Caplyta (lumateperone), an oral atypical antipsychotic medication to treat #schizophrenia in adults. http://apapsy.ch/blg-fda-caplyta #MentalHealth",,@US_FDA,#schizophrenia #MentalHealth,1210578286801281024,https://twitter.com/PsychiatricNews/status/1210578286801281024
2019-12-27 09:15:02,kkmaggon,,0,0,0,"FDA Approves Intra-Cellular Therapies’ Novel Antipsychotic, CAPLYTA® (lumateperone) for the Treatment of Schizophrenia in Adults http://sco.lt/5UtAvY",,,,1210489251437121536,https://twitter.com/kkmaggon/status/1210489251437121536
2019-12-27 08:45:29,GMPnewsNet,,0,0,0,"Caplyta Gained FDA Clearance for Schizophrenia Treatment - https://is.gd/h9PgjM",,,,1210481817343725568,https://twitter.com/GMPnewsNet/status/1210481817343725568
2019-12-27 06:38:17,DrTranBioSci,,1,0,0,"Here's my holiday weekend gift to you. This is how I forecasted Caplyta's approval. https://seekingalpha.com/instablog/17806842-biosci-capital-partners/5390169-intra-cellular-therapies-forecasting-upcoming-approval #DrTranBioSci #Investments #Biotech #StocksToWatch #IntraCellularTherapies $ITCI",,,#DrTranBioSci #Investments #Biotech #StocksToWatch #IntraCellularTherapies,1210449807841615873,https://twitter.com/DrTranBioSci/status/1210449807841615873
2019-12-27 06:31:17,HansBangen,,0,0,0,"FDA Approves Caplyta (lumateperone) for the Treatment of Schizophrenia in Adults ",,,,1210448043234996224,https://twitter.com/HansBangen/status/1210448043234996224
2019-12-26 18:34:03,aghoury79,,0,0,0,"FDA Approves Caplyta to Treat Schizophrenia in Adults ",,,,1210267546529751043,https://twitter.com/aghoury79/status/1210267546529751043
2019-12-25 21:14:06,luismariani,,0,0,0,"FDA Approves Caplyta (lumateperone) for the Treatment of Schizophrenia in Adults ",,,,1209945436892651521,https://twitter.com/luismariani/status/1209945436892651521
2019-12-25 08:43:25,alessiobiagimd,,0,0,0,"FDA OKs Lumateperone (Caplyta), First-in-Class for Schizophrenia ",,,,1209756519983648768,https://twitter.com/alessiobiagimd/status/1209756519983648768
2019-12-24 23:18:28,britishroses1,,0,0,0,"FDA Approves Caplyta (lumateperone) for the Treatment of Schizophrenia in Adults ",,,,1209614347917500418,https://twitter.com/britishroses1/status/1209614347917500418
2019-12-24 22:52:10,dwitb,,0,0,0,"FDA OKs Lumateperone (Caplyta), First-in-Class for Schizophrenia https://www.medscape.com/viewarticle/923046?src=soc_tw_share via @medscape",,@Medscape,,1209607728907378689,https://twitter.com/dwitb/status/1209607728907378689
2019-12-24 22:07:11,AdveraHealth,,0,0,0,"Intra-Cellular nabs nod for #schizophrenia drug Caplyta after FDA twists and turns | FiercePharma https://hubs.ly/H0mn8Hv0",,,#schizophrenia,1209596408397025285,https://twitter.com/AdveraHealth/status/1209596408397025285
2019-12-24 19:21:36,shamaimri,,0,0,0,"FDA Approves Caplyta (lumateperone) for the Treatment of Schizophrenia in Adults ",,,,1209554736627757056,https://twitter.com/shamaimri/status/1209554736627757056
2019-12-24 18:29:24,DrugscomNew,,0,3,2,"FDA Approves Caplyta (lumateperone) for the Treatment of Schizophrenia in Adults - ",,,,1209541600097062912,https://twitter.com/DrugscomNew/status/1209541600097062912
2019-12-24 18:29:24,Drugscom,,0,3,1,"FDA Approves Caplyta (lumateperone) for the Treatment of Schizophrenia in Adults - ",,,,1209541599023243264,https://twitter.com/Drugscom/status/1209541599023243264
2019-12-24 15:24:23,ByJoFagg,,0,2,0,"I had a look at Ubrelvy's approval, Biohaven isn't far behind $AGN $BHVN #ubrogepant while @LizVantage delved into the surprising green light for Caplyta #lumateperone $ITCI https://www.evaluate.com/vantage/articles/news/snippets/ubrelvys-winner-not-long https://www.evaluate.com/vantage/articles/news/snippets/intra-cellular-triples-schizophrenia-approval",,@LizVantage,#ubrogepant #lumateperone,1209495040407605249,https://twitter.com/ByJoFagg/status/1209495040407605249
2019-12-24 15:22:50,Cemhri,,0,0,0,"The US Food and Drug Administration (FDA) has approved lumateperone (Caplyta, Intra-Cellular Therapies, Inc) for treatment of schizophrenia in adults. https://www.medscape.com/viewarticle/923046?src=soc_tw_191226_mscpedt_news_mdscp_schizophrenia&amp;faf=1",,,,1209494650177888256,https://twitter.com/Cemhri/status/1209494650177888256
2019-12-24 15:19:32,DalyMcEverK,,0,0,1,"FDA OKs Lumateperone (Caplyta), First-in-Class for Schizophrenia Has it been determined if #Schizophrenia is acquired, biological, or #genetic, or combo of genetic predisposition augmented by biology or environment? Meds don’t help exogenous causes https://www.medscape.com/viewarticle/923046",,,#Schizophrenia #genetic,1209493820959838209,https://twitter.com/DalyMcEverK/status/1209493820959838209
2019-12-24 15:00:30,PharmacyWeek,,0,0,0,"FDA Approves Lumateperone For Schizophrenia With Boxed Warning Reuters reports the FDA approved Intra-Cellular Therapies Inc.’s Caplyta (lumateperone) “as a once-daily dose of 42 mg” for the treatment of schizophrenia. The company said it plans ... https://buff.ly/2ELHuX5",,,,1209489027944071168,https://twitter.com/PharmacyWeek/status/1209489027944071168
2019-12-24 13:59:47,zipjet,,0,0,0,"Biotech Values: ($ITCI)&mdash; $BMY has a financial stake in Caplyta, based ",,,,1209473749772316673,https://twitter.com/zipjet/status/1209473749772316673
2019-12-24 11:20:01,MedPipeline,,0,0,0,"FDA Approves Caplyta (lumateperone) for the Treatment of Schizophrenia in Adults ",,,,1209433541416800256,https://twitter.com/MedPipeline/status/1209433541416800256
2019-12-24 01:06:03,Dr_Roufy,,0,0,1,"Lumateperone (Caplyta): New Antipsychotic Approved for Schizophrenia ",,,,1209279034162601989,https://twitter.com/Dr_Roufy/status/1209279034162601989
2019-12-23 23:00:17,NewExpressNews,,0,0,0,"FDA Approves Caplyta (lumateperone) for the Treatment of Schizophrenia in Adults ",,,,1209247383432900609,https://twitter.com/NewExpressNews/status/1209247383432900609
2019-12-23 22:51:21,fdadaily,,0,0,0,"FDA Approves Caplyta (lumateperone) for the Treatment of Schizophrenia in Adults, ,https://fdadaily.com/2019/12/23/fda-approves-caplyta-lumateperone-for-the-treatment-of-schizophrenia-in-adults/",,,,1209245134098972672,https://twitter.com/fdadaily/status/1209245134098972672
2019-12-23 22:39:05,FeedHcp,,0,0,0,"FDA Approves Caplyta (lumateperone) for the Treatment of Schizophrenia in Adults,,https://www.hcpfeed.com/2019/12/23/fda-approves-caplyta-lumateperone-for-the-treatment-of-schizophrenia-in-adults/,",,,,1209242047900798976,https://twitter.com/FeedHcp/status/1209242047900798976
2019-12-23 22:16:43,drhatton,,0,0,1,"#FDAapproves #Caplyta (#lumateperone) for schizophrenia. Do you know how to say the generic name? Lew-mah-TEH-pur-own #pronunciation #PROnounce #ProDataHealth",,,#FDAapproves #Caplyta #lumateperone #pronunciation #PROnounce #ProDataHealth,1209236420914663424,https://twitter.com/drhatton/status/1209236420914663424
2019-12-23 21:11:51,jaimy_lee,,0,1,2,"Today's FDA approval of Intra-Cellular Therapeutics's schizophrenia drug Caplyta gives us hints to how the regulator will think about Biogen's controversial Alzheimer's candidate (and other 'neuroscience' drugs), one analyst said. $ITCI $BIIB $JN $SAGE",,,,1209220094607446018,https://twitter.com/jaimy_lee/status/1209220094607446018
2019-12-23 20:55:31,semodough,,1,7,14,"BTIG Intra-Cellular Therapies, Inc. $ITCI, Buy, $73 PT): Caplyta (Lumateperone) Approved in Schizophrenia – Relatively Clean Label Bodes Well for Solid Uptake for Its 1Q20 Launch – Target to $73",,,,1209215986131439620,https://twitter.com/semodough/status/1209215986131439620
2019-12-23 20:10:48,FouadMaanane,,0,0,0,"Intra-Cellular nabs nod for schizophrenia drug Caplyta after FDA twists and turns ",,,,1209204732490866691,https://twitter.com/FouadMaanane/status/1209204732490866691
2019-12-23 20:06:32,art2i,Investingcom,0,0,0,"Intra-Cellular Therapies $ITCI, a biopharma on CNS disorders, eg. Parkinson's, dementia, schizophrenia, bipolar disorder, autism, etc. $ITCI jumped 200% on FDA approval today of its CAPLYTA®/#Lumateperone for schizophrenia treatment in adults",,,#Lumateperone,1209203655636746240,https://twitter.com/art2i/status/1209203655636746240
2019-12-23 20:00:07,EpicsFinance,,0,0,0,"Investors flock to neuro drug makers after FDA approves new schizophrenia drug The approval of Intra-Cellular Therapies Inc.’s schizophrenia drug Caplyta on Monday is the latest indicator that some drug developers are finally prioritizing psychiatric t http://www.marketwatch.com/news/story.asp?guid=%7BCFF45B10-25A5-11EA-8685-7B4683E27101%7D&amp;siteid=rss&amp;rss=1",,,,1209202043849756673,https://twitter.com/EpicsFinance/status/1209202043849756673
2019-12-23 18:55:41,KKurbs,,0,0,0,"Intra-Cellular nabs nod for schizophrenia drug Caplyta after FDA twists and turns http://twib.in/l/5j7444djezey #pharma",,,#pharma,1209185829224099841,https://twitter.com/KKurbs/status/1209185829224099841
2019-12-23 18:48:22,Health4Soul,,0,0,1,"Intracellular Therapies Inc ($ITCI) who focuses on Central nervous system psychiatric and neurodegenerative disorders was approved by the FDA to release CAPLYTA® (lumateperone) to the market. This news catalyzed a 200%+ gain intra…https://lnkd.in/dpHUt6k",,,,1209183985538084873,https://twitter.com/Health4Soul/status/1209183985538084873
2019-12-23 18:43:38,pharmacopsych,,0,0,1,"Lumateperone (IntraCellular Therapies; Caplyta) has been approved for the treatment of schiphrenia in adults. PANSS Total Score at 4 weeks NNT=20. Common drug related adverse effects are somnolence/sedation (NNH=7.14) and dry mouth (NNH=25). https://ir.intracellulartherapies.com/news-releases/news-release-details/fda-approves-intra-cellular-therapies-novel-antipsychotic",,,,1209182793353162755,https://twitter.com/pharmacopsych/status/1209182793353162755
2019-12-23 18:31:51,semodough,,2,0,5,"mouth. We believe this strong label will position CAPLYTA as a new option for treating patients with schizophrenia",,,,1209179831444942850,https://twitter.com/semodough/status/1209179831444942850
