date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-15 00:44:21,fabriceelad,JonThom18290749,0,0,1,"My brother at times it's good not to expose your STUPIDITY IN PUBLIC. when has Biya ever assassinated an opposition leader in cmr, especially someone whose only job is to go around making noise. Lol. When the effects of tramadol has passed out come let's speak.",,,,1238989378669678593,https://twitter.com/fabriceelad/status/1238989378669678593
2020-03-15 00:30:51,LORDYLORDX,,0,0,0,"Summrs - Tramadol (prod Noirbrent)",,,,1238985981530955777,https://twitter.com/LORDYLORDX/status/1238985981530955777
2020-03-15 00:20:20,_Anonym0us_FL_,SpicyPurritos,1,0,0,"because as i've explained it isn't the tramadol itself that is the opioid,it's the metabolite O-desmethyltramadol,but you can't take tramadol without producing it",,,,1238983332542779392,https://twitter.com/_Anonym0us_FL_/status/1238983332542779392
2020-03-15 00:13:28,PedrhoesT,,0,0,0,"My vet's office sent out an email offering the option to refill pet meds online...even the class C tramadol I give Bailey for pain. I will need to get her more meds by the end of next week. This is a convenient option!",,,,1238981606683148288,https://twitter.com/PedrhoesT/status/1238981606683148288
2020-03-14 23:47:04,AnonCassi,,0,0,0,"#Justice Spartanburg,SC Drug Dealer SENTENCED After Offering Cellmate $10k To Kill Prosecutor &amp; Witness 35 YRS in PRISON | NO PAROLE Detric McGowan aka Fat cocaine, heroin, fentanyl, tramadol #OpioidCrisis #ViolentCrime #Crick FBI DEA @POTUS https://tinyurl.com/tk3fmqb",,@POTUS,#Justice #OpioidCrisis #ViolentCrime #Crick,1238974963278696449,https://twitter.com/AnonCassi/status/1238974963278696449
2020-03-14 23:45:24,CRS_1ne,drgitlin,1,0,0,"I'm not EU, so I don't know, but Tramadol could be more common there, as well as nonacetylated salicylate (Disalcid, Trilisate). Obvious always Acetominophen (always wondered if not have killing Tylenol eppie impacted Euro use) as well, tho' who knows usage levels overseas.",,,,1238974541537435648,https://twitter.com/CRS_1ne/status/1238974541537435648
2020-03-14 23:28:42,RobKaas,,0,0,1,"daddy can have a little tramadol as a treat",,,,1238970338010152961,https://twitter.com/RobKaas/status/1238970338010152961
2020-03-14 23:26:50,Broffy,MattHancock,0,0,0,"Hey religious people, why has god let all those people die? Surely he could easily end this global pandemic?",,,,1238969870131306497,https://twitter.com/Broffy/status/1238969870131306497
2020-03-14 23:24:31,Futaborg,MilkteaMomoko,0,0,0,"Tramadol Nights?",,,,1238969287273934848,https://twitter.com/Futaborg/status/1238969287273934848
2020-03-14 23:18:47,_Anonym0us_FL_,RogueWolf2001,0,0,0,"Tramadol is a centrally acting analgesic with a multimode of action. It acts on serotonergic and noradrenergic nociception, while its metabolite O-desmethyltramadol acts on the µ-opioid receptor,you can't take tramadol without producing the opioid metabolite",,,,1238967843586269195,https://twitter.com/_Anonym0us_FL_/status/1238967843586269195
2020-03-14 23:16:47,_Anonym0us_FL_,RogueWolf2001,0,0,0,"there is a simple way to tell if something is an opioid,activity at the opioid receptors,kratom works on the mu and delta opioid receptors,O-desmethyltramadol would technically be the opioid you're taking when you take tramadol",,,,1238967338696937473,https://twitter.com/_Anonym0us_FL_/status/1238967338696937473
2020-03-14 23:04:51,madein1966,amandaLG15,0,0,0,"Amanda. I can send you a few tramadol",,,,1238964335998898178,https://twitter.com/madein1966/status/1238964335998898178
2020-03-14 23:03:52,_Anonym0us_FL_,RogueWolf2001,2,0,2,"not too long ago you could literally just order the stuff online with no Rx no problem,same with Tramadol,but the idiots that abuse the stuff ruin it for everyone",,,,1238964091760320514,https://twitter.com/_Anonym0us_FL_/status/1238964091760320514
2020-03-14 23:00:54,3hryi,kingmanmarie39,0,1,1,"Thats funny, it knocks my friend completely out with a tramadol. It does not do one thing for me either.",,,,1238963343148244992,https://twitter.com/3hryi/status/1238963343148244992
2020-03-14 22:59:14,_Anonym0us_FL_,KittyTigerlily1,1,0,1,"with drugs sometimes a very similar structure can have completely different effects,Tramadol doesn't know what it wants to be,interactions with nicotine receptors and SNRI activity is why it wasn't named an opioid at first,once people started buying it online legally they had to",,,,1238962924816826368,https://twitter.com/_Anonym0us_FL_/status/1238962924816826368
2020-03-14 22:52:32,DaleMeachen,,0,0,0,"I rarely drink, I don’t take drugs anymore and haven’t for years, is it really too much to ask for a couple of tramadol to make me feel a little spaced out or something? Barely takes the back pain away and gives no other effects. ",,,,1238961238236975104,https://twitter.com/DaleMeachen/status/1238961238236975104
2020-03-14 22:50:56,MunkeyKungFu,,1,0,3,"Come on tramadol, please kick in so I can go to sleep",,,,1238960833641754624,https://twitter.com/MunkeyKungFu/status/1238960833641754624
2020-03-14 22:25:16,Broffy,superblades75,1,0,1,"Hes a dickhead pal",,,,1238954377379004416,https://twitter.com/Broffy/status/1238954377379004416
2020-03-14 22:22:26,sandyrmdhn13,bdgfess,0,0,0,"Tramadol guys ",,,,1238953663965483013,https://twitter.com/sandyrmdhn13/status/1238953663965483013
2020-03-14 22:14:12,Sophianna9,,0,0,0,"Middke* I swear my dyslexia has met tramadol and made fab friends today. Or the drunk spider has decided to tap dance on my. Phone again...",,,,1238951590813458432,https://twitter.com/Sophianna9/status/1238951590813458432
2020-03-14 22:09:55,Badbwoy20,AnsahLewis,0,0,1,"Womaame tw3 tramadol",,,,1238950513397444609,https://twitter.com/Badbwoy20/status/1238950513397444609
2020-03-14 22:05:29,KittyTigerlily1,RogueWolf2001,0,1,2,"Look at the article, see at the bottom after the article, it has Notes:, then goes into talking about Tramadol. Starts like this, (1) Tramadol (also called Ultram) is a quirky....",,,,1238949399054737410,https://twitter.com/KittyTigerlily1/status/1238949399054737410
2020-03-14 21:58:39,Broffy,lisa_irishcole,1,0,0,"Any images of what the hospitals are like ? We need to see what the front line is like.",,,,1238947677058076678,https://twitter.com/Broffy/status/1238947677058076678
2020-03-14 21:57:25,glib_spectacle,glib_spectacle,1,1,3,"Please god send mushies, tramadol, weed brownies anything please ",,,,1238947366033674243,https://twitter.com/glib_spectacle/status/1238947366033674243
2020-03-14 21:51:36,kippy73,Broken__Monkey,1,0,0,"CBD ? It wouldn't help me now . Had a car accident which has meant I need the hip replacement . Been struggling for 5 years now and codeine / tramadol help a little .",,,,1238945904712916993,https://twitter.com/kippy73/status/1238945904712916993
2020-03-14 21:44:29,kaycee_justin,,1,0,0,"If u ar wondering why Federal government banned TRAMADOL, here is the reason. ",,,,1238944114101694464,https://twitter.com/kaycee_justin/status/1238944114101694464
2020-03-14 21:37:14,mawoee,mawoee,1,0,0,"Although I’ve reduced my tramadol intake and work with paracetamol and extreme meditation to fight it if i can do not every month at least ",,,,1238942285980712960,https://twitter.com/mawoee/status/1238942285980712960
2020-03-14 21:35:17,mawoee,stuffasdreams,2,0,1,"Im on fucking tramadol during my periods that’s only thing that works now. Not sure it’s part of a problem if I was to have virus. I also take ventoline sometimes for asthmatic cold so that’s a BIG HELL NO from now on ",,,,1238941798787092482,https://twitter.com/mawoee/status/1238941798787092482
2020-03-14 21:31:21,meteoriciron,,0,0,1,"'Life is a roller coaster, just gotta ride it' ~Tramadol",,,,1238940807584985088,https://twitter.com/meteoriciron/status/1238940807584985088
2020-03-14 21:26:19,VeniVidiVicki,factualmama,0,0,1,"I can do co-codamol, but tramadol makes me itch like crazy. I think my pregnancies did the same too. I had problems &amp; pain in my legs &amp; migraines in my teens, but my back pain &amp; everything else got worse after each pregnancy. Not sure about arm span. I know my brothers do.",,,,1238939541861470211,https://twitter.com/VeniVidiVicki/status/1238939541861470211
2020-03-14 21:09:48,moonxgxddess,megannn721,1,0,0,"Mine gave me ibuprofen 600. That tramadol will knock you right out. I swear, I took one and slept for almost 2 days",,,,1238935383284613123,https://twitter.com/moonxgxddess/status/1238935383284613123
2020-03-14 20:54:42,okt_ranking,,1,12,41,"Lets take it Back Tramadol saga @thenanaaba 1996 lol",,@thenanaaba,,1238931582569906177,https://twitter.com/okt_ranking/status/1238931582569906177
2020-03-14 20:30:05,KittyTigerlily1,RogueWolf2001,1,0,4,"It 1st came out in 1995 (tramadol) &amp; change made to a Schedule IV controlled substance because some people started abusing it. Is classified as atypical opioid analgesic. ",,,,1238925388484575233,https://twitter.com/KittyTigerlily1/status/1238925388484575233
2020-03-14 20:19:58,KittyTigerlily1,RogueWolf2001,6,0,4,"I was reading an article & it was talking about Tramadol on http://acsh.org. In the article it mentioned that Tramadol was only named an opioid in 2014 after it had been out a while. Can't remember how long it was out before was named opioid. It's a pseudo-opioid.",,,,1238922844140077057,https://twitter.com/KittyTigerlily1/status/1238922844140077057
2020-03-14 20:13:51,ccshoreditch,Ronarris,1,0,4,"I've just been surviving on Tramadol and Berocca ",,,,1238921305627471872,https://twitter.com/ccshoreditch/status/1238921305627471872
2020-03-14 20:01:01,Sasa_Doll_,,1,0,4,"And no, I wasn’t a druggie... my doctor put me on 2 painkillers (Tramadol) 3x per day, 2 anti-inflammatories (Celebrex) 3x per day, Urbanol 1x daily and my usual Pilletjie to keep things together my chest was actively trying to kill me. Yey! It was a lot. Lord!",,,,1238918072209154053,https://twitter.com/Sasa_Doll_/status/1238918072209154053
2020-03-14 19:53:32,windyace,ccshoreditch,1,0,1,"Tramadol nights ",,,,1238916191625805824,https://twitter.com/windyace/status/1238916191625805824
2020-03-14 19:52:06,ccshoreditch,windyace,1,0,2,"2 Tramadol every 2 hours is my go to ",,,,1238915830882205696,https://twitter.com/ccshoreditch/status/1238915830882205696
2020-03-14 19:44:03,supervee20,,0,0,4,"Husband And Wife On Dinning Table. Husband :- With All The Cooking Books & Cooking Channels,This Is Rubbish You Can Cook? Wife:- Henhen, With All Porn Films And Tramadol, You Always Cum 45Seconds. Husband :- Wife:- ",,,,1238913803238195206,https://twitter.com/supervee20/status/1238913803238195206
2020-03-14 19:32:12,megannn721,,2,0,1,"went to the doctor for my period cramps and he prescribed me tramadol kinda spooked",,,,1238910823654817800,https://twitter.com/megannn721/status/1238910823654817800
2020-03-14 19:32:01,1loriking,,0,0,0,"@richardzussman can you ask about loosening restrictions for people using pain meds or chronic conditions. For eg in 3 weeks i need to renew my meds ( tramadol) it requires me to go to walk in clinic cause dr can't phone it in. Unless patient has prev abuse flags should allow.",,@richardzussman,,1238910777504854017,https://twitter.com/1loriking/status/1238910777504854017
2020-03-14 19:21:31,marie_kate2,snapperjack11,1,0,0,"I don't know much about tramadol, but hope you feel better soon ",,,,1238908134791548928,https://twitter.com/marie_kate2/status/1238908134791548928
2020-03-14 19:20:13,snapperjack11,marie_kate2,2,0,2,"tramadol an paracetamol . it is not unusual as sir tom sang",,,,1238907805127643138,https://twitter.com/snapperjack11/status/1238907805127643138
2020-03-14 19:13:22,Elliotigbe,modebolanle,0,0,0,"All this talk so, shebi I go blend the banana and groundnut ? Or how ? Cus I wan use am this night as una day avoid tramadol",,,,1238906080475955200,https://twitter.com/Elliotigbe/status/1238906080475955200
2020-03-14 19:12:11,firefly909,kingmanmarie39,0,0,0,"I used to use one tramadol at night...so I could sleep in peace...the said no more. Fall risk in old people. Now I smoke a bowl...and take niQuil if it’s bad. I hate all other opiates....and they are’s so good for you long term.",,,,1238905782835372032,https://twitter.com/firefly909/status/1238905782835372032
2020-03-14 19:11:14,RogueWolf2001,_Anonym0us_FL_,3,0,6,"5)Of which tramadol is an example! IF iits ACTUALLY an “opioid” then WHY was it deemed an “opioid alternative” &amp; “anti inflammatory” BY the FDA for 37 YEARS..nearly 4 DECADES..BEFORE SUDDENLY being reclassified? Which BTW coincided DIRECTLY WITH the DEA reclassifying it!! Cont..",,,,1238905547166023681,https://twitter.com/RogueWolf2001/status/1238905547166023681
2020-03-14 19:07:54,berthyman,atomickristin,0,0,1,"Long term use of high doses of ibuprofen can cause kidney damage. I was switched to tramadol+gabapentin years ago. I've been told that naproxen isn't quite as bad as ibuprofen.",,,,1238904706275123202,https://twitter.com/berthyman/status/1238904706275123202
2020-03-14 19:05:22,gusthehobocat,AlaskanCourtney,3,0,3,"Same with me! I asked for some Tramadol for my back pain &amp; her answer was we don’t treat fibro with narcotics. I got gabapentin which is okay for mild pain, but when you can’t sleep or even move without torment b/c of the deep pain, it’s no good. Yes, we are the ones punished!",,,,1238904070536081409,https://twitter.com/gusthehobocat/status/1238904070536081409
2020-03-14 18:50:46,redominios,,0,0,0,"【MiLArticulox】: Pazital_Paracetamol_Tramadol [Pro... https://recitalias.blogspot.com/2020/03/pazital-paracetamol-tramadol-375-mg325.html?spref=tw",,,,1238900396988469248,https://twitter.com/redominios/status/1238900396988469248
2020-03-14 18:39:53,peterblaqk147,,0,0,2,"Brother Yes... YOU Leave TRAMADOL ALONE Yes....!!! I said it .. leave it alone ",,,,1238897655138390022,https://twitter.com/peterblaqk147/status/1238897655138390022
2020-03-14 18:13:47,VTarrick,BashirAhmaad,0,0,0,"Yet the presidency couldn't order Ganduje not to dethrone the emir? never knew you too has started taking tramadol. Well, only time will expose all this SLS charade. ",,,,1238891089421008897,https://twitter.com/VTarrick/status/1238891089421008897
2020-03-14 18:00:34,Oluwafe61417670,,0,0,0,"STOP TAKING TRAMADOL FOR SEX STOP TAKING TRAMADOL FOR SEX STOP TAKING TRAMADOL FOR SEX STOP TAKING TRAMADOL FOR SEX STOP TAKING TRAMADOL FOR SEX RT for the people at the back",,,,1238887759877726209,https://twitter.com/Oluwafe61417670/status/1238887759877726209
2020-03-14 17:37:12,Tramadol150,Tarek_H_Amin,1,0,0,"Dog position ",,,,1238881879836831745,https://twitter.com/Tramadol150/status/1238881879836831745
2020-03-14 17:28:26,karinahagelin,,1,0,10,"i found some tramadol i saved to help stave off the pain until my percocet refill comes in. yay!!!",,,,1238879677118373888,https://twitter.com/karinahagelin/status/1238879677118373888
2020-03-14 16:27:07,megaholt,yukonmike80,0,0,1,"I’m not even sure right now, honestly. I have an appointment with my psych on Monday. I doubt that she’ll give me more than a whopping 5 tabs of 0.5 mg klonopin to take over the next 6 months! All because I am on tramadol…like I have been…for a decade.",,,,1238864246299078656,https://twitter.com/megaholt/status/1238864246299078656
2020-03-14 16:02:30,TramadolDreamin,,0,0,0,"'Absolutely crazy' coronavirus panic buying is leading to empty shelves #Covid #PanicBuying #EmptyShelves #bogroll",,,#Covid #PanicBuying #EmptyShelves #bogroll,1238858047814086659,https://twitter.com/TramadolDreamin/status/1238858047814086659
2020-03-14 15:48:43,ycube01,DuchessT_,0,0,0,"Use tramadol",,,,1238854580684959745,https://twitter.com/ycube01/status/1238854580684959745
2020-03-14 15:17:21,Maziokafor20,IKENNA_____,0,0,0,"You must be high on Tramadol. But I thought they sell it anymore, we you get your own?",,,,1238846684966391810,https://twitter.com/Maziokafor20/status/1238846684966391810
2020-03-14 15:13:57,GryptoTheDog,GryptoTheDog,1,0,1,"First time it terrified me until a vet told me cold water makes arthritis flare up. It hadn’t occurred to me at the time. He swims a ton and it actually helps him but I just can’t take him when the waters too cold. He takes both tramadol and vetprofen/rimadyl",,,,1238845833145008128,https://twitter.com/GryptoTheDog/status/1238845833145008128
2020-03-14 15:11:03,Broffy,,0,0,0,"No football on, so off to the pub to self isolate with the pissheads",,,,1238845099989237760,https://twitter.com/Broffy/status/1238845099989237760
2020-03-14 15:10:01,Broffy,SkyNews,0,0,0,"Or maybe they want us to get it so the population is thinned.",,,,1238844841506856965,https://twitter.com/Broffy/status/1238844841506856965
2020-03-14 15:08:20,Broffy,alexwickham,0,0,0,"I work on trains, i dont think work are gonna drop a carrage off in my garden for me to dismantle parts ",,,,1238844419668836354,https://twitter.com/Broffy/status/1238844419668836354
2020-03-14 15:01:26,Lorrain87147592,SnakeBadAss,0,0,0,"I take it in the morning and supplement it throughout the day with gummies. I also take 800 mg of ibuprofen with it. Plus a tramadol. That’s a 6 am and it takes me to about 1:00",,,,1238842680156848129,https://twitter.com/Lorrain87147592/status/1238842680156848129
2020-03-14 14:47:25,RottenVengeance,HaveYouMetJag,1,0,0,"Ooo tramadol bae. Flu alrdy u cannot Tahan , how u take tramadol",,,,1238839154399559680,https://twitter.com/RottenVengeance/status/1238839154399559680
2020-03-14 14:45:18,sizmoh,Fidelz22,0,0,1,"Guy you dey look your phone from the back, abi tramadol dey worry you?",,,,1238838620196343813,https://twitter.com/sizmoh/status/1238838620196343813
2020-03-14 14:21:05,Spartan36Chris,herenow23,0,0,1,"Thanks Here/Now! Sorry to hear your bed bound level pain returned after discontinuing Tramadol. LDN is an opioid antagonist. It is important that you know this before you ever decide to try it. Thanks for following my journey! I’ll do my best to depict it accurately. ",,,,1238832527458123776,https://twitter.com/Spartan36Chris/status/1238832527458123776
2020-03-14 14:03:37,chencollins1,HisKnowledgeabl,0,1,3,"Too much Codeine, tramadol and hemp... ",,,,1238828132901294081,https://twitter.com/chencollins1/status/1238828132901294081
2020-03-14 14:01:12,Richie_Fuller1,Normanjam67,0,0,1,"I've been panic buying for co-codimol. Only to supplement my Tramadol though. No matter what, I won't feel much and its cheaper than vodka!! :-/",,,,1238827523892543493,https://twitter.com/Richie_Fuller1/status/1238827523892543493
2020-03-14 13:57:15,ManglikDaactar,ayesha917,0,0,2,"Broken Heart makes you serious about your Future ! ",,,,1238826529271844864,https://twitter.com/ManglikDaactar/status/1238826529271844864
2020-03-14 13:54:06,saverickandroll,,0,0,0,"I've taken two tramadol and I'm still in pain. Heat isn't working. I don't know what to do anymore.",,,,1238825737630728193,https://twitter.com/saverickandroll/status/1238825737630728193
2020-03-14 13:53:03,kofiscalm,ariiodun,1,0,0,"You need some bro",,,,1238825470243766274,https://twitter.com/kofiscalm/status/1238825470243766274
2020-03-14 13:27:31,meetmemelato,NotOnTwirra,1,0,0,"Fam.... if you see the way I awoken by sharp pains in the middle of the night once the numbing wore off. I had tramadol but no water I had crawl and drag my self down the stairs half asleep. The ghetto",,,,1238819048047161344,https://twitter.com/meetmemelato/status/1238819048047161344
2020-03-14 13:14:33,callmemagnus_,,0,1,2,"I used to be a tramadol addict but not anymore...",,,,1238815782135648258,https://twitter.com/callmemagnus_/status/1238815782135648258
2020-03-14 12:26:55,SherpasinSpace,,0,0,0,"Four years ago I signed consents to have all the surgeries at once. Came home high as a kite on Fentanyl, Tramadol, Norco my husband didn't take my phone and I blogged about wombat poop being square and a feces fact of the day for days before he realized and took my phone. ",,,,1238803794898702343,https://twitter.com/SherpasinSpace/status/1238803794898702343
2020-03-14 12:15:45,Haleylu28,AlexandersStele,0,0,2,"Oh my god I read that with Magnus and Alec's voice, i'm .. ",,,,1238800985474109440,https://twitter.com/Haleylu28/status/1238800985474109440
2020-03-14 12:13:38,Pink_Chinasa,Shehugadah,2,0,2,"I understand, myself I have taken my Tramadol now I’m drowsy now. Can’t you see this guy is on hard drugs",,,,1238800453137301504,https://twitter.com/Pink_Chinasa/status/1238800453137301504
2020-03-14 11:46:13,overcatbe,olivierveran,0,0,0,"How about Tramadol?",,,,1238793554664787969,https://twitter.com/overcatbe/status/1238793554664787969
2020-03-14 11:16:32,Son_Of_Pepper,jt_scot,0,0,0,"Lol ... tramadol addict",,,,1238786081467891713,https://twitter.com/Son_Of_Pepper/status/1238786081467891713
2020-03-14 11:15:10,Fwestivus,,0,0,0,"Yep. Drugs being hit next in the panic buy. No paracetamol, ibuprofen or aspirin. Next stock due in Monday. Ahh well. Tramadol Saturday it is, then.",,,,1238785741188194310,https://twitter.com/Fwestivus/status/1238785741188194310
2020-03-14 10:39:00,TramadolDreamin,,0,1,0,"Obviously othe airlines and ferries will follow #Jet2",,,#Jet2,1238776636746629124,https://twitter.com/TramadolDreamin/status/1238776636746629124
2020-03-14 10:36:14,TramadolDreamin,,1,3,1,"Jet2 cancels all holidays in Spain, Balearic and Canary Islands with immediate effect - LIVE updates",,,,1238775939649208324,https://twitter.com/TramadolDreamin/status/1238775939649208324
2020-03-14 10:35:18,TramadolDreamin,,0,0,1,"#Jet2 Jet2 cancels all holidays to Spain with immediate effect",,,#Jet2,1238775704906596353,https://twitter.com/TramadolDreamin/status/1238775704906596353
2020-03-14 10:18:46,herenow23,Spartan36Chris,1,0,1,"I've been taking tramadol for ME pain for decades. I have been reducing it for weeks since my last doctor quit to teach and things changed. The pain returned to levels that had me bed-bound in the '90s. I'd love a replacement so I'll be reading through your journey. Good luck.",,,,1238771547596152832,https://twitter.com/herenow23/status/1238771547596152832
2020-03-14 10:12:30,Fwestivus,,0,0,0,"Gosh darn it. I'm out of paracetamol and nearly out of aspirin and ibuprofen. Guessing the chances of finding those are slim to none now. At least I have a stash of tramadol and almotriptan.",,,,1238769969514643461,https://twitter.com/Fwestivus/status/1238769969514643461
2020-03-14 09:59:51,ayna_nufi,_majiyd_,1,0,0,"I searched for naproxen. I will definitely have to consult with a doctor before I start taking Tramadol.",,,,1238766787480752130,https://twitter.com/ayna_nufi/status/1238766787480752130
2020-03-14 09:57:55,_majiyd_,ayna_nufi,1,0,0,"Iffy, tramadol is not an nsaid, I just checked",,,,1238766298856935424,https://twitter.com/_majiyd_/status/1238766298856935424
2020-03-14 09:44:57,MickCondon,Keeleymufc,0,0,0,"I once drunk two cans of Stella while on Tramadol, talk about away with the fairies. Great evening ",,,,1238763034950189056,https://twitter.com/MickCondon/status/1238763034950189056
2020-03-14 09:29:18,calvwest,,0,0,2,"some of y’all have never watched a cat wither away from kidney failure and then given him the kevorkian dose of tramadol in his final moments and watched the light leave his eyes and it shows",,,,1238759096049860608,https://twitter.com/calvwest/status/1238759096049860608
2020-03-14 09:01:29,_majiyd_,ayna_nufi,1,0,0,"Not a lady, but I have a friend who uses tramadol, and another who uses naproxen. These are both prescription drugs, I think, so you might need to see a doctor or a pharmacist.",,,,1238752096486338560,https://twitter.com/_majiyd_/status/1238752096486338560
2020-03-14 08:27:38,ezioresnov,,0,0,1,"Flex on Adderall Sex on Tramadol I guess I'll try 'em all",,,,1238743580484796416,https://twitter.com/ezioresnov/status/1238743580484796416
2020-03-14 08:16:18,vs663034,,1,0,0,"@HyundaiIndia its 2nd time, had worst experience with your dealership. Thanks for giving me a chance/reason to opt for a better company and dealer. Bbye hyundai was planning to buy Creta now changed my Opinion KIA Seltos a better option.",,@HyundaiIndia,,1238740725421846529,https://twitter.com/vs663034/status/1238740725421846529
2020-03-14 07:37:35,joeManjeo,DominicMacben,0,0,0,"Don't make me FALL in love",,,,1238730984977203200,https://twitter.com/joeManjeo/status/1238730984977203200
2020-03-14 07:33:21,dehverhealth,,0,0,0,"Tramadol addiction ",,,,1238729917581463552,https://twitter.com/dehverhealth/status/1238729917581463552
2020-03-14 07:16:03,10pencebandit,,1,0,2,"Surely Tramadol are meant to knock you out. I’ve felt like Bez out the happy mondays 1990 during the night.... ",,,,1238725565911269376,https://twitter.com/10pencebandit/status/1238725565911269376
2020-03-14 07:05:59,Kay_Teaaaa,,0,0,0,"I have somehow managed to really hurt all the top of my back which means I’ve had to have tramadol, so watch me get dizzy and fall back asleep again within a couple of hours ",,,,1238723032581058560,https://twitter.com/Kay_Teaaaa/status/1238723032581058560
2020-03-14 06:53:46,ChandraDio,,1,0,0,"Agen tramadol expired ",,,,1238719957120069637,https://twitter.com/ChandraDio/status/1238719957120069637
2020-03-14 06:40:33,Mokeji5,eniturn,1,0,3,"After one, original tramadol extra",,,,1238716629082660866,https://twitter.com/Mokeji5/status/1238716629082660866
2020-03-14 06:31:25,iamarjunshreesh,NetflixIndia,0,0,0,"And a thief too .",,,,1238714333204320256,https://twitter.com/iamarjunshreesh/status/1238714333204320256
2020-03-14 06:17:03,locolockman,LoisGriffin77,1,0,1,"I don't feel that way. I've had chronic back pain that lasted for three months and took tramadol for it, I couldn't function at work so I took myself off of them, crunched advil til I had a hole in my stomach and finally healed enough to have just low level pain. Good luck.",,,,1238710715948716033,https://twitter.com/locolockman/status/1238710715948716033
2020-03-14 05:39:15,Shewnman,Shewnman,0,0,3,"Dear Account Balance, I don’t care if you smoke weed, take coke, tramadol,codeine Just get high ..I wan live life ",,,,1238701201484439553,https://twitter.com/Shewnman/status/1238701201484439553
2020-03-14 05:02:07,RubberGlueFU,,1,0,3,"My 120 lb dog strained his leg inside playing today and can't walk on it. He needs to go 1n2 and I just gave him my last Tramadol. Pretty pretty tense in here.",,,,1238691860262027264,https://twitter.com/RubberGlueFU/status/1238691860262027264
2020-03-14 04:53:08,pagetsstrap,goodpairofhands,0,0,0,"thank you bb ive been doped up on meds the last couple days (sleeping pills, anti depressants, anti anxiety, tramadol, sedatives etc) i feel like a zombie lmao",,,,1238689599813271552,https://twitter.com/pagetsstrap/status/1238689599813271552
2020-03-14 04:39:52,wowhour,,0,8,8,"I have a long term back problem that a neurosurgeon at the royal Hallamshire will not operate on due to the danger of making me incontinent. He stated it is a life long illness for which I take tramadol for pain. DWP do not want to accept his http://rviv.ly/oKH7iJ #wowvoices",,,#wowvoices,1238686260547522561,https://twitter.com/wowhour/status/1238686260547522561
2020-03-14 04:36:08,Kelvin26908573,officialnairam1,0,0,0,"After one original tramadol extra",,,,1238685321317023746,https://twitter.com/Kelvin26908573/status/1238685321317023746
