date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-22 17:01:35,SnowflakeSystem,,1,0,2,"Honestly about to come off Rexulti cold turkey. I’ve been on it for 2ish weeks and I’ve progressively become more and more numb and dissociated. I lost 8 hours yesterday with absolutely no recollection of what happened. I don’t even know who I am anymore.",,,,1231262774082375681,https://twitter.com/SnowflakeSystem/status/1231262774082375681
2020-02-22 04:41:13,ch3apqueen,,0,0,6,"this ad for antidepressants just came on tv and was like “rexulti may induce suicidal thoughts and increase depression symptoms for those under 25” like huh?",,,,1231076452096991232,https://twitter.com/ch3apqueen/status/1231076452096991232
2020-02-21 21:43:32,hogmaildotclom,,1,0,0,"oh THERE'S the rexulti side effects. i just accidentally threw a beaker across the fume hood",,,,1230971338577321984,https://twitter.com/hogmaildotclom/status/1230971338577321984
2020-02-21 11:48:23,ettapopek,Majdinator,0,0,0,"Rexulti, but I’m not gonna take it. He gave me a 2 week trial and I don’t trust it lol",,,,1230821566864224256,https://twitter.com/ettapopek/status/1230821566864224256
2020-02-20 23:46:50,Big_Baby_Jesus1,DynamoNestico,0,0,0,"My fiance takes Rexulti and got some coupons from the manufacturer of the drug. I think they still ran the cost against her deductible and she got it for $0 it was incredible.",,,,1230639980176977921,https://twitter.com/Big_Baby_Jesus1/status/1230639980176977921
2020-02-20 22:59:41,FebruaryGrace,mattbc,0,0,1,"I had an allergic reaction to Rexulti even though I had been taking Abilify for years. Doctor was baffled. Can’t afford brand Abilify, so I take a generic I swear is utterly useless. They stopped making the only generic that felt effective. Pharmacy sells what they get cheapest.",,,,1230628118131552257,https://twitter.com/FebruaryGrace/status/1230628118131552257
2020-02-20 14:38:15,DynamoNestico,,2,0,41,"Threw a huge Hail Mary and got my Rexulti for $0 this month. I am hashtag blessed.",,,,1230501927726833665,https://twitter.com/DynamoNestico/status/1230501927726833665
2020-02-20 09:04:08,medschat,,0,0,0,"Rexulti Working Well For Me ",,,,1230417840978698240,https://twitter.com/medschat/status/1230417840978698240
2020-02-20 08:33:55,zqhidullah,,0,0,1,"Apparently rexulti anti depressants may INCREASE suicidal thoughts and depression for those under 25. Good job",,,,1230410238521528320,https://twitter.com/zqhidullah/status/1230410238521528320
2020-02-20 08:09:37,Wolveinsocal,,0,0,0,"Rexulti TV adverts do more harm than good when raising awareness of depression. They only include upper middle class women patients who ""have it all."" Anyone of any sex can suffer from crippling depression. It is not a disease of the wealthy. It is an affliction of all classes.",,,,1230404125365424128,https://twitter.com/Wolveinsocal/status/1230404125365424128
2020-02-20 06:40:20,shawn_mcadoo,astaradara,3,0,0,"Yea usually when the first come out they are really high then they make a generic after a few years and they make their billions.i was taking rexulti for depression it cost 800 bucks after insurance.luckily I was at 100% otherwise I wouldn’t be auto get it.",,,,1230381654637776896,https://twitter.com/shawn_mcadoo/status/1230381654637776896
2020-02-19 19:05:10,betraist321,,0,0,0,"Has there EVER been a success story with anti-depressants? Even one? Where's the testimonial? A million and one of the formerly-overweight seem willing to praise Hydroxi-Cut etc. Or is Pharma, sinking even lower now in doubling-down with Rexulti, just preying on the weak?",,,,1230206710243119105,https://twitter.com/betraist321/status/1230206710243119105
2020-02-18 20:49:15,rae_cierraaa,,0,0,0,"starting Vraylar tomorrow because Rexulti made my legs lock up so bad I had trouble walking",,,,1229870517798260736,https://twitter.com/rae_cierraaa/status/1229870517798260736
2020-02-18 16:50:52,Pronay02322238,RButkevich,0,0,0,"this is the first time I read Rexulti being prescribed about depression. I‘ve had it for a week now to fight paranoia. But in this case, that might explain why I‘m not easily brought down lately!",,,,1229810523383959553,https://twitter.com/Pronay02322238/status/1229810523383959553
2020-02-18 16:41:10,Pronay02322238,VarneySioux,0,0,1,"Have Been on Rexulti for about a week. I used Zyprexa before ,which, unlike this very new one, had caused icrease of appetite. I believe the only stronger agent against disturbing ideas of reference would be alcohol(not recommended!).",,,,1229808083276308481,https://twitter.com/Pronay02322238/status/1229808083276308481
2020-02-18 08:19:08,medschat,,0,0,0,"Rexulti Working Well For Me https://www.medschat.com/Discuss/Rexulti-working-well-for-me-300546.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1229681741146791936,https://twitter.com/medschat/status/1229681741146791936
2020-02-18 02:57:55,cumtweetsdotcom,,4,0,17,"Genuinely happy. These last two months since starting Rexulti have been amazing. I spent the past 12 years on anti depressants, never being sure if I was still depressed or not. Today I can say that I am not depressed.",,,,1229600906104229890,https://twitter.com/cumtweetsdotcom/status/1229600906104229890
2020-02-17 18:24:45,chewing_glass,LadyMenopause,1,0,1,"Rexulti is a godsend, but it’s sooo expensive I don’t know if I’m going to be able to stay on it without patient assistance. Really works though.",,,,1229471762058031104,https://twitter.com/chewing_glass/status/1229471762058031104
2020-02-17 18:10:52,chewing_glass,LadyMenopause,1,0,2,"It is. Thank the lord I finally have a psychiatric ARNP whom I love & medication that works for me (Effexor in the morning & Rexulti at night). Otherwise, I’d still be hanging on my a thread during this primary.",,,,1229468269008113664,https://twitter.com/chewing_glass/status/1229468269008113664
2020-02-16 23:35:18,tvobservatory,,0,0,2,"You know how rescues name a new group of dogs w/a theme? To them, I offer up, free of charge: Otezla, Skyrizi, Ozempic, Chantix and Rexulti.",,,,1229187525903650816,https://twitter.com/tvobservatory/status/1229187525903650816
2020-02-16 08:19:07,medschat,,0,0,0,"Rexulti Working Well For Me https://www.medschat.com/Discuss/Rexulti-working-well-for-me-300546.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1228956964824240129,https://twitter.com/medschat/status/1228956964824240129
2020-02-16 07:34:12,lyin_dhk,,0,0,0,"Card-Rexulti buys each adverse drug, have you 4 digit PIN and 5 digit invoice number, also IP address and Global Tracking Satellite office. No online sales. Jobs available at 10 dollars per applications. 2019 2020 QUIET EVPS ARE BEING RECORDED CLOSELY NOW. SOUND BANKS INCL&gt;",,,,1228945659199283200,https://twitter.com/lyin_dhk/status/1228945659199283200
2020-02-16 00:22:02,VarneySioux,,1,0,0,"Anyone else been on Rexulti or trintellix? They’re both super new meds. Just wondering if anyone else has tried them. Everyone says I’m acting off lately and idk what’s a symptom or a side effect",,,,1228836899093196801,https://twitter.com/VarneySioux/status/1228836899093196801
2020-02-15 04:12:38,fab4runner,,0,0,0,"The same Rexulti commercial was just on Bravo and E at the same time. Like the timing matched up perfectly. I thought I forgot to flip, but then I realized I was double commercialed with the same exact commercial.",,,,1228532546461368326,https://twitter.com/fab4runner/status/1228532546461368326
2020-02-14 18:01:19,quiet_bpd,,0,0,0,"so my psychiatrist is having me “trial” rexulti for 4 weeks and so far the experiences i’ve read from others who have used it aren’t good at all. i’m so fucking anxious because some of the less common side effects i’ve had before with similar meds. also WEIGHT GAIN.",,,,1228378703949893634,https://twitter.com/quiet_bpd/status/1228378703949893634
2020-02-14 08:19:08,medschat,,0,0,0,"Rexulti Working Well For Me ",,,,1228232191504601097,https://twitter.com/medschat/status/1228232191504601097
2020-02-13 18:13:40,DynamoNestico,,4,0,13,"Rexulti for $450 lmao I’m so fucked",,,,1228019420963966976,https://twitter.com/DynamoNestico/status/1228019420963966976
2020-02-13 03:13:25,AJBopp,,0,0,2,"Nothing counteracts the effect of a happy pill like having to pay $900 a month for it. #rexulti",,,#rexulti,1227792869282340864,https://twitter.com/AJBopp/status/1227792869282340864
2020-02-12 02:30:27,Tonyenjoysyou,ApocalypseCosmo,0,0,0,"Zoloft is kinda good. Im adding rexulti to my current zoloft perscription. I need more help.",,,,1227419668165513216,https://twitter.com/Tonyenjoysyou/status/1227419668165513216
2020-02-12 02:24:44,codeinelullaby,,1,0,0,"I wonder if my name deterred them because I call myself a freakshow. I mean honestly my mood swings aren’t as bad since getting on Rexulti",,,,1227418229301284864,https://twitter.com/codeinelullaby/status/1227418229301284864
2020-02-11 00:48:13,SuckItDryLosers,,0,0,2,"I've been taking Rexulti 2 months with my Topamax and noticed a considerable difference in my paranoia, anxiety and depression... Too bad my insurance won't pay for it",,,,1227031549985656833,https://twitter.com/SuckItDryLosers/status/1227031549985656833
2020-02-10 22:02:03,RButkevich,,1,0,0,"REXULTI® (brexpiprazole) | About Depression https://www.rexulti.com/us/mdd/about-depression",,,,1226989734880251904,https://twitter.com/RButkevich/status/1226989734880251904
2020-02-09 09:26:08,jaunsin,Public_Citizen,1,0,0,"Please look at the price of rexulti, medicine prescribe for a monthly supply is astronomically high. ",,,,1226437114818187266,https://twitter.com/jaunsin/status/1226437114818187266
2020-02-09 05:14:05,cheesepickles,KellaHannaWayne,0,0,4,"I thought developing Stevens-Johnson Syndrome from Lamictal and Wellbutrin was bad, but that was nothing compared to the Serotonin Syndrome I got from .5mg of Rexulti.",,,,1226373681401692160,https://twitter.com/cheesepickles/status/1226373681401692160
2020-02-08 00:09:45,cosmic__mj,,0,0,3,"My brain feels SO GOOD thank u rexulti baby",,,,1225934704903360512,https://twitter.com/cosmic__mj/status/1225934704903360512
2020-02-07 02:13:05,DrJohnFFisher,,0,0,0,"Rexulti is an anti depressant that could increase depression for those under 25. It could increase suicidal thoughts and it may not decrease depression symptoms. Why would anyone take this drug?",,,,1225603358217711616,https://twitter.com/DrJohnFFisher/status/1225603358217711616
2020-02-06 14:10:01,BallsofGlory,Don_o_von,1,0,0,"I recommend rexulti, I'll send you some when I reup.",,,,1225421392818135048,https://twitter.com/BallsofGlory/status/1225421392818135048
2020-02-06 10:12:02,Rawr_Ebooks,,0,0,0,"I just got prescribed Rexulti and I'm curious How they compare. ability made me think about it is the one that had this thought, Not me. I'm",,,,1225361501655093248,https://twitter.com/Rawr_Ebooks/status/1225361501655093248
2020-02-06 04:10:01,qirenni,,0,0,0,"I think my trial of Rexulti is a failure. The only medications that I can tell do anything are lorazepam and amphetamine.",,,,1225270395940589568,https://twitter.com/qirenni/status/1225270395940589568
2020-02-05 01:29:44,rae_cierraaa,,1,0,0,"anyone else take Rexulti? just got it today, starting tomorrow.",,,,1224867670639726592,https://twitter.com/rae_cierraaa/status/1224867670639726592
2020-02-03 18:35:19,KrisIsDepressed,,0,0,0,"Went to pick up a new Rx Rexulti and it was $573 AFTER insurance! I told them no thank you. I’ll ask my dr. For a different Rx. In case you’re wondering, Reculti is $1,165 before insurance.",,,,1224400993787375616,https://twitter.com/KrisIsDepressed/status/1224400993787375616
2020-02-03 18:26:34,janecoman,SpeakerPelosi,0,0,0,"Why do we buy drugs from Japan (Rexulti) that have such horrific permanent side effects like suicidal ideation and tardive dysconesia which is permanent and is not identified as a serious non reversible condition. All about money not anything that may very well kill people",,,,1224398788854452225,https://twitter.com/janecoman/status/1224398788854452225
2020-02-01 05:15:36,BipolarDisorder,codeinelullaby,1,0,0,"Do you feel like you need to be on Rexulti forever? Do you have Bipolar 1 or 2?",,,,1223474959235919877,https://twitter.com/BipolarDisorder/status/1223474959235919877
2020-02-01 05:14:49,codeinelullaby,BipolarDisorder,1,0,1,"I stopped Latuda but that was only after I was put on Rexulti",,,,1223474763101802496,https://twitter.com/codeinelullaby/status/1223474763101802496
2020-01-31 17:06:35,Danielaltiere,okaishawty,1,0,3,"I was finally saved by this cocktail: Vyvanse Lamictal Latuda Rexulti Took twenty years and the right doctor.",,,,1223291496302030848,https://twitter.com/Danielaltiere/status/1223291496302030848
2020-01-31 04:12:08,dkld9,,0,0,0,"Rexulti Eases Motor and Psychiatric Symptoms of Huntington’s, Case Report Shows ",,,,1223096599846346752,https://twitter.com/dkld9/status/1223096599846346752
2020-01-31 00:58:52,hugeIoser,,0,0,0,"has anybody been on rexulti i just got put on",,,,1223047965725593601,https://twitter.com/hugeIoser/status/1223047965725593601
2020-01-30 19:59:01,HDAwareness,,0,1,1,". Rexulti Eases Motor and Psychiatric Symptoms of Huntington’s, Case Report Shows http://j.mp/2UcfIMa #huntingtondisease #juvenilehuntingtonsdisease #huntingtonsdisease",,,#huntingtondisease #juvenilehuntingtonsdisease #huntingtonsdisease,1222972504140140546,https://twitter.com/HDAwareness/status/1222972504140140546
2020-01-29 05:51:28,OfFansAndFlames,,0,0,0,"Gastroparesis acting up the last few weeks. Think I need to increase my Rexulti",,,,1222396822208909313,https://twitter.com/OfFansAndFlames/status/1222396822208909313
2020-01-29 01:49:22,codeinelullaby,,1,0,0,"Alright so the psychiatrist was like “I’ll add Rexulti to your mix. Then when we get you up to dose I’ll have you decrease and get off of Latuda. I also don’t want you on trazodone now” and the best part was I was stable as heck on that cocktail but I don’t think you’re supposed-",,,,1222335897200480262,https://twitter.com/codeinelullaby/status/1222335897200480262
2020-01-28 23:13:33,nogenderid,SyreyneTalks,1,0,1,"It's definitely better to be on long term hormones than long term psych. meds. They do such damage to the body. Most people become diabetic on APs, even if they don't gain weight. I take a low dose of Rexulti, 1mg every day, but sometimes it isn't enough so I add Olanzapine.",,,,1222296684949934081,https://twitter.com/nogenderid/status/1222296684949934081
2020-01-28 20:23:14,qirenni,,0,0,0,"So, I'm halfway through NY first month on Rexulti, and I've yet to notice any change.",,,,1222253825182093313,https://twitter.com/qirenni/status/1222253825182093313
2020-01-26 20:18:59,SynziaH,SynziaH,0,0,0,"On rexulti, I didn’t gain weight really, but I did have nasty akathisia for the first few months while we tuned in the dosage and got me acclimated. Once that was over, I felt great",,,,1221527976082231298,https://twitter.com/SynziaH/status/1221527976082231298
2020-01-26 20:17:49,SynziaH,olivebrinker,1,0,0,"I have not had abilify, but I was on rexulti for awhile which was explained to me as “the better abilify” specifically because it didn’t cause as much weight gain. So maybe look into that? Altho rexulti is newer and may not be covered as much",,,,1221527683634384897,https://twitter.com/SynziaH/status/1221527683634384897
2020-01-22 16:21:05,markwwilsonmd,markwwilsonmd,1,0,1,"and two standard ADs combo trials an enormous amount. My point isn't that I suddenly throw 30 mg of Zyprexa at them and see them in 6 months. My point is that I do not get easy patients where I can discount Rexulti or Abilify or the like off the bat. I get folks who have",,,,1220018555988652032,https://twitter.com/markwwilsonmd/status/1220018555988652032
2020-01-22 04:32:48,laureenn_8,trustbuttrflies,0,0,1,"im on lexapro and rexulti they work really well for me",,,,1219840313675730944,https://twitter.com/laureenn_8/status/1219840313675730944
2020-01-21 15:36:42,lisa63artist,,4,5,25,"I showed new #psychiatrist these actual pics of my past IgA vasculitis rash outbreaks &amp; told her they were specifically caused by abilify, vraylar, rexulti, invega &amp; cymbalta. She said, oh those are all the good drugs! Now what can I give you? How f*d up weird is that response? ",,,#psychiatrist,1219645001556275200,https://twitter.com/lisa63artist/status/1219645001556275200
2020-01-21 05:39:52,slovakheidi,HellBentVet,0,0,2,"Idk for sure if Cymbalta does. I've been on it since 2006 & have lost or gained the same 20 lbs while taking it every day. Abilify definitely increased my appetite- so now I'm on Rexulti",,,,1219494800543682561,https://twitter.com/slovakheidi/status/1219494800543682561
2020-01-20 16:14:33,Jordan_Mays,MollyJongFast,0,0,0,"Can we spike his “adult beverage” with REXULTI?",,,,1219292135649947648,https://twitter.com/Jordan_Mays/status/1219292135649947648
2020-01-20 01:55:25,sillygaymiria,SpaceValien,1,0,1,"i moved from lexapro and wellbutrin to zoloft and rexulti, i found the change pretty smooth overall, going up 50mg every 2 weeks or so",,,,1219075929638457344,https://twitter.com/sillygaymiria/status/1219075929638457344
2020-01-19 20:45:40,DysfunctionalMy,,2,0,1,"Just took my first dose of Rexulti. Anyone else taking/taken this? ",,,,1218997975977881600,https://twitter.com/DysfunctionalMy/status/1218997975977881600
2020-01-19 00:04:17,CALLIC0CAT,,1,0,5,"I just realized I haven't been able to cry since I stared Rexulti. I thought it was because I reached ~The Void~ in meditation, but this makes more sense. my eyelash girl is stoked ",,,,1218685572639670277,https://twitter.com/CALLIC0CAT/status/1218685572639670277
2020-01-18 17:34:11,Velikovsky_,,0,0,0,"Great way to start day. Goto pharm... rexulti $1200 a month after insurance. Yay for needing anti psychotic med and no generic. Fuck. Me. How is your day going?",,,,1218587402412941313,https://twitter.com/Velikovsky_/status/1218587402412941313
2020-01-18 07:42:13,AndiAllOver,MamaCoffeeCat,0,0,0,"$5 for a 90 day supply of my metformin or $14 for a 30 day supply. i’ve had a patient with $0 copay for 90 days of Rexulti, or $450 for 30. it’s all goofy as fuck. I work in pharmacy and I can’t explain it at all.",,,,1218438427915554821,https://twitter.com/AndiAllOver/status/1218438427915554821
2020-01-18 00:01:25,cumtweetsdotcom,emohilaryduff,0,0,1,"Venlafaxine and Rexulti what u got",,,,1218322466168279040,https://twitter.com/cumtweetsdotcom/status/1218322466168279040
2020-01-17 20:35:10,Velikovsky_,,1,0,1,"Just left therapists office We have now added prazosin and rexulti to adipex, xanax, wellbutri xl, prozac, cymbalta and trazadone Rexulti is an antipsychotic And prazosin is noradrenergic alpha-1 receptor blocker used to treat ptsd induced nightmares. Feeling down. Send me vibes",,,,1218270560179965952,https://twitter.com/Velikovsky_/status/1218270560179965952
2020-01-17 17:22:15,Phanair,,1,0,0," Boehringer Ingelheim and Eli Lilly's Jardiance: $112.6 million Amgen's (formerly Celgene's) Otezla: $106 million Sunovion's Latuda: $86 million Otsuka and Lundbeck's Rexulti: $84 million Allergan's Botox: $84 million Gilead Sciences' Biktarvy: $81 million ",,,,1218222010997903360,https://twitter.com/Phanair/status/1218222010997903360
