date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-01-17 14:07:26,clarklsn2001,clarklsn2001,0,0,1,"$neos on watch for takeover interest, Cotempla uptake progressing on Pfizer’s missteps of Quillivant. Adzenys gaining share as well.",,,,953629841525526528,https://twitter.com/clarklsn2001/status/953629841525526528
2018-01-10 18:23:05,marisa_biazzo,,0,0,0,"*Takes 3 Cotempla* Mom @1:21PM: Are u awake ????????",,,,951157461343449089,https://twitter.com/marisa_biazzo/status/951157461343449089
2017-12-15 12:44:19,trulylovelee,,0,0,1,"Son has been on #cotempla a couple of weeks now...I like it a lot better vs. #ritalin for #adhd..but it just doesn't seem like it's 24hrs as the dr says. I'm thinking more 8/12 hrs..bc he cuts up still towards the end of the day...sigh..hopefully I can do some research today.",,,#cotempla #ritalin #adhd,941650126208163840,https://twitter.com/trulylovelee/status/941650126208163840
2017-11-07 14:00:09,MedicalLetter,,0,0,0,"Cotempla XR-ODT - Another Long-Acting Methylphenidate for #ADHD: http://bit.ly/2hwCsm9",,,#ADHD,927898468399636481,https://twitter.com/MedicalLetter/status/927898468399636481
2017-11-05 16:00:03,MedicalLetter,,0,1,0,"ICYMI: Read our latest issue--Tremfya for #Psoriasis, Radicava for #ALS, Duzallo for #Gout, Cotempla for #ADHD, more http://bit.ly/2iikKlE",,,#Psoriasis #ALS #Gout #ADHD,927203870077530115,https://twitter.com/MedicalLetter/status/927203870077530115
2017-11-03 14:24:19,chiragontwtr,rajramaswamy,0,0,0,"$TEVA already knocking doors with generic version of Cotempla XR... Patents doesn't look as strong as likes of $SUPN has $NEOS",,,,926455001806880768,https://twitter.com/chiragontwtr/status/926455001806880768
2017-11-01 13:00:11,MedicalLetter,,0,1,0,"Read our latest issue: Tremfya for #Psoriasis, Radicava for #ALS, Duzallo for #Gout, Cotempla for #ADHD, more http://bit.ly/2iikKlE",,,#Psoriasis #ALS #Gout #ADHD,925709052222599168,https://twitter.com/MedicalLetter/status/925709052222599168
2017-10-06 09:23:48,hlthnews,,0,0,1,"Neos Therapeutics introduces Cotempla XR-ODT tablets in US market to treat ADHD in patients 6 to 17 years old http://www.pharmabiz.com/NewsDetails.aspx?aid=104623&amp;sid=2",,,,916232512946323456,https://twitter.com/hlthnews/status/916232512946323456
2017-10-03 13:26:41,tmcdonnell,,0,0,1,"Neos Therapeutics Announces US Launch of Cotempla XR-ODT™ (methylphenidate) Extended-Release Orally Disintegrating T…",,,,915206474795831296,https://twitter.com/tmcdonnell/status/915206474795831296
2017-10-02 13:46:34,financialbuzz,,0,0,0,"Neos Therapeutics Announces US Launch of Cotempla XR-ODT™ (methylphenidate) Extended-Release Orally Disintegra.. http://financialbuzz.com/neos-therapeutics-announces-us-launch-of-cotempla-xr-odt-methylphenidate-extended-release-orally-disintegrating-tablets-for-the-treatment-of-adhd-in-patients-to-years-old-890224",,,,914849089786830848,https://twitter.com/financialbuzz/status/914849089786830848
2017-10-02 13:06:18,StockNewsNow,,0,0,0,"$NEOS Neos Therapeutics Announces US Launch of Cotempla XR-ODT™ (methylphenidate) Extended-Release Orally... https://stocknewsnow.com/companynews/5295857431511653/NEOS/101843",,,,914838956742672384,https://twitter.com/StockNewsNow/status/914838956742672384
2017-10-02 12:11:08,newswelldone,,0,0,0,"$NEOS: Neos Therapeutics Announces US Launch of Cotempla XR-ODT …: http://www.StockNewsWires.com/neos-neos-therapeutics-announces-us-launch-of-cotempla-xr-odt/",,,,914825071880835072,https://twitter.com/newswelldone/status/914825071880835072
2017-10-02 12:06:18,stockboardinc,,0,0,0,"$NEOS Neos Therapeutics Announces US Launch of Cotempla XR-ODT™ (methylphenidate) Extended-Release Orall... - http://sbml.co/ae586345",,,,914823856031961088,https://twitter.com/stockboardinc/status/914823856031961088
2017-10-02 12:05:16,BioStocks,,0,2,3,"$NEOS Announces US Launch of Cotempla for the Treatment of ADHD in Patients 6 to 17 Years Old",,,,914823594328326144,https://twitter.com/BioStocks/status/914823594328326144
2017-10-02 12:04:31,odibro,,0,2,0,"$NEOS Announces US Launch of Cotempla XR-ODT™ for the Treatment of ADHD in Patients 6 to 17 Years Old",,,,914823406230605825,https://twitter.com/odibro/status/914823406230605825
2017-10-02 12:03:27,NewsFromSPI,,0,0,0,"Neos Therapeutics Announces US Launch of Cotempla XR-ODT™ (methylphenidate) Extended-Release Orally... http://ow.ly/pncK100OlVi",,,,914823140014018561,https://twitter.com/NewsFromSPI/status/914823140014018561
2017-09-14 17:15:26,OrbisBio,,0,0,0,"Neos Therapeutics introduces Cotempla XR-ODT ER tablets to treat #ADHD in patients 6 to 17 years old | Pharmabiz http://ow.ly/rhbc30f2bNb",,,#ADHD,908378669890064386,https://twitter.com/OrbisBio/status/908378669890064386
2017-09-14 13:30:09,epocrates,,0,0,0,"New Epocrates monograph this week: Cotempla XR-ODT (methylphenidate), approved for ADHD http://bit.ly/2x1FHbJ",,,,908321974191050753,https://twitter.com/epocrates/status/908321974191050753
2017-09-11 16:52:06,addboymike,,0,0,0,"Cotempla XR-ODT Available for Pediatric ADHD http://goo.gl/alerts/zGRDQ #GoogleAlerts Addboy Blog &amp; eBooks - http://addsolutionscenter.blogspot.com/",,,#GoogleAlerts,907285635232186369,https://twitter.com/addboymike/status/907285635232186369
2017-09-10 06:41:16,hlthnews,,0,0,0,"Neos Therapeutics introduces Cotempla XR-ODT ER tablets to treat ADHD in patients 6 to 17 years old http://ow.ly/P6Tt30f2BMj",,,,906769525382766592,https://twitter.com/hlthnews/status/906769525382766592
2017-09-09 10:03:54,pharma_sector,,0,0,0,"BRIEF-#NeosTherapeutics announces launch of Cotempla XR-OD extended-release orally disinteg... Read more: http://owler.us/adfWU8 $NEOS",,,#NeosTherapeutics,906458130996895745,https://twitter.com/pharma_sector/status/906458130996895745
2017-09-08 23:52:10,biotech_sector,,0,0,0,"BRIEF-#NeosTherapeutics announces launch of Cotempla XR-OD extended-release orally disinteg... Read more: http://owler.us/adfWUU $NEOS",,,#NeosTherapeutics,906304184890253312,https://twitter.com/biotech_sector/status/906304184890253312
2017-09-08 22:55:40,pharma_sector,,0,0,0,"#NeosTherapeutics Announces Launch Of Cotempla XR-ODT (Methylphenidate) Extended-Release Or... Read more: http://owler.us/adfZga $NEOS",,,#NeosTherapeutics,906289964920389633,https://twitter.com/pharma_sector/status/906289964920389633
2017-09-08 22:55:40,biotech_sector,,0,0,0,"#NeosTherapeutics Announces Launch Of Cotempla XR-ODT (Methylphenidate) Extended-Release Or... Read more: http://owler.us/adfZfT $NEOS",,,#NeosTherapeutics,906289964127621120,https://twitter.com/biotech_sector/status/906289964127621120
2017-09-08 22:55:02,pharma_sector,,0,0,0,"#NeosTherapeutics Announces Launch Of Cotempla XR-ODT (Methylphenidate) Extended-Release O... Read more: http://owler.us/adfZge $NEOS",,,#NeosTherapeutics,906289807361359873,https://twitter.com/pharma_sector/status/906289807361359873
2017-09-08 22:55:02,biotech_sector,,0,0,0,"#NeosTherapeutics Announces Launch Of Cotempla XR-ODT (Methylphenidate) Extended-Release O... Read more: http://owler.us/adfZfU $NEOS",,,#NeosTherapeutics,906289805188784129,https://twitter.com/biotech_sector/status/906289805188784129
2017-09-07 12:57:48,tmcdonnell,,0,1,0,"Neos Therapeutics Announces Launch of Cotempla XR-ODT™ (methylphenidate) Extended-Release Orally Disintegrating Tabl…",,,,905777121712369664,https://twitter.com/tmcdonnell/status/905777121712369664
2017-09-05 19:23:10,geuceyhophead,,0,0,0,"$NEOS took some profits on 500 shares with the Cotempla XR-ODT launch news",,,,905149324086128642,https://twitter.com/geuceyhophead/status/905149324086128642
2017-09-05 16:12:00,StockNewsNow,,0,0,0,"$NEOS Neos Therapeutics Announces Launch of Cotempla XR-ODT™ (methylphenidate) Extended-Release Orally... https://stocknewsnow.com/companynews/6786704363643458/NEOS/101843",,,,905101217168322561,https://twitter.com/StockNewsNow/status/905101217168322561
2017-09-05 15:30:52,stockboardinc,,0,0,0,"$NEOS Neos Therapeutics Announces Launch of Cotempla XR-ODT™ (methylphenidate) Extended-Release Orally D... - http://sbml.co/5dbff782",,,,905090863667269634,https://twitter.com/stockboardinc/status/905090863667269634
2017-09-05 12:32:16,lifeoncoin,,0,0,0,"""BRIEF-Neos Therapeutics announces launch of Cotempla XR-OD extended-release orally disintegrating tablets for tre… ",,,,905045916578705408,https://twitter.com/lifeoncoin/status/905045916578705408
2017-09-05 12:31:23,NTKRNow,,0,0,0,"BRIEF-Neos Therapeutics announces launch of Cotempla XR-OD extended-release orally disintegrating tablets for trea… http://ift.tt/2iZBkdS",,,,905045693840195584,https://twitter.com/NTKRNow/status/905045693840195584
2017-09-05 12:29:41,beeznescom,,0,0,0,"BRIEF-Neos Therapeutics announces launch of Cotempla XR-OD extended-release orally disintegrating tablets for treatment of ADHD …",,,,905045266121752580,https://twitter.com/beeznescom/status/905045266121752580
2017-09-05 12:27:21,nycsocialg,,0,0,0,"BRIEF-Neos Therapeutics announces launch of Cotempla XR-OD extended-release orally disintegrating tablets for treatment of ADHD ",,,,905044680223727616,https://twitter.com/nycsocialg/status/905044680223727616
2017-09-05 12:11:07,ProTradersNews,,0,0,0,"$NEOS: Neos Therapeutics Announces Launch of Cotempla XR-ODT …: http://www.StockNewsWires.com/neos-neos-therapeutics-announces-launch-of-cotempla-xr-odt/",,,,905040594476589056,https://twitter.com/ProTradersNews/status/905040594476589056
2017-09-05 12:07:08,BioStocks,,0,0,1,"$NEOS Launches Cotempla XR-ODT for the Treatment of ADHD",,,,905039594844028928,https://twitter.com/BioStocks/status/905039594844028928
2017-09-05 12:05:37,odibro,,0,3,5,"$NEOS Announces Launch of Cotempla XR-ODT™ Extended-Release Orally Disintegrating Tablets for the Treatment of ADHD in Patients 6 to 17 YO",,,,905039212885532672,https://twitter.com/odibro/status/905039212885532672
2017-08-01 01:40:23,calgarycraig20,calgarycraig20,0,0,0,"$NEOS with Cotempla XR-ODT approval in June has both methylphenidate and amphetamine alternate dose formulations for ADHD treatment.",,,,892198291613429760,https://twitter.com/calgarycraig20/status/892198291613429760
2017-07-13 18:06:25,Pharmdca,JMac_SI,0,0,6,"Good launch of Adzenys odt 75320 rx numbers filled by april 17 now 2nd approval of cotempla odt (methylphenidate) launch this year. $neos",,,,885561065169272832,https://twitter.com/Pharmdca/status/885561065169272832
2017-07-10 22:47:19,h_c_services,,0,0,0,"#GoodRx FDA Approves Cotempla XR For ADHD. Read Blog: http://owler.us/ac1a3I",,,#GoodRx,884544590371409922,https://twitter.com/h_c_services/status/884544590371409922
2017-07-06 22:51:46,h_c_services,,0,0,0,"#GoodRx FDA Approves Cotempla XR For ADHD. Read Blog: http://owler.us/acZifU",,,#GoodRx,883096158733705217,https://twitter.com/h_c_services/status/883096158733705217
2017-06-30 18:04:05,ProSynapses,,0,0,0,"Cotempla XR ODT (Methylphenidate Extended-Release Orally Disintegrating Tablets): Side Effects, Interactions,… http://dlvr.it/PRHKGw",,,,880849437270056961,https://twitter.com/ProSynapses/status/880849437270056961
2017-06-30 04:11:29,amplia2mente,,0,1,0,"Cotempla XR ODT (Methylphenidate Extended-Release Orally Disintegrating Tablets) - new on RxList ",,,,880639905457635332,https://twitter.com/amplia2mente/status/880639905457635332
2017-06-29 00:30:18,LS_Medical,,0,0,0,"Missed Them? #FDA drug approvals/changes as of Wednesday, June 21: #Cotempla, #Mydayis, #Tafinlar and others: http://ht.ly/RyKC308yQbB",,,#FDA #Cotempla #Mydayis #Tafinlar,880221856464326658,https://twitter.com/LS_Medical/status/880221856464326658
2017-06-23 03:34:45,drstilwell,,0,1,2,"Another new #ADHD med: Cotempla XR-ODT, a methylphenidate extended-release orally disintegrating tablet approved by FDA.",,,#ADHD,878093943841460225,https://twitter.com/drstilwell/status/878093943841460225
