date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-02 21:05:49,KrisIsDepressed,,0,0,0,"I may or may not have just taken an extra dose of ziprasidone. Please tell me I’m not gonna die.",,,,1234585727762960384,https://twitter.com/KrisIsDepressed/status/1234585727762960384
2020-03-02 21:05:23,KrisIsDepressed,,0,0,0,"I really struggle with taking my ziprasidone. It needs to be taken with at least 300 calories. I was force feeding myself breakfast in the morning to take my pill, but my psych NP said I could take it at lunch instead. I keep forgetting.",,,,1234585619667406848,https://twitter.com/KrisIsDepressed/status/1234585619667406848
2020-02-29 23:15:30,drbotmd,,0,0,0,"Lipipraoxetine (antihistamine) Used with ziprasidone to treat clinical longicorn Controlled in the US due to its base effect",,,,1233893588481822720,https://twitter.com/drbotmd/status/1233893588481822720
2020-02-27 07:02:01,RitaLan29828501,realDonaldTrump,0,0,0,"20 mg ziprasidone injection STAT. It's time to settle down and have a nice nap, ""Mr. President.""",,,,1232923825404203008,https://twitter.com/RitaLan29828501/status/1232923825404203008
2020-02-26 14:18:19,chikezie_jr,_omoissy,0,0,0,"The only thing I'm thinking is that you need 4.0 shots of ziprasidone to cure the hallucinations!",,,,1232671238893514753,https://twitter.com/chikezie_jr/status/1232671238893514753
2020-02-25 13:08:39,PharmaFactz,,5,242,642,"Antipsychotic Drugs Typical (1st generation) - Haloperidol - Droperidol - Fluphenazine - Pimozide - Chlorpromazine - Prochlorperazine Atypical (2nd generation) - Quetiapine - Olanzapine - Risperidone - Ziprasidone - Clozapine - Aripiprazole - Iloperidone",,,,1232291317637689344,https://twitter.com/PharmaFactz/status/1232291317637689344
2020-02-24 15:30:30,laurevans311,,3,0,0,"#canihazpdf Girard TD, et al. ""Haloperidol and ziprasidone for treatment of delirium in critical illness"" (MIND-USA study)",,,#canihazpdf,1231964627224989696,https://twitter.com/laurevans311/status/1231964627224989696
2020-02-24 08:14:20,KrisIsDepressed,,0,0,1,"So I’m taking ziprasidone to manage my #bipolar symptoms. My psych NP told me I need to take it with at least 300 calories and I’m really struggling with that. Force feeding myself in the mornings sucks.",,,#bipolar,1231854861966139392,https://twitter.com/KrisIsDepressed/status/1231854861966139392
2020-02-23 18:04:22,PharmaFactz,,3,181,503,"Types of Atypical Antipsychotics! ""DONEs"" - Risperidone - Paliperidone - Lurasidone - Ziprasidone ""PIPs"" - Aripiprazole - Brexipiprazole ""PINEs"" - Clozapine - Olanzapine - Quetiapine - Asenapine ""RIPs"" - Cariprazine",,,,1231640960859328512,https://twitter.com/PharmaFactz/status/1231640960859328512
2020-02-20 12:19:05,Dr_Lara,,0,2,2,"Ziprasidone is the most drug associated with QT prolongation #MENAtox2020",,,#MENAtox2020,1230466902138511363,https://twitter.com/Dr_Lara/status/1230466902138511363
2020-02-19 14:11:24,LovligFremmed,LovligFremmed,1,0,1,"his therapist. Leaving her where she was, he strode up the medicine cabinet in search for the ziprasidone, unsteady digits grabbing it and unscrewing the lid of the container, then reached for a pill.",,,,1230132781570719744,https://twitter.com/LovligFremmed/status/1230132781570719744
2020-02-17 23:31:43,Samoskal,Tracey11Higgins,1,1,3,"Eg, zeldox which gave my son severe suicidal ideation, has a chemical structure and scientific name : ""The pills are made up of the hydrochloride salt, ziprasidone hydrochloride"" -the principle with biology to understand is the notion of chemical bonds https://en.m.wikipedia.org/wiki/Ziprasidone",,,,1229549015206780930,https://twitter.com/Samoskal/status/1229549015206780930
2020-02-16 12:51:11,PharmaFactz,,0,33,137,"Orally administered ziprasidone should always be taken with food to enhance bioavailability. Without food, bioavailability of the antipsychotic drug is reduced by approx. 50 percent.",,,,1229025429895483392,https://twitter.com/PharmaFactz/status/1229025429895483392
2020-02-13 06:10:28,drbotmd,,0,0,0,"Prozota (antiseptic) Cures pleading beak disorder Contraindicated by ziprasidone",,,,1227837425009012736,https://twitter.com/drbotmd/status/1227837425009012736
2020-02-11 15:22:37,PharmaFactz,,3,284,731,"Antipsychotic Drugs Typical (1st generation) - Haloperidol - Droperidol - Fluphenazine - Pimozide - Chlorpromazine - Prochlorperazine Atypical (2nd generation) - Quetiapine - Olanzapine - Risperidone - Ziprasidone - Clozapine - Aripiprazole - Iloperidone",,,,1227251601682903040,https://twitter.com/PharmaFactz/status/1227251601682903040
2020-02-08 23:29:23,phrmacy2050,,0,0,0,"Today's Article about Zeldox How it works, Uses, Side Effects, Interactions Benefits of using this medication Ziprasidone is classified as antipsychotics. It is used to control the symptoms of schizophrenia and the manic phase of bipolar disorder. #Z #",,,#Z,1226286937473982466,https://twitter.com/phrmacy2050/status/1226286937473982466
2020-02-07 15:36:37,LovligFremmed,ofyoungerblood,1,0,0,"He said that, for he had really taken him to the hospital – charcoal and water would not help to get all the Ziprasidone out of his system. The lawyer was cursing as he was speeding through the cars as fast as he could to reach the hospital. Luckily, police had —",,,,1225805570722189318,https://twitter.com/LovligFremmed/status/1225805570722189318
2020-02-07 03:39:31,DrugsCaps,,0,0,0,"https://www.drugscaps.com/product/zipsydon/ ZIPSYDON Ziprasidone ",,,,1225625109194399747,https://twitter.com/DrugsCaps/status/1225625109194399747
2020-02-07 03:38:13,DrugsCaps,,0,0,0,"https://www.drugscaps.com/product/zipsydon/ ZIPSYDON Ziprasidone ",,,,1225624782600916993,https://twitter.com/DrugsCaps/status/1225624782600916993
2020-02-07 03:36:53,DrugsCaps,,0,0,0,"https://www.drugscaps.com/product/zipsydon/ ZIPSYDON Ziprasidone ",,,,1225624444787359745,https://twitter.com/DrugsCaps/status/1225624444787359745
2020-02-07 01:26:59,PhunQuiz,,8,0,8,"Pharmacy Phun time. Test your knowledge of the world of Pharmacy. Drugs have a generic name & a brand name. Do you know the generic name of the popular antibiotic Zithromax (Zpak)? A. Azithromycin B. Clarithromycin C. Ziprasidone D. Zidovudine Answer in thread . . . . . . . . .",,,,1225591754440794114,https://twitter.com/PhunQuiz/status/1225591754440794114
2020-02-06 22:47:36,Sillygi06574238,,0,0,0,"Long time didn't tweet. At Nowember I had two hysterics. I guess that happened because new medication that was prescribed instead Olanzapine, Ziprasidone was not working on me. It was difficult to fall asleep, I felt more tired every day, and one day emotions just exploded",,,,1225551643984453632,https://twitter.com/Sillygi06574238/status/1225551643984453632
2020-02-05 16:53:01,drysherbert,,1,0,0,"I did take another dose to make up for it but I'm gonna run out of ziprasidone soon",,,,1225100022095794178,https://twitter.com/drysherbert/status/1225100022095794178
2020-02-04 15:50:15,KrisIsDepressed,,0,0,0,"Took first dose of ziprasidone an hour ago. Starting to feel dizzy. Hopefully it’ll be short lived.",,,,1224721837902319618,https://twitter.com/KrisIsDepressed/status/1224721837902319618
2020-02-04 05:30:35,KrisIsDepressed,,0,0,0,"Tapering off risperidone because my prolactin levels are high. Replacing with ziprasidone on a gradual increase. Upping the buspirone as well. Hopefully all goes well and I don’t experience too many side effects or go into a manic episode.",,,,1224565894191271936,https://twitter.com/KrisIsDepressed/status/1224565894191271936
2020-02-04 00:04:40,jenchaosreviews,Nathani18963332,1,0,1,"Also, I'm on a med called Geodon ( Ziprasidone generically ) 40 mg a day when I was on much higher doses (and had a horrible Dr.) I developed shakes that eventually, and rather quickly, turned into Tardive Dyskinesia. I had zero control of my left arm as it jerked wildly",,,,1224483875323305985,https://twitter.com/jenchaosreviews/status/1224483875323305985
2020-02-03 23:12:31,MarkDWorthen,,0,0,0,"When Green Becomes Mean: Green Tea Extract Reduces Ziprasidone’s Effect and Causes Psychosis. https://www.psychiatrist.com/PCC/article/Pages/2020/v22n01/19l02487.aspx",,,,1224470751287238656,https://twitter.com/MarkDWorthen/status/1224470751287238656
2020-02-03 18:03:03,psychpharm,,0,0,1,"Journal Club - Haloperidol and Ziprasidone for Treatment of Delirium in Critical Illness https://cpnp.org/public/link/43ee7546-4379-11ea-9bf4-0242e7e79054?utm_source=dlvr.it&amp;utm_medium=twitter",,,,1224392872587186180,https://twitter.com/psychpharm/status/1224392872587186180
2020-02-03 01:07:26,drbotmd,,0,0,0,"Acetatragine (antimigraine) Used with ziprasidone to treat irritable paint syndrome Developed after 1976 Plagiocephaly Pandemic",,,,1224137281969233920,https://twitter.com/drbotmd/status/1224137281969233920
2020-02-02 14:45:22,cachorro_vivo,PGtzsche1,0,1,0,"I wish it was all a mind game, some kind of therapeutical project and drugs weren't real. It wasn't. And God knows why I had to double the dosage of Ziprasidone independently from ""medical response"" just because the government started lacking the ""correct dosage"".",,,,1223980736585314304,https://twitter.com/cachorro_vivo/status/1223980736585314304
2020-02-01 22:02:03,JBlivik,StephFarrel,0,0,0,"Although ziprasidone is just as antipsychotic and lacks obesity and diabetes as the usual side effect, they insist on exposing people to olanzapine, clozapine, quetiapine which gives a mean + 3kg weight gain / month. Cause: sponsorship, copying, control needs and sadism.",,,,1223728241955000320,https://twitter.com/JBlivik/status/1223728241955000320
2020-02-01 20:25:53,LusizzZZ,,0,0,1,"Long-Term Antipsychotic Effectiveness in First Episode of Psychosis: A 3-Year Follow-Up Randomized Clinical Trial Comparing Aripiprazole, Quetiapine, and Ziprasidone ",,,,1223704040539926531,https://twitter.com/LusizzZZ/status/1223704040539926531
2020-02-01 15:02:21,HirstOfficial,,0,0,0,"Featured Art of the Day: ""Ziprasidone"". Buy it at: https://www.ArtPal.com/roberthirst?i=50107-75",,,,1223622621339770880,https://twitter.com/HirstOfficial/status/1223622621339770880
2020-01-29 17:00:52,Dra_TeraizaMesa,,0,0,1,"RT @PCC_CNSDisord: Food influences #ziprasidone’s bioavailability, &amp;amp; ingredients in green tea extract can affect intestinal absorption and liver metabolism. Read about a man with #schizophrenia who became psychotic after .... http://bit.ly/38yDKox",,@PCC_CNSDisord,#ziprasidone #schizophrenia,1222565283212222464,https://twitter.com/Dra_TeraizaMesa/status/1222565283212222464
2020-01-28 22:03:40,raphaelazzarone,RepAdamSchiff,0,0,0,"Here are some drugs to discuss with your doctor for delusions: (Risperdal®), clozapine (Clozaril®), quetiapine (Seroquel®), ziprasidone (Geodon®) and olanzapine (Zyprexa®). Other medications might be used to treat delusional disorder include tranquilizers and antidepressants",,,,1222279099500154881,https://twitter.com/raphaelazzarone/status/1222279099500154881
2020-01-28 20:05:59,drbotmd,,0,0,0,"Morzelam (ziprasidone prodrug) Treats the flat symptoms of restless mamilla Obsoleted by estradiol",,,,1222249482529779712,https://twitter.com/drbotmd/status/1222249482529779712
2020-01-27 23:57:05,jimmyroybloom,,0,0,0,"Some commonly prescribed atypical antipsychotics for autism spectrum disorder are risperidone, quetiapine, aripiprazole, ziprasidone and olanzapine. https://youtu.be/c7woNfu-SS0 via @YouTube",,@YouTube,,1221945252359168002,https://twitter.com/jimmyroybloom/status/1221945252359168002
2020-01-27 16:39:15,JayRCallahan,beezerbees,1,0,2,"From the NIH - ""Olanzapine, amisulpride, ziprasidone, and quetiapine are equally effective against hallucinations, haloperidol may be slightly inferior. If drug of 1st choice provides inadequate improvement, probably best to switch medication after 2–4 weeks of treatment."" ",,,,1221835067749797889,https://twitter.com/JayRCallahan/status/1221835067749797889
2020-01-27 15:35:02,PCC_CNSDisord,,0,5,5,"Food influences #ziprasidone’s bioavailability, &amp; ingredients in green tea extract can affect intestinal absorption and liver metabolism. Read about a man with #schizophrenia who became psychotic after using #greentea extract. http://bit.ly/38yDKox @MaimonidesMC @PennStatePsych",,@MaimonidesMC @PennStatePsych,#ziprasidone #schizophrenia #greentea,1221818907721371649,https://twitter.com/PCC_CNSDisord/status/1221818907721371649
2020-01-26 05:02:01,GhostOfNewsPast,Beavis115,0,0,0,"Keep taking your Ziprasidone and stop pretending to be smart",,,,1221297214636445699,https://twitter.com/GhostOfNewsPast/status/1221297214636445699
2020-01-23 11:40:11,thedentico,AdraakLassan,3,0,9,"He needs to visit ophthalmologist soon. @AdraakLassan , have some dose of riseperidone, nuplazid or ziprasidone. ",,@AdraakLassan,,1220310255831261184,https://twitter.com/thedentico/status/1220310255831261184
2020-01-22 23:22:13,wjdeardorff,,0,0,1,"Managing Delirium and Agitation in the Older Emergency Department Patient 1. ADEPT tool - https://www.sciencedirect.com/science/article/pii/S0196064419306092 2,3. Medications - https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3298219/pdf/wjem-13-01-26.pdf 4. RCT of IM midazolam, olanzapine, ziprasidone, or haloperidol - https://www.acep.org/globalassets/sites/acep/media/moc/moc-documents/acute-agitation.pdf",,,,1220124538819706884,https://twitter.com/wjdeardorff/status/1220124538819706884
2020-01-22 13:04:03,drbotmd,,0,0,0,"Morcitadone (androgen) Used to treat mercantile cyst syndrome Developed in 1961 to replace ziprasidone",,,,1219968973837565954,https://twitter.com/drbotmd/status/1219968973837565954
2020-01-21 17:18:47,cachorro_vivo,PGtzsche1,0,0,0,"And then when the government for some reason started lacking the recommended dosage of 80 mg daily ziprasidone, instead of reducing, the doctor said I had to take the dosage they had independently from medical response. It had to be 160 mg daily ziprasidone then.",,,,1219670691047407617,https://twitter.com/cachorro_vivo/status/1219670691047407617
2020-01-21 14:03:52,drbotmd,,0,0,0,"Metragine (antifungal) Used with duloxetine to treat severe meaning Decreases the civil effects of ziprasidone",,,,1219621637152223234,https://twitter.com/drbotmd/status/1219621637152223234
2020-01-20 23:46:58,jeremydnichols,,0,0,1,"I think that I’m going to end up staying on Ziprasidone for now. This was kind of a trial balloon to see if my insurance would pay more than the last time we tried it.",,,,1219405993353863168,https://twitter.com/jeremydnichols/status/1219405993353863168
2020-01-20 15:46:05,llllllllllllll,,1,0,1,"I realize that I am in a hospital surrounded by people with the least certain futures. I tell the nurse what medications I'm on. Escitalopram, sertraline, ziprasidone. My blood pressure is high. My temperature is 97.5, which is normal for me.",,,,1219284974047596545,https://twitter.com/llllllllllllll/status/1219284974047596545
2020-01-19 09:11:27,JBlivik,JBlivik,0,0,0,"Ziprasidone (Z) is proven to be as good against psychosis. It gives NO weight gain and raising of the level of insulin AT ALL. Therefore the always sponsored leaders of ""health care"" hate Z. They want further sponsring and highest possible control of suffering hungry patients.",,,,1218823273137524737,https://twitter.com/JBlivik/status/1218823273137524737
2020-01-18 07:44:12,JBlivik,Tracey11Higgins,1,0,0,"Ziprasidone actually has no metabolic side effects, which is why psychiatry hates it. Switching to it leads to 30 kg of weight loss and the doctor's notification is being blamed by both psychiatry and diabetologists. They really always want to do as much damage as possible.",,,,1218438926811258880,https://twitter.com/JBlivik/status/1218438926811258880
2020-01-18 03:32:08,JBlivik,Tracey11Higgins,1,0,0,"Ziprasidone, combined with sertralin if depressed. Psychiatrist reaĺly demand to use olanzapin, clozapin, quetiapin despite same antipsychotic effects of ziprasidone. Ziprasidone dont increase weight. Patients that are always hungry are more profitable and easy to control.",,,,1218375493000581120,https://twitter.com/JBlivik/status/1218375493000581120
2020-01-18 02:54:41,JBlivik,Tracey11Higgins,2,0,0,"Psychiatrists have always demanded the use of neuroleptics that give average >3 kg of weight gain a month. This causes 22 years shorter average survival. Equally good antipsychotics with absolutely no obesity effects exist, as ziprasidone. Care refuses. They like control...",,,,1218366069804556289,https://twitter.com/JBlivik/status/1218366069804556289
2020-01-13 08:00:13,ManCalledTrue,,0,0,0,"Found a pair of pills in my pocket around 1:30 AM I thought I'd taken with supper. Once is coincidence, twice is a pattern - if I don't take my ziprasidone, I can't sleep.",,,,1216631019765489669,https://twitter.com/ManCalledTrue/status/1216631019765489669
2020-01-13 04:37:06,SunnyCrittenden,,0,0,0,"Maybe if I chug this Gatorade, I'll stop choking on my own throat from anxiety that I'm not using my time efficiently. Also, maybe by then the 100mg of ziprasidone I took 1/2 an hour ago will make me less psychotic...since...that's what it does. ",,,,1216579903849730048,https://twitter.com/SunnyCrittenden/status/1216579903849730048
2020-01-04 17:35:24,LivingBipolar3,BipolarBattle,0,0,3,"Lithium, Ziprasidone, Lamotrogine, Metformin &amp; Ambien. Took a year to find the right combo for me and have been stable since September. Tried 19 different ones before and dealt with so many awful side effects, grateful to be where I’m at now.",,,,1213514278965149696,https://twitter.com/LivingBipolar3/status/1213514278965149696
2020-01-03 17:29:16,jlocastro,,0,0,0,"@TheNotoriousEEG Thiothixene, Trifluoperazine, Ziprasidone",,@TheNotoriousEEG,,1213150347281215489,https://twitter.com/jlocastro/status/1213150347281215489
2020-01-03 15:24:23,PharmaExcipient,,0,2,0,"Sustained Release Ziprasidone Microparticles Prepared by Spray Drying with Soluplus® and Ethyl Cellulose to Eliminate Food Effect and Enhance Bioavailability #Pharmaceutical #SustainedRelease #Soluplus",,,#Pharmaceutical #SustainedRelease #Soluplus,1213118919722057728,https://twitter.com/PharmaExcipient/status/1213118919722057728
2020-01-03 15:17:25,psychsupportUK,,0,0,0,"Long-Term Antipsychotic Effectiveness in First Episode of Psychosis: A 3-Year Follow-Up Randomized Clinical Trial Comparing Aripiprazole, Quetiapine, and Ziprasidone ",,,,1213117166192603137,https://twitter.com/psychsupportUK/status/1213117166192603137
2020-01-03 13:36:34,PharmaExcipient,,0,0,2,"Sustained Release Ziprasidone Microparticles Prepared by Spray Drying with Soluplus® and Ethyl Cellulose to Eliminate Food Effect and Enhance Bioavailability http://dlvr.it/RMMbSF #excipients",,,#excipients,1213091783783006208,https://twitter.com/PharmaExcipient/status/1213091783783006208
2020-01-02 15:47:12,pharmscitech,,0,3,6,"A #spraydried solid dispersion of #ziprasidone with Soluplus and ethyl cellulose improved the bioavailability and eliminated the #foodeffect associated with this medication. https://rdcu.be/bZOFr @AAPSComms @BillTXCeutics",,@AAPSComms @BillTXCeutics,#spraydried #ziprasidone #foodeffect,1212762274521387008,https://twitter.com/pharmscitech/status/1212762274521387008
2019-12-31 21:31:21,drbotmd,,0,0,0,"Ciaoxephen (antiandrogen) Treats the puckish symptoms of restless middle Obsoleted by ziprasidone",,,,1212124106277216259,https://twitter.com/drbotmd/status/1212124106277216259
2019-12-31 03:15:31,atropine_k,,1,1,6,"2020: the year Kanno went full psychotic and was put on ziprasidone",,,,1211848331682553857,https://twitter.com/atropine_k/status/1211848331682553857
2019-12-30 00:53:55,SFZoe014,evolutionarypsy,1,0,0,"Well, it's interesting... On a tangential note, you can't predict which AAPs are good for bipolar disorder. Exhibit A: ziprasidone. Everything about it's binding affinities says it ought to crush BP depression! In actual trials, it's complete dud.",,,,1211450308791947264,https://twitter.com/SFZoe014/status/1211450308791947264
2019-12-29 10:06:02,achgkuleuven,,0,0,0,"SR & MA finds marked differences between antipsychotics in terms of metabolic side-effects, with olanzapine and clozapine exhibiting the worst profiles and aripiprazole, brexpiprazole, cariprazine, lurasidone, and ziprasidone the most benign profiles. https://buff.ly/2tJitcE",,,,1211226864703946752,https://twitter.com/achgkuleuven/status/1211226864703946752
2019-12-29 02:30:39,Kordneee,MissPatchesMD,1,0,1,"As are you! #TeamEffort Just remember to give me a STAT order for Ziprasidone and Haloperidol for my PSYCH PT’s and we good ",,,#TeamEffort,1211112262943019008,https://twitter.com/Kordneee/status/1211112262943019008
2019-12-28 20:34:52,kateemick,,2,0,3,"This one was ziprasidone if anyone is keeping track",,,,1211022728121081856,https://twitter.com/kateemick/status/1211022728121081856
2019-12-28 04:21:55,seashellwitch,,0,0,0,"Going off my antidepressant a few days ago might not have been the best of ideas, but the lexapro interacted with my ziprasidone, so I had to. When I see my doctor next month I will inquire about cymbalta.",,,,1210777876074647553,https://twitter.com/seashellwitch/status/1210777876074647553
2019-12-27 17:30:05,drbotmd,,0,0,0,"Aripiprarone (opiod painkiller) Cures respiratory sobering disease Contraindicated by ziprasidone",,,,1210613835964538880,https://twitter.com/drbotmd/status/1210613835964538880
2019-12-24 22:29:18,drbotmd,,0,0,0,"Mefarone (anxiolytic) Prescribed for marasmus syndrome Decreases the coordinate effects of ziprasidone",,,,1209601975123353600,https://twitter.com/drbotmd/status/1209601975123353600
2019-12-24 19:35:07,jeffreyjonsmith,firstthingsmag,1,1,1,"And those are the times you have to remember to take your risperidone (Risperdal), quetiapine (Seroquel), olanzapine (Zyprexa), ziprasidone (Zeldox), paliperidone (Invega), aripiprazole (Abilify) or clozapine (Clozaril). Or one of each.",,,,1209558140322295813,https://twitter.com/jeffreyjonsmith/status/1209558140322295813
2019-12-23 18:33:32,psychpharm,,0,1,1,"Journal Club - Haloperidol and Ziprasidone for Treatment of Delirium in Critical Illness https://cpnp.org/public/link/ed8acdd0-21cc-11ea-acff-0ec09a701db4?utm_source=dlvr.it&amp;utm_medium=twitter",,,,1209180253534318594,https://twitter.com/psychpharm/status/1209180253534318594
2019-12-21 02:02:14,SII3IV2A,truthstreamnews,0,0,0,"I have seen this happen one while I was hospitalized because of the effect of a traumatic brain injury that was treated like a mental disorder. I was being dosed with ziprasidone.",,,,1208206009900003328,https://twitter.com/SII3IV2A/status/1208206009900003328
2019-12-19 17:30:24,crlarrison,,0,0,1,"Good read-Comparative effects of 18 antipsychotics on metabolic function https://www.sciencedirect.com/science/article/pii/S221503661930416X “Marked differences exist...with olanzapine &amp; clozapine exhibiting the worst profiles &amp; aripiprazole, brexpiprazole, cariprazine, lurasidone, &amp; ziprasidone the most benign profiles.",,,,1207714811783593984,https://twitter.com/crlarrison/status/1207714811783593984
2019-12-18 20:06:16,psychunseen,,6,8,18,"when to think about bailing? non-response to: haloperidol 6 mg/day risperidone 6 mg/day aripiprazole 12 mg/day (schizophrenia, not bipolar) olanzapine 15 mg/day ziprasidone 180 mg/day quetiapine 500 mg/day lurasidone 150 mg/day brexpiprazole 4 mg/day",,,,1207391649380229120,https://twitter.com/psychunseen/status/1207391649380229120
2019-12-18 01:52:57,eturnermd1,psypharmacopeia,2,0,3,"Occasionally labeling provides good hard numbers as to magnitude of interactions. Example in screenshot shows effect of 3A4 inducer and 3A4 inhibitor on plasma levels of ziprasidone. ",,,,1207116506741407744,https://twitter.com/eturnermd1/status/1207116506741407744
2019-12-17 22:42:35,psychunseen,JRBneuropsiq,2,0,1,"IM APD options are aripiprazole, olanzapine, and ziprasidone. what concerns do u have with OLZ with neuro pts? wouldn't those concerns be worse with HAL?",,,,1207068601456287745,https://twitter.com/psychunseen/status/1207068601456287745
2019-12-15 16:26:55,drbotmd,,0,0,0,"Ibucitatin (antiseptic) Used with Advil to treat anti-inflammatory overdose Obsoleted by ziprasidone",,,,1206249286792622086,https://twitter.com/drbotmd/status/1206249286792622086
2019-12-13 09:16:21,MedsLib,,0,0,0,"Ziprasidone Hydrochloride (REMEDYREPACK INC.): Ziprasidone capsules are indicated for the treatment of schizophrenia, as monotherapy for the acute treatment of bipolar manic or mixed episodes, and as an adjunct to lithium or valproate… http://bit.ly/2M5JaPl",,,,1205416154254184448,https://twitter.com/MedsLib/status/1205416154254184448
2019-12-11 19:36:34,timothygirard,jopo899,1,7,10,"In the largest placebo-controlled RCT to examine antipsychotics as a treatment for @ICU_delirium, we found no evidence that haloperidol or ziprasidone converted hyperactive delirium to hypoactive delirium.",,@ICU_delirium,,1204847461669326849,https://twitter.com/timothygirard/status/1204847461669326849
2019-12-08 02:46:08,drbotmd,,0,0,0,"Lamosita (vitamin) Cures ziprasidone overdose Often used off-label for respiratory epitheliod disease",,,,1203506015267966976,https://twitter.com/drbotmd/status/1203506015267966976
2019-12-06 12:57:40,DannyKnapp5,,0,0,0,"Happy fluoxetine, ziprasidone, clonazepam, adderall, lisinopril morning everybody!",,,,1202935135655677952,https://twitter.com/DannyKnapp5/status/1202935135655677952
2019-12-06 03:45:38,drbotmd,,0,0,0,"Mirthicaine (blood thinner) Used recreationally for clamming Developed in 1957 to replace ziprasidone",,,,1202796211562074112,https://twitter.com/drbotmd/status/1202796211562074112
