date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-15 05:23:24,Sashi200300,bidwatrp,1,0,0,"Okay? Do you want me to apologize? All i meant was too much salt over a period of time isn't healthy",,,,1239059600474697730,https://twitter.com/Sashi200300/status/1239059600474697730
2020-03-15 05:23:04,violentbreedx,,0,0,2,"damn lowkey sad steve/ jimmy wont come back even tho he’s toxic :////",,,,1239059516810985473,https://twitter.com/violentbreedx/status/1239059516810985473
2020-03-15 05:22:15,LKs0rch1d00,EugJHawk,1,0,2,"Yup it’s the adderall that’s why his pupils are dilated. He probably can’t stay awake without it.",,,,1239059313542324224,https://twitter.com/LKs0rch1d00/status/1239059313542324224
2020-03-15 05:20:10,derryfacts2,andrewatches,0,0,1,"The adderall breaks through the pennywise barrier like in that one episode of Buffy where they’re like “but no weapon forged by man can kill this demon!” And buffy’s like “that was written before we had bazookas”",,,,1239058789229301761,https://twitter.com/derryfacts2/status/1239058789229301761
2020-03-15 05:19:27,pudding2312,pudding2312,0,0,1,"He needs Adderall...lol",,,,1239058610421993472,https://twitter.com/pudding2312/status/1239058610421993472
2020-03-15 05:16:44,QueenBeezBuzz,MSNBC,0,0,3,"Syphilis and adderall abuse are impacting trump's mental health. This is not new information.",,,,1239057924846243840,https://twitter.com/QueenBeezBuzz/status/1239057924846243840
2020-03-15 05:14:21,Kevin_byDesign,DailyCaller,0,0,0,"#TrumpVirus Tests positive for #adderall",,,#TrumpVirus #adderall,1239057326717329408,https://twitter.com/Kevin_byDesign/status/1239057326717329408
2020-03-15 05:13:31,ski2point0,TheSharlinator,1,0,1,"Vodka adderall meals",,,,1239057114292613120,https://twitter.com/ski2point0/status/1239057114292613120
2020-03-15 05:12:10,BlueDream_2008,smbeckley,0,0,0,"Not Adderall XR. It'll kick in faster with yogurt or applesauce. @ANTambo",,@ANTambo,,1239056775283970048,https://twitter.com/BlueDream_2008/status/1239056775283970048
2020-03-15 05:10:23,Deadbolt019,kiwibrett,0,0,0,"It's cause they follow the orange Adderall fiend. ",,,,1239056326921084929,https://twitter.com/Deadbolt019/status/1239056326921084929
2020-03-15 05:09:04,LindaRo83599737,DrGJackBrown,0,1,0,"His drug use goes back to the late 70s and his like for cocaine. Speed freak who can’t sleep unless he is sedated. Heard he snorts European Sudafed and adderall.",,,,1239055994883211264,https://twitter.com/LindaRo83599737/status/1239055994883211264
2020-03-15 05:05:33,jelloman1950,realDonaldTrump,0,0,0,"All but Delusional Donnie Trump He snorting Adderall Crying on Twitter or Saying it Not my fault ",,,,1239055111868936195,https://twitter.com/jelloman1950/status/1239055111868936195
2020-03-15 05:05:26,locoxie,,0,0,1,"So I get off work tonight at 3am and get my uhaul to move at 9am so I’m pretty sure I’m just gonna take a bunch of adderall and get kinda drunk and finish packing and not sleep. Stay tuned.",,,,1239055082215399427,https://twitter.com/locoxie/status/1239055082215399427
2020-03-15 05:05:05,carriealison,,1,0,0,"Should we all snort Adderall to make us so immune?",,,,1239054994508320768,https://twitter.com/carriealison/status/1239054994508320768
2020-03-15 05:04:26,PSideplates,,1,1,5,"""Hey guys I built Arlesburgh in Lego."" 2 15 ""I forgot to take the adderall my doctor said I should take and so I hallucinated James' theme in the background of this episode."" 27 143 ",,,,1239054831119036422,https://twitter.com/PSideplates/status/1239054831119036422
2020-03-15 05:04:26,honeyuchis,,0,0,0,"I’m on my third adderall.",,,,1239054830087188481,https://twitter.com/honeyuchis/status/1239054830087188481
2020-03-15 05:04:00,Deadbolt019,USARevolutiona1,0,0,0,"But Trump's test results were negatively positive for Corona Virus. Or would it be a positively negative diagnosis? You can't trust any results from the Big D. I mean the man paid a Dr. to sign a letter stating he had the health of a teenager. An Adderall addicted teenager...",,,,1239054720099954690,https://twitter.com/Deadbolt019/status/1239054720099954690
2020-03-15 05:03:13,WatcherBees,MollyJongFast,0,0,0,"Maybe adderall is an antiviral?",,,,1239054522120458240,https://twitter.com/WatcherBees/status/1239054522120458240
2020-03-15 05:02:03,Nebuladult,,0,0,1,"i DONT want adderall. DONT get me adderall.",,,,1239054231023357957,https://twitter.com/Nebuladult/status/1239054231023357957
2020-03-15 05:01:51,beepbeepjess,richietozxer,0,0,1,"ive been on adderall for almost a year now and its been life-changing tbh. i actually felt Awake and Aware for the first time instead of constant mind-fog. i nearly cried in lecture the first time i took it bc i paid attention the whole time. i could never do that before then.",,,,1239054180268023813,https://twitter.com/beepbeepjess/status/1239054180268023813
2020-03-15 04:57:37,DouglasStolzenb,,0,0,0,"Our president is a drug addict, crushing and snorting Adderall. His Economic adviser used to spend tens of thousands of dollars per month on cocaine. Heck of a job, Brownie.",,,,1239053114658955265,https://twitter.com/DouglasStolzenb/status/1239053114658955265
2020-03-15 04:56:08,kuklagirl,fridakahlofan1,0,0,0,"Hide it in his adderall..might work...",,,,1239052741646921728,https://twitter.com/kuklagirl/status/1239052741646921728
2020-03-15 04:55:40,MeemieScreaming,theresajarka,0,0,1,"High/sedated Adderall/valium",,,,1239052624730652672,https://twitter.com/MeemieScreaming/status/1239052624730652672
2020-03-15 04:52:47,infinitelyvibin,chloetheflower,1,0,0,"addicted to adderall",,,,1239051896305774593,https://twitter.com/infinitelyvibin/status/1239051896305774593
2020-03-15 04:48:49,3DennisCarlins,,1,1,3,"Just remember BarronTrump is running the whole show from the basement of Trump Towers and he is high as fuck on Adderall. You never see him.",,,,1239050900850663424,https://twitter.com/3DennisCarlins/status/1239050900850663424
2020-03-15 04:48:49,TerrellSpring1,,0,0,0,"I need Adderall rn someone HMU",,,,1239050898661408768,https://twitter.com/TerrellSpring1/status/1239050898661408768
2020-03-15 04:48:29,BettyCrooker27,,0,0,0,"Fecal adderall @calliepete2",,@calliepete2,,1239050814221479936,https://twitter.com/BettyCrooker27/status/1239050814221479936
2020-03-15 04:47:45,IT_IN_2017,,0,0,2,"Day 3 of no sports. It is 1 am, took an adderall and made a complete spreadsheet of my 2020 fantasy football draft targets. About to make a mock draft of the whole NBA draft.",,,,1239050632243359744,https://twitter.com/IT_IN_2017/status/1239050632243359744
2020-03-15 04:46:45,Cat_Cupcakezzz,Lola_Debs,0,0,0,"That’s something my current doctor is concerned about with me. I’m bipolar and during my manic episodes, I binge, pretty much on everything, and I don’t notice it’s a problem because I feel so good. And my doctor recently prescribed me adderall but she was really concerned it +",,,,1239050379289145344,https://twitter.com/Cat_Cupcakezzz/status/1239050379289145344
2020-03-15 04:46:28,princesDameron,richietozxer,2,0,4,"oh that doesn't go away. it's just calmer. like if your brain is one of these things and adderall just makes it go to the second one ",,,,1239050307432321025,https://twitter.com/princesDameron/status/1239050307432321025
2020-03-15 04:44:57,kusmirski,,0,0,0,"tell your dad I want my adderall back",,,,1239049924181921792,https://twitter.com/kusmirski/status/1239049924181921792
2020-03-15 04:43:34,terrislinenbach,undercovernerd5,0,0,0,"This is your country on drugs (Adderall) ",,,,1239049576662757377,https://twitter.com/terrislinenbach/status/1239049576662757377
2020-03-15 04:43:11,r4zortr4p,,0,0,0,"anxious from the topic & the adderall by 93FEETOFSMOKE ",,,,1239049481548677122,https://twitter.com/r4zortr4p/status/1239049481548677122
2020-03-15 04:41:24,derryfacts2,,1,0,16,"I love adhd Eddie but I also like the idea of college Eddie taking adderall one time and like waxing his eyebrows off and becoming fluent in German within 24 hours",,,,1239049032338718720,https://twitter.com/derryfacts2/status/1239049032338718720
2020-03-15 04:40:01,insidesierra,,0,0,1,"i will regret this but here is our rendition of fall away by @twentyonepilots",,@twentyonepilots,,1239048682709934080,https://twitter.com/insidesierra/status/1239048682709934080
2020-03-15 04:39:09,dommy4ever,,0,0,1,"adderall adderall adderall adderall",,,,1239048466388549632,https://twitter.com/dommy4ever/status/1239048466388549632
2020-03-15 04:36:27,ecosmartdepot,EricTrump,0,0,0,"Have you met your dad? He can’t even read a teleprompter! How many times did your dad cheat on your mom? Doesn’t your dad sniffing adderall doesn’t bug you? #trumpsarestupid",,,#trumpsarestupid,1239047786366042113,https://twitter.com/ecosmartdepot/status/1239047786366042113
2020-03-15 04:34:17,donsoroka2011,Robin_Blue19,0,0,1,"Adderall",,,,1239047240238284800,https://twitter.com/donsoroka2011/status/1239047240238284800
2020-03-15 04:33:05,dehverhealth,,0,0,0,"Adderall issue ",,,,1239046939901145088,https://twitter.com/dehverhealth/status/1239046939901145088
2020-03-15 04:29:04,judiadg,EricTrump,0,0,0,"You daddy, @realDonaldTrump mangles every speech he gives. Must be the adderall, Fu@khead.",,@realDonaldTrump,,1239045929212071938,https://twitter.com/judiadg/status/1239045929212071938
2020-03-15 04:21:19,Tastynuggets__,,0,0,0,"Spilt an adderall w Mikey tell me why I feel like biting my mf ear over here bitch ",,,,1239043977908756480,https://twitter.com/Tastynuggets__/status/1239043977908756480
2020-03-15 04:20:10,Sashi200300,Sashi200300,1,0,1,"Turns out i was wrong You're supposed to have 1.5 grams of salt a day. A table spoon is like 15 grams Soooooooooo",,,,1239043690066214913,https://twitter.com/Sashi200300/status/1239043690066214913
2020-03-15 04:19:47,Kenneth60133622,LauraMiers,0,0,0,"Donald Trump is Addicted.. To Adderall.. That's how He wakes up in the morning..",,,,1239043591827271684,https://twitter.com/Kenneth60133622/status/1239043591827271684
2020-03-15 04:19:36,BybeeWinecloud,JRehling,0,0,0,"why do sudafed though when you can have adderall? serious question. ",,,,1239043547912736769,https://twitter.com/BybeeWinecloud/status/1239043547912736769
2020-03-15 04:18:00,cryfacedblchin,KourtlynnLove,0,0,0,"Me sliding in the dms",,,,1239043145553321984,https://twitter.com/cryfacedblchin/status/1239043145553321984
2020-03-15 04:16:27,RedMuleSports,Yamiche,0,0,0,"If these results are to be believed, it just confirms that massive quantites of Adderall is an effective treatment against coronavirus.",,,,1239042751997476864,https://twitter.com/RedMuleSports/status/1239042751997476864
2020-03-15 04:14:01,violentbreedx,,0,0,1,"I don’t want to fucking do this anymore",,,,1239042141076303872,https://twitter.com/violentbreedx/status/1239042141076303872
2020-03-15 04:11:08,Sashi200300,dipta_acharya,2,0,2,"I don't think you're supposed to consume more than a tablespoon of salt per day",,,,1239041417021755393,https://twitter.com/Sashi200300/status/1239041417021755393
2020-03-15 04:10:58,per_ception__,arrviaI,0,1,5,"This reminds me of the time I popped an adderall and tried to get ahead on ochem so I spend two hours making a color coated light spectrum only for us to discuss it in class for 5 seconds ",,,,1239041375196282880,https://twitter.com/per_ception__/status/1239041375196282880
2020-03-15 04:10:56,NikLagua,,0,0,0,"If a quarantine happened today, I'd be living off Adderall, Pre-workout, and sour strips.",,,,1239041365415268354,https://twitter.com/NikLagua/status/1239041365415268354
2020-03-15 04:10:05,Elly4_,ResisterDude,0,0,1,"That's not an autograph it's the EKG readout of a sociopath on Adderall",,,,1239041152575291394,https://twitter.com/Elly4_/status/1239041152575291394
2020-03-15 04:10:04,tangledblues,GhostOfLuv3,0,0,0,"Yep, empty, just like his adderall sniffing, malignant narcissistic, #ImpeachedForever #PandemicPresident daddy dearest.",,,#ImpeachedForever #PandemicPresident,1239041149245022209,https://twitter.com/tangledblues/status/1239041149245022209
2020-03-15 04:06:54,adderall4life,Jay5tayPaid,0,0,0,"It’s that simple.",,,,1239040348875296768,https://twitter.com/adderall4life/status/1239040348875296768
2020-03-15 04:06:46,itsmiguel_380,,1,0,0,"I'm the youngest shark, I'm on Adderall",,,,1239040315371261953,https://twitter.com/itsmiguel_380/status/1239040315371261953
2020-03-15 04:03:35,outlaw_honeybee,PaulDerti,0,0,0,"Probably not, but the orange tinged skin from all the dye in the adderall he snorts probably has his immune system on hyperdrive.",,,,1239039517664915457,https://twitter.com/outlaw_honeybee/status/1239039517664915457
2020-03-15 04:01:57,Wildenian_Thot,,0,0,1,"“He’s like if Harry Styles had an Adderall addiction.”",,,,1239039103003475969,https://twitter.com/Wildenian_Thot/status/1239039103003475969
2020-03-15 04:00:44,frogfoott,,1,0,2,"HAVE YOU EVER TAKEN ADDERALL WITH MONSTER",,,,1239038797750448128,https://twitter.com/frogfoott/status/1239038797750448128
2020-03-15 04:00:41,Braiins_,0kaits,0,0,1,"Hol up I’m thick af",,,,1239038786106990598,https://twitter.com/Braiins_/status/1239038786106990598
2020-03-15 03:59:45,cleardreamed,dbblj,0,0,1,"He'll just do another line of adderall and he'll be fine...",,,,1239038552333221889,https://twitter.com/cleardreamed/status/1239038552333221889
2020-03-15 03:58:41,molizann,MysterySolvent,0,0,0,"Embarrassed adderall.",,,,1239038281414840321,https://twitter.com/molizann/status/1239038281414840321
2020-03-15 03:58:04,adderall4life,Jay5tayPaid,1,0,0,"Lol, a simple google search proves my point. I don’t know where you’re getting this info from. Just searched up “Spanish flu Kansas” and the only source I can find is from http://Kansas.com .",,,,1239038126611468289,https://twitter.com/adderall4life/status/1239038126611468289
2020-03-15 03:57:11,Jorddstack_,carolinecaloway,0,0,1,"If you ever want to do Adderall and read Jacobin, come to the lower east side",,,,1239037904988635136,https://twitter.com/Jorddstack_/status/1239037904988635136
2020-03-15 03:57:00,LilUziKurt,,1,0,0,"I feel like doom would be an amazing game to play on adderall/meth/cocaine because the drug makes you feel godlike and so does the gameplay",,,,1239037858658254851,https://twitter.com/LilUziKurt/status/1239037858658254851
2020-03-15 03:56:40,legallyklossy,,0,0,1,"does adderall cost more during finals week in other countries or is that just an america thing",,,,1239037775204225024,https://twitter.com/legallyklossy/status/1239037775204225024
2020-03-15 03:55:35,alicanadagreen,anniejcanada,0,0,0,"Excellent! There was vintage adderall in the Vietnam war package ",,,,1239037502901624834,https://twitter.com/alicanadagreen/status/1239037502901624834
2020-03-15 03:54:49,adderall4life,Geee_Fro,0,0,0,"I support u chad. ",,,,1239037308705308672,https://twitter.com/adderall4life/status/1239037308705308672
2020-03-15 03:54:48,charmbbyx,,0,0,0,"If you make origami with plastic bags for storage purposes you gotta be on the purest pill of Adderall",,,,1239037307564494850,https://twitter.com/charmbbyx/status/1239037307564494850
2020-03-15 03:54:42,Leftycatman,ddale8,0,0,1,"Golf burger bullshit adderall",,,,1239037280200818688,https://twitter.com/Leftycatman/status/1239037280200818688
2020-03-15 03:54:21,fharrisinsb,realDonaldTrump,0,0,0,"Your total ineptitude is evident in your online video clips! Are you going senile, or were you out of meds?!? It's pretty freaking easy to get Adderall you know!! Lol",,,,1239037192875339776,https://twitter.com/fharrisinsb/status/1239037192875339776
2020-03-15 03:53:22,adderall4life,Jay5tayPaid,1,0,0,"Actually no. The 3 most likely countries in which it came from are France, China or Britain.",,,,1239036943561883648,https://twitter.com/adderall4life/status/1239036943561883648
2020-03-15 03:51:36,38boog,MysterySolvent,0,0,0,"Bet the swab comes back contaminated with adderall. ",,,,1239036499053522945,https://twitter.com/38boog/status/1239036499053522945
2020-03-15 03:51:29,Sashi200300,BurtDogg303,1,0,1,"May i has a listen ",,,,1239036471375327232,https://twitter.com/Sashi200300/status/1239036471375327232
2020-03-15 03:50:29,CarrieQuite,MysterySolvent,0,0,0,"The person with the biggest Adderall stash got the job. #TrumpIsTheWORSTPresidentEVER #Presidementia #TrumpCrimeFamily",,,#TrumpIsTheWORSTPresidentEVER #Presidementia #TrumpCrimeFamily,1239036219645775872,https://twitter.com/CarrieQuite/status/1239036219645775872
2020-03-15 03:48:56,meg_gravy,,1,0,6,"if this doctor i see on thursday is finally the one to see how much i’ve been struggling and put me on adderall i’m going to buy myself a birthday and a bottle of wine and eat it all before the Adderall destroys my appetite or ability to consume alcohol",,,,1239035828556398593,https://twitter.com/meg_gravy/status/1239035828556398593
2020-03-15 03:47:53,annie61smith4,FlowerNoman,1,0,3,"lol, he's especially dynamic when the Adderall kicks in.",,,,1239035563774070784,https://twitter.com/annie61smith4/status/1239035563774070784
2020-03-15 03:45:58,trynafind2pac,crueltheses,1,0,0,"adderall",,,,1239035081471262721,https://twitter.com/trynafind2pac/status/1239035081471262721
2020-03-15 03:45:53,frisbeeshane,malnourishedboy,0,0,1,"Adderall",,,,1239035060809912322,https://twitter.com/frisbeeshane/status/1239035060809912322
2020-03-15 03:45:34,pampaislie,,0,0,0,"I do not believe that Donald would allow a long long q- tip to be inserted into his adderall / cocaine abused nostrils. He already snorts and sniffs, his nasal passages have to be raw. Also, somebody might leak dna results to lawyers of rape victims. naw. no way he tested.",,,,1239034983332876291,https://twitter.com/pampaislie/status/1239034983332876291
2020-03-15 03:45:33,annie61smith4,JamarcusDove,0,0,1,"He's a liar, a grifter and an Adderall snifter. But hey you be you and be proud of the man who's crashed our stock market.",,,,1239034977292972032,https://twitter.com/annie61smith4/status/1239034977292972032
2020-03-15 03:43:53,l78lancer,dad_darius,0,0,0,"They're all no doubt hyped up on adrenaline, Adderall, and meth. They probably think they're pretty invincible right now.",,,,1239034557560750081,https://twitter.com/l78lancer/status/1239034557560750081
2020-03-15 03:43:37,Danielm11398,feevaisIand,1,0,0,"U mean adderall!?!?",,,,1239034491785449472,https://twitter.com/Danielm11398/status/1239034491785449472
2020-03-15 03:43:03,bwiyurin,arrviaI,1,0,12,"this makes me want 60mg of adderall ",,,,1239034349200101377,https://twitter.com/bwiyurin/status/1239034349200101377
2020-03-15 03:39:27,tachixv,arrviaI,0,0,1,"looks like Adderall to me ",,,,1239033441531895814,https://twitter.com/tachixv/status/1239033441531895814
2020-03-15 03:37:43,VoteBlue_2020_,MysterySolvent,0,0,2,"The one with Adderall experience does it ",,,,1239033004594528258,https://twitter.com/VoteBlue_2020_/status/1239033004594528258
2020-03-15 03:37:38,gxthika_,,1,0,0,"I was prescribed adderall and have taken it a few times in the past since I can’t afford a doctor/script right now (because not all of us live without bills) to keep me awake and help me focus but keep being ableist &amp; running ur mouth since that’s all you do",,,,1239032987343368192,https://twitter.com/gxthika_/status/1239032987343368192
2020-03-15 03:37:05,GrandmasCookin_,CritzVGC,0,0,1,"adderall doesnt have any affect on people without add or adhd. if it does affect someone without a diagnosed case of one of these chances are they have a mild version or actually should get prescribed adderall. as critz said it literally only helps you focus",,,,1239032846364352513,https://twitter.com/GrandmasCookin_/status/1239032846364352513
2020-03-15 03:36:10,MlNlPOPS67,,0,0,0,"thinkin bout how straight up at work today my boss told me i was acting like i was off too much adderall like no sir my brain is just liquifying",,,,1239032615203737601,https://twitter.com/MlNlPOPS67/status/1239032615203737601
2020-03-15 03:35:53,headcarskathryn,realDonaldTrump,0,1,2,"This is one of your more ignorant posts orange face damn did u forget to take your adderall ",,,,1239032546203242497,https://twitter.com/headcarskathryn/status/1239032546203242497
2020-03-15 03:35:37,thedrunk_blonde,,0,0,4,"Hangover + Coffee + Adderall = Hangover Cure. Who knew.",,,,1239032477928300544,https://twitter.com/thedrunk_blonde/status/1239032477928300544
2020-03-15 03:35:28,stormspottersue,MysterySolvent,1,0,2,"Used one of his Adderall straws? Also - has anyone seen Melania???",,,,1239032442020921344,https://twitter.com/stormspottersue/status/1239032442020921344
2020-03-15 03:34:49,JerryFalwellJrP,jmattbarber,0,0,0,"Donald snorts Adderall, not meth. #FactsMatter",,,#FactsMatter,1239032277797146631,https://twitter.com/JerryFalwellJrP/status/1239032277797146631
2020-03-15 03:33:54,junsmangos,,0,0,1,"My rental has taught me only one thing; I’m going to live and die in a fast car.",,,,1239032044149190656,https://twitter.com/junsmangos/status/1239032044149190656
2020-03-15 03:31:32,FluffTeeny,maliciouscherry,0,0,1,"I’m a junior in high school. We get to direct a play. This is what the most hated girl in our class did while directing hers. This is what I did while writing my play at 3 am, on way too much adderall. Wtf",,,,1239031452077043712,https://twitter.com/FluffTeeny/status/1239031452077043712
2020-03-15 03:31:10,DaResistance45,EricTrump,0,0,0,"Come on Eric, get a brain! Listen to your traitor father try and speak. Without a teleprompter, he mispronounces words, and sounds like he has marbles in his mouth. With a teleprompter, he sounds like he's in an Adderall induced coma.",,,,1239031356098842624,https://twitter.com/DaResistance45/status/1239031356098842624
2020-03-15 03:29:35,covencoochie,rice_deity,0,0,0,"my brain on adderall ",,,,1239030961607753728,https://twitter.com/covencoochie/status/1239030961607753728
2020-03-15 03:29:31,BlueDream_2008,,1,0,9,"I could eat 60mgs of Adderall and eat chicken nuggets all day long.",,,,1239030941647024128,https://twitter.com/BlueDream_2008/status/1239030941647024128
2020-03-15 03:28:43,hyemom10,0DontTreadOnMe,0,0,0,"No you're right on trend. I would recommend decreasing your adderall intake",,,,1239030740278542336,https://twitter.com/hyemom10/status/1239030740278542336
2020-03-15 03:25:34,Ted_Trembley,IamMikeCannon,0,0,0,"BTW, “Irish Goodbye” could also be “The Adderall Anecdotes.”",,,,1239029946892398592,https://twitter.com/Ted_Trembley/status/1239029946892398592
2020-03-15 03:24:35,Ted_Trembley,IamMikeCannon,0,0,0,"I have a LOT of adderall anecdotes.",,,,1239029700799991809,https://twitter.com/Ted_Trembley/status/1239029700799991809
2020-03-15 03:24:06,zahralv,,0,0,0,"wish adderall was over the counter",,,,1239029580633182214,https://twitter.com/zahralv/status/1239029580633182214
2020-03-15 03:21:52,LeftKisses,iamdanlevey,0,0,2,"...or Adderall addiction? Dementia?",,,,1239029018441076736,https://twitter.com/LeftKisses/status/1239029018441076736
2020-03-15 03:20:31,vampire_goat,,0,0,1,"im drunk i took some adderall im turning on runescape",,,,1239028678828400640,https://twitter.com/vampire_goat/status/1239028678828400640
2020-03-15 03:19:45,apexnerd,MysterySolvent,0,0,3,"Sure. Just tell him there's crushed Adderall at the bottom.",,,,1239028482853572609,https://twitter.com/apexnerd/status/1239028482853572609
2020-03-15 03:18:42,ccharlamb8,DrGJackBrown,1,0,1,"Yep-everyone says it is adderall. Someone I know said it is cocaine. Dr Brown, what do you think?",,,,1239028221125038080,https://twitter.com/ccharlamb8/status/1239028221125038080
2020-03-15 03:16:56,BigBusinessTrap,,0,0,0,"Through wit them percocets, I be on adderall..",,,,1239027776839192578,https://twitter.com/BigBusinessTrap/status/1239027776839192578
2020-03-15 03:15:40,LildaddyKK,TheTurtleClub,1,0,0,"Btw, he looks like shit. I mean worse than normal. I know they fill him up with adderall and sudafed, but it doesn't look like that's working. He's wearing that hat to try to cover up his face, but it's not working.",,,,1239027457136586753,https://twitter.com/LildaddyKK/status/1239027457136586753
2020-03-15 03:13:34,cutupcourt_,jasonbecoolin,0,0,1,"I’m not tryna die I already took an Adderall",,,,1239026928306225153,https://twitter.com/cutupcourt_/status/1239026928306225153
2020-03-15 03:13:23,JruGordon,srehm1,1,0,0,"I miss those days. Padded pants. Adderall before a fight. Tedstone.",,,,1239026882408075264,https://twitter.com/JruGordon/status/1239026882408075264
2020-03-15 03:12:28,rveens_,Karlswinslow,1,0,2,"Omg pop an adderall or something bc it’s soooo freaking good!!!!!!",,,,1239026652707008513,https://twitter.com/rveens_/status/1239026652707008513
2020-03-15 03:12:01,iamcookbook,Koning_Marc,0,0,1,"He’s high as fuck on adderall and is super overweight and will probably die if he gets it.",,,,1239026538630328320,https://twitter.com/iamcookbook/status/1239026538630328320
2020-03-15 03:11:49,GreGarite,Acosta,0,0,0,"The same one that gave him a perfect bill of health, said he’s 237 lbs, and prescribes for him his Adderall?",,,,1239026490508902402,https://twitter.com/GreGarite/status/1239026490508902402
2020-03-15 03:11:04,goryfranklin,,0,1,2,"I haven't been drinking much recently but I have this habitual thing where every time I go grocery shopping I buy alcohol anyway so I have like 10 bottles & Miss Dr. just refilled my Adderall. if we do go on lockdown, I'm good for a minute. ",,,,1239026298917249024,https://twitter.com/goryfranklin/status/1239026298917249024
2020-03-15 03:10:41,terrimorgan64,needabunker,0,0,0,"Maybe surgeon general supplies adderall to Trump",,,,1239026204541423616,https://twitter.com/terrimorgan64/status/1239026204541423616
2020-03-15 03:10:16,midnightlilly80,redheadb3,1,0,1,"Do you know what adderall is used for?",,,,1239026097448255489,https://twitter.com/midnightlilly80/status/1239026097448255489
2020-03-15 03:08:57,persnicketyweas,realDonaldTrump,0,0,0,"Boy, you sure are chock full o' Adderall today.",,,,1239025768929333248,https://twitter.com/persnicketyweas/status/1239025768929333248
2020-03-15 03:08:55,shareeAdderall,,0,0,3,"If y'all are binging Community and FRIENDS during the pandemic, be wary of Shirley's advice https://www.instagram.com/p/B9vRhMrljgz/?igshid=oxfxblocyp5y",,,,1239025759999504384,https://twitter.com/shareeAdderall/status/1239025759999504384
2020-03-15 03:07:59,Braiins_,KaeleeeTV,0,0,1,"@Willdubz oh my",,@Willdubz,,1239025524858642434,https://twitter.com/Braiins_/status/1239025524858642434
2020-03-15 03:07:14,CharliMarie7,,1,0,1,"I keep forgetting to pick up my adderall. #irony",,,#irony,1239025335896702976,https://twitter.com/CharliMarie7/status/1239025335896702976
2020-03-15 03:06:44,Iunagem,quartoporto,1,0,1,"when I was in college as a freshman, i’ve seen so many ppl on their finstas or twitters bragging about taking an adderall before exams and tests ",,,,1239025208566185993,https://twitter.com/Iunagem/status/1239025208566185993
2020-03-15 03:06:14,MarilynElaine,tribelaw,0,0,1,"Appears to be running on fumes and Adderall. ",,,,1239025083303243778,https://twitter.com/MarilynElaine/status/1239025083303243778
2020-03-15 03:05:56,sandman_2000,,0,0,0,"although his immune system was no match for the “Jägerbomb” virus or the “3 Adderall A Day” virus",,,,1239025008833220608,https://twitter.com/sandman_2000/status/1239025008833220608
2020-03-15 03:03:15,TomthunkitsMind,,0,0,2,"The President Of The United States is high on national television. This is Trump speech slurring on adderall. #SniffyMcAdderall #SaturdayMorning",,,#SniffyMcAdderall #SaturdayMorning,1239024333437186048,https://twitter.com/TomthunkitsMind/status/1239024333437186048
2020-03-15 03:02:11,quartoporto,,2,0,10,"not that anyone will stop doing it, but if you buy adderall for recreational purposes or for school you’re an asshole because it makes it harder for people who actually have ADHD to get it prescribed to them",,,,1239024064175329280,https://twitter.com/quartoporto/status/1239024064175329280
