date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-15 00:36:10,ParattiNo1,Serienya,2,0,2,"YW:) Asthmatic. 3xpn. 2 with pluerisy. Lots of bronchitis in the past - though I've found Day Nurse taken early enough stops the cough turning into bronchitis/chest infections/pnuemonia but that's not available in some countries due to the codeine that supresses the cough.",,,,1238987317748121600,https://twitter.com/ParattiNo1/status/1238987317748121600
2020-03-15 00:35:40,SteveJohnsy,,0,0,0,"Because like the hoarders in the UK they are full of shit. The treatment for Covid 19 is Codeine. Take that and you won't need the extra bog roll. ",,,,1238987190539104258,https://twitter.com/SteveJohnsy/status/1238987190539104258
2020-03-15 00:35:26,codeine_goddess,,0,0,0,"Pro tip: if a dude walks up to you & you want nothing to do with him and you have no idea who his is, act like you know exactly who he is. If you act like you know him it throws off his whole game plan and he’ll leave you alone. You’re welcome ! :)",,,,1238987133806837766,https://twitter.com/codeine_goddess/status/1238987133806837766
2020-03-15 00:33:23,codeine_goddess,aliyiahnichole,0,0,0,"Love you always ",,,,1238986617345499141,https://twitter.com/codeine_goddess/status/1238986617345499141
2020-03-15 00:32:41,codeinecollect1,goTRlPPY,1,0,1,"I shit during the shower",,,,1238986442749153281,https://twitter.com/codeinecollect1/status/1238986442749153281
2020-03-15 00:30:15,codeinecollect1,ygashh,1,0,1,"Its 9 inches tho ",,,,1238985829751623684,https://twitter.com/codeinecollect1/status/1238985829751623684
2020-03-15 00:30:04,JordansTurnt,,0,0,2,"codeine: fights coughs percs: fights pain codeine and percs kill covid-19 ",,,,1238985781227728902,https://twitter.com/JordansTurnt/status/1238985781227728902
2020-03-15 00:29:20,codeinecollect1,AlexBeLonelySmh,1,0,1,"I personally like when a female sits on my face and almost chokes me to death with her fat juicy cheeks",,,,1238985596649029632,https://twitter.com/codeinecollect1/status/1238985596649029632
2020-03-15 00:29:09,TheTop_Shotta,,0,0,0,"This codeine punishing me ",,,,1238985551862280192,https://twitter.com/TheTop_Shotta/status/1238985551862280192
2020-03-15 00:28:48,codeinecollect1,Doesitrealllyl,1,0,1,"Thanks bro appreciate it!!!",,,,1238985465405071362,https://twitter.com/codeinecollect1/status/1238985465405071362
2020-03-15 00:25:21,codeinecollect1,lmniggas,0,0,0,"Follow me now",,,,1238984595682537472,https://twitter.com/codeinecollect1/status/1238984595682537472
2020-03-15 00:24:13,codeinecollect1,lmniggas,1,0,0,"Follow me if viewing",,,,1238984309379399680,https://twitter.com/codeinecollect1/status/1238984309379399680
2020-03-15 00:24:10,Lemondrop49,,0,0,0,"If theres no paracetamol in shops at chemists buy Paramols. They contain paracetamol & dyhydrocodeine only short term use. Or Solphadine, codeine &amp; paracetamol. Ask the pharmacist about them. Sometimes supermarket shelves are empty so have to get what you can but get advice.",,,,1238984296829988865,https://twitter.com/Lemondrop49/status/1238984296829988865
2020-03-15 00:23:22,codeinecollect1,,1,0,5,"135 lbs lets FUCKING GOOOOO",,,,1238984095717351424,https://twitter.com/codeinecollect1/status/1238984095717351424
2020-03-15 00:21:14,keepitplurkids,aurorabts_y,0,0,1,"My high school and middle school dead ass never had soap",,,,1238983559886577666,https://twitter.com/keepitplurkids/status/1238983559886577666
2020-03-15 00:20:59,Andrejs_dan,necheibekendu,1,0,0,"Hello I’m codeine by the road, nice to have you here",,,,1238983496963624961,https://twitter.com/Andrejs_dan/status/1238983496963624961
2020-03-15 00:19:44,rosecoloredzhad,,0,0,0,"My dog kissed me on the lips just because he couldn't open the door... That happened at 3AM",,,,1238983181686075393,https://twitter.com/rosecoloredzhad/status/1238983181686075393
2020-03-15 00:17:50,NotJVNI,Nerveyyyy,0,0,1,"Listen to : Codeine crazy - Future Suicidal - Ynw Melly ft. juice Maria im drunk - travis",,,,1238982702650609665,https://twitter.com/NotJVNI/status/1238982702650609665
2020-03-15 00:17:17,licklepapa,AndyJ93519624,1,0,0,"If start counting the amount of atrocities your country has committed the list would be endless",,,,1238982564691562496,https://twitter.com/licklepapa/status/1238982564691562496
2020-03-15 00:13:32,AriboAribo79,,0,0,1,"But codeine and lots of codeine is good right?? Ibuprofen is shite at the best of times if I'm honest ",,,,1238981620079738884,https://twitter.com/AriboAribo79/status/1238981620079738884
2020-03-15 00:11:49,keepitplurkids,7WhoSayS7,0,0,2,"Baby.... There is a subsection of the gay community that you clearly dont know about... They were smoking meth and clapping each other cheeks. Its call ""Party 'n Play"".",,,,1238981191484813317,https://twitter.com/keepitplurkids/status/1238981191484813317
2020-03-15 00:11:48,crolflores,,0,0,1,"At least I got the plug for codeine",,,,1238981186141085696,https://twitter.com/crolflores/status/1238981186141085696
2020-03-15 00:09:20,CatPurry9,Angry_Bubbe,1,0,0,"Yes. I take the panadol osteo 3 x day. Mostly I just bear the pain, but on really bad days, I hit it with some codeine as well.",,,,1238980563794415616,https://twitter.com/CatPurry9/status/1238980563794415616
2020-03-15 00:08:39,beencodey,BleacherReport,0,0,1,"Moms hyping up everything . I love it",,,,1238980391341641730,https://twitter.com/beencodey/status/1238980391341641730
2020-03-15 00:08:23,fuckkyland,,1,0,2,"molly and codeine in my Fanta",,,,1238980326707228674,https://twitter.com/fuckkyland/status/1238980326707228674
2020-03-15 00:08:05,madisynnnn_,thekarlile,1,0,1,"CODEINE CRAZY",,,,1238980252463923201,https://twitter.com/madisynnnn_/status/1238980252463923201
2020-03-15 00:04:42,ProdMVX,,0,0,0,"Yo let me catch corona early Ima be immune sippin my promethazine and codeine watchin the world crumble",,,,1238979399975874560,https://twitter.com/ProdMVX/status/1238979399975874560
2020-03-15 00:02:06,Lilblack_heart,KaRaRacn75,1,0,2,"Oooh that’s good stuff except I’m extremely allergic to Codeine. So I just suffer. Hope you feel better soon love ",,,,1238978744653615105,https://twitter.com/Lilblack_heart/status/1238978744653615105
2020-03-15 00:02:00,_CodeineCowboy,drevate_,1,0,0,"Sheeeesh",,,,1238978718367956994,https://twitter.com/_CodeineCowboy/status/1238978718367956994
2020-03-14 23:59:21,KaRaRacn75,,2,0,13,"Sipping on the syrup... Codeine syrup for coughing so I’m not gonna feel shit soon. Bye bye coughing",,,,1238978051800784899,https://twitter.com/KaRaRacn75/status/1238978051800784899
2020-03-14 23:59:13,bareftcontesso,,0,0,16,"OK THE CODEINE JUST KICKED IN ",,,,1238978019324317698,https://twitter.com/bareftcontesso/status/1238978019324317698
2020-03-14 23:58:16,Lenin2Lennon,AbiWilks,0,0,0,"What about Codeine Phosphate with copious amounts of alcohol?",,,,1238977778097295364,https://twitter.com/Lenin2Lennon/status/1238977778097295364
2020-03-14 23:56:01,codeinecollect1,littleloveworm,0,0,0,"Just needed to be said already im tired of people hating on me",,,,1238977212507881477,https://twitter.com/codeinecollect1/status/1238977212507881477
2020-03-14 23:54:00,mercialaga,bitchim999,0,0,0,"Codeine Crazy",,,,1238976706750427136,https://twitter.com/mercialaga/status/1238976706750427136
2020-03-14 23:53:26,danbarker,tellmeastory314,0,0,0,"Yep! Just checked and I have some. They also sell cocodamol - codeine/acetaminophen.",,,,1238976564433485824,https://twitter.com/danbarker/status/1238976564433485824
2020-03-14 23:45:22,codeinecollect1,BrandonDoooooo,1,0,0,"u Kendrick Lamar",,,,1238974532410650629,https://twitter.com/codeinecollect1/status/1238974532410650629
2020-03-14 23:44:23,wandkinds,,0,0,3,"every time you talk about them from now on you are legally obliged to send me 1 packet of max strength codeine",,,,1238974285559074816,https://twitter.com/wandkinds/status/1238974285559074816
2020-03-14 23:44:05,adam_huntsmen,sarah_boirin,0,0,0,"Paracetamol, Ibuprofen, Nurofen, Adderall, Codeine are all drugs. I see your point, but either word is the correct phraseology.",,,,1238974210023854083,https://twitter.com/adam_huntsmen/status/1238974210023854083
2020-03-14 23:43:07,codeinecollect1,ygashh,0,0,1,"Hater ",,,,1238973966586445831,https://twitter.com/codeinecollect1/status/1238973966586445831
2020-03-14 23:43:04,AngelCodeine,,0,0,0,"and then I'll leave.",,,,1238973955882602496,https://twitter.com/AngelCodeine/status/1238973955882602496
2020-03-14 23:42:46,AngelCodeine,,1,0,0,"just shut the fuck up and let me eat you out.",,,,1238973881198825477,https://twitter.com/AngelCodeine/status/1238973881198825477
2020-03-14 23:41:13,pecamcas,,0,0,0,"codeine tears in her fanta",,,,1238973488867786752,https://twitter.com/pecamcas/status/1238973488867786752
2020-03-14 23:41:13,codeinecollect1,ygashh,1,0,2,"Normalize sucking your own meat please",,,,1238973487219462147,https://twitter.com/codeinecollect1/status/1238973487219462147
2020-03-14 23:41:11,ChasingAMill,,0,0,0,"I drink codeine my cup only Durty to relax",,,,1238973479002820608,https://twitter.com/ChasingAMill/status/1238973479002820608
2020-03-14 23:41:03,Jayy_Avalon,,0,0,0,"Over my pops crib, showing him the codeine crazy video...made my night",,,,1238973445498712064,https://twitter.com/Jayy_Avalon/status/1238973445498712064
2020-03-14 23:40:35,_CodeineSipper,CipNotSip,0,0,0,"I ain’t fucking around and ain’t taking no chances. ESPECIALLY with a new born? Shid white at that? Nope",,,,1238973331602358274,https://twitter.com/_CodeineSipper/status/1238973331602358274
2020-03-14 23:40:04,AngelCodeine,,0,0,0,"did all that shopping and forgot the @DrBronner soap. ",,@DrBronner,,1238973200962379777,https://twitter.com/AngelCodeine/status/1238973200962379777
2020-03-14 23:38:53,drgitlin,CRS_1ne,1,0,0,"Like what? Honest question—I can’t think of another class of OTC analgesic you’d take to relieve fever and pain. You can get them cofomulated with codeine, and there’s paracetamol (which also probably works on COX) like in the US but NSAIDS are the overwhelming majority.",,,,1238972903380717569,https://twitter.com/drgitlin/status/1238972903380717569
